,0.042
0,0.195
1,0.027
2,-0.01
3,0.044
4,0.081
5,0.09
6,-0.042
7,-0.1
8,0.037
9,-0.132
10,-0.054
11,0.039
12,-0.117
13,0.142
14,0.024
15,-0.039
16,0.039
17,-0.054
18,0.059
19,-0.005
20,0.066
21,0.139
22,-0.005
23,-0.093
24,-0.044
25,-0.039
26,0.0
27,-0.017
28,-0.105
29,-0.061
30,-0.112
31,-0.107
32,-0.076
33,-0.1
34,-0.129
35,-0.017
36,-0.017
37,0.02
38,-0.085
39,-0.034
40,-0.046
41,-0.095
42,0.049
43,-0.049
44,-0.056
45,-0.078
46,-0.071
47,0.063
48,-0.088
49,-0.088
50,-0.081
51,-0.015
52,-0.02
53,0.022
54,0.017
55,0.095
56,0.012
57,0.024
58,0.024
59,0.024
60,0.054
61,-0.012
62,0.015
63,0.012
64,0.078
65,0.107
66,0.054
67,0.022
68,-0.02
69,-0.076
70,-0.129
71,-0.044
72,-0.012
73,0.049
74,-0.034
75,-0.103
76,-0.022
77,0.144
78,0.024
79,-0.017
80,-0.037
81,0.051
82,0.112
83,0.034
84,-0.01
85,0.049
86,0.049
87,0.115
88,-0.076
89,-0.078
90,-0.076
91,-0.056
92,0.149
93,0.0
94,-0.132
95,0.105
96,0.081
97,0.076
98,0.029
99,-0.005
100,0.146
101,0.022
102,-0.034
103,0.02
104,-0.007
105,-0.083
106,-0.056
107,-0.059
108,-0.054
109,-0.076
110,-0.122
111,-0.049
112,-0.144
113,0.083
114,-0.063
115,-0.015
116,0.029
117,-0.088
118,-0.007
119,-0.024
120,-0.112
121,-0.056
122,0.02
123,-0.027
124,0.017
125,0.039
126,0.103
127,-0.095
128,-0.166
129,0.007
130,-0.024
131,-0.024
132,-0.051
133,-0.066
134,-0.007
135,-0.068
136,-0.032
137,0.012
138,-0.081
139,0.059
140,-0.049
141,-0.005
142,0.154
143,0.042
144,0.034
145,0.059
146,-0.071
147,-0.066
148,-0.115
149,-0.005
150,-0.054
151,-0.012
152,-0.071
153,0.051
154,-0.146
155,-0.034
156,0.005
157,-0.029
158,0.046
159,-0.073
160,0.063
161,0.078
162,0.015
163,0.005
164,0.0
165,0.049
166,-0.122
167,0.024
168,0.088
169,-0.071
170,-0.024
171,-0.061
172,0.037
173,0.103
174,-0.032
175,0.037
176,0.076
177,0.044
178,0.129
179,-0.005
180,0.063
181,0.073
182,0.051
183,0.029
184,0.061
185,0.027
186,0.129
187,-0.049
188,-0.103
189,-0.076
190,-0.042
191,0.037
192,-0.015
193,-0.059
194,-0.081
195,-0.002
196,0.093
197,-0.039
198,0.012
199,0.093
200,0.049
201,0.056
202,0.005
203,0.027
204,0.066
205,-0.022
206,0.007
207,0.046
208,0.071
209,0.007
210,-0.103
211,0.022
212,-0.061
213,-0.081
214,-0.037
215,-0.027
216,-0.105
217,-0.02
218,-0.002
219,-0.063
220,-0.007
221,0.078
222,0.002
223,-0.046
224,0.054
225,-0.002
226,0.034
227,-0.122
228,-0.029
229,-0.056
230,-0.044
231,0.049
232,-0.105
233,-0.017
234,0.095
235,-0.007
236,-0.115
237,-0.015
238,0.046
239,0.0
240,-0.049
241,-0.061
242,0.166
243,0.012
244,0.046
245,-0.073
246,0.02
247,0.061
248,0.027
249,0.024
250,0.054
251,0.032
252,-0.044
253,0.054
254,0.078
255,0.071
256,0.027
257,0.046
258,0.051
259,0.107
260,0.073
261,0.017
262,0.01
263,0.071
264,0.154
265,0.017
266,0.01
267,-0.029
268,0.029
269,0.005
270,-0.007
271,-0.09
272,0.044
273,0.105
274,0.024
275,-0.107
276,-0.044
277,-0.02
278,-0.037
279,-0.076
280,0.085
281,0.0
282,-0.017
283,0.125
284,-0.017
285,-0.095
286,0.039
287,0.056
288,0.059
289,-0.095
290,-0.049
291,0.142
292,-0.103
293,-0.083
294,0.103
295,-0.073
296,0.032
297,-0.1
