,-0.068
0,0.01
1,-0.042
2,0.068
3,0.007
4,-0.059
5,0.037
6,-0.066
7,-0.044
8,-0.01
9,-0.017
10,0.068
11,0.034
12,-0.037
13,-0.081
14,-0.071
15,-0.027
16,0.005
17,-0.042
18,-0.061
19,0.076
20,-0.063
21,-0.007
22,-0.005
23,-0.051
24,-0.054
25,-0.022
26,0.059
27,0.022
28,-0.051
29,-0.032
30,0.0
31,-0.056
32,-0.159
33,-0.051
34,0.024
35,-0.068
36,-0.051
37,0.029
38,0.034
39,0.039
40,0.037
41,0.012
42,-0.005
43,-0.017
44,0.051
45,-0.015
46,-0.063
47,-0.017
48,-0.01
49,-0.063
50,-0.061
51,-0.034
52,0.073
53,0.007
54,-0.078
55,-0.059
56,-0.01
57,0.073
58,0.032
59,-0.085
60,-0.02
61,0.039
62,-0.061
63,0.002
64,-0.088
65,-0.056
66,-0.09
67,-0.027
68,0.002
69,0.01
70,0.066
71,0.039
72,-0.017
73,-0.01
74,0.022
75,0.098
76,0.1
77,0.054
78,0.112
79,0.103
80,0.027
81,-0.024
82,0.002
83,0.151
84,0.125
85,-0.042
86,0.005
87,0.042
88,0.007
89,0.007
90,0.0
91,0.063
92,0.066
93,0.007
94,0.005
95,-0.068
96,0.068
97,0.029
98,0.005
99,0.02
100,0.027
101,0.034
102,0.027
103,-0.051
104,-0.012
105,-0.027
106,0.022
107,-0.02
108,-0.1
109,-0.056
110,-0.01
111,-0.012
112,0.024
113,-0.022
114,0.007
115,0.083
116,0.112
117,0.022
118,0.071
119,-0.022
120,0.071
121,0.1
122,0.034
123,-0.054
124,-0.007
125,0.088
126,-0.061
127,-0.154
128,-0.032
129,0.049
130,-0.022
131,-0.005
132,-0.105
133,-0.239
134,0.049
135,-0.027
136,-0.027
137,-0.085
138,-0.061
139,0.103
140,0.015
141,-0.105
142,0.039
143,0.063
144,0.007
145,-0.046
146,-0.039
147,0.027
148,0.098
149,-0.044
150,-0.054
151,0.046
152,0.022
153,0.093
154,0.0
155,-0.046
156,-0.005
157,0.005
158,0.168
159,0.103
160,0.129
161,0.066
162,-0.01
163,-0.005
164,-0.066
165,-0.022
166,-0.024
167,-0.066
168,0.015
169,-0.081
170,0.056
171,0.034
172,0.032
173,0.0
174,0.068
175,0.063
176,-0.012
177,-0.11
178,0.01
179,0.103
180,-0.117
181,0.081
182,-0.066
183,-0.11
184,-0.203
185,-0.083
186,0.032
187,-0.054
188,-0.046
189,-0.059
190,-0.02
191,0.059
192,-0.093
193,0.125
194,0.054
195,-0.117
196,0.112
197,0.027
