,0.083
0,-0.107
1,-0.117
2,0.051
3,0.112
4,0.034
5,-0.066
6,-0.105
7,0.046
8,0.029
9,0.098
10,0.051
11,-0.186
12,-0.012
13,0.129
14,-0.005
15,0.027
16,0.081
17,0.154
18,0.083
19,0.005
20,0.015
21,0.02
22,0.112
23,0.063
24,-0.054
25,-0.022
26,-0.056
27,0.037
28,0.032
29,0.103
30,0.061
31,-0.054
32,0.112
33,0.237
34,-0.037
35,0.0
36,0.159
37,0.054
38,0.066
39,-0.078
40,-0.02
41,0.005
42,-0.022
43,-0.005
44,-0.122
45,-0.107
46,0.022
47,0.022
48,-0.034
49,-0.103
50,-0.002
51,0.076
52,-0.02
53,0.012
54,0.117
55,0.154
56,0.134
57,-0.005
58,-0.061
59,-0.007
60,-0.007
61,-0.066
62,-0.076
63,-0.2
64,-0.132
65,-0.044
66,-0.098
67,-0.132
68,-0.168
69,-0.146
70,-0.095
71,-0.029
72,-0.059
73,-0.149
74,-0.012
75,-0.068
76,0.007
77,-0.095
78,-0.139
79,-0.027
80,-0.095
81,-0.017
82,-0.095
83,-0.151
84,-0.068
85,-0.017
86,-0.032
87,-0.095
88,-0.176
89,-0.015
90,0.044
91,-0.09
92,-0.159
93,-0.156
94,0.017
95,0.105
96,0.093
97,0.107
98,-0.088
99,-0.049
100,0.024
101,-0.051
102,0.049
103,0.032
104,0.01
105,-0.061
106,-0.059
107,-0.027
108,-0.12
109,-0.156
110,-0.01
111,-0.01
112,-0.044
113,-0.005
114,0.156
115,0.049
116,-0.046
117,0.146
118,0.046
119,-0.078
120,0.095
121,-0.02
122,0.054
123,0.042
124,0.012
125,0.042
126,-0.098
127,-0.049
128,-0.037
129,0.005
130,-0.015
131,0.022
132,0.115
133,0.044
134,0.029
135,-0.002
136,-0.029
137,0.107
138,0.049
139,0.007
140,-0.024
141,-0.061
142,0.042
143,0.068
144,-0.022
145,-0.054
146,-0.134
147,-0.122
148,-0.098
149,-0.134
150,-0.056
151,-0.129
152,-0.156
153,-0.173
154,-0.029
155,-0.044
156,-0.061
157,-0.015
158,0.024
159,0.042
160,-0.061
161,0.01
162,0.081
163,0.039
164,-0.054
165,-0.007
166,0.105
167,-0.005
168,-0.037
169,-0.063
170,-0.022
171,0.071
172,-0.071
173,-0.071
174,-0.02
175,-0.005
176,0.024
177,0.02
178,-0.012
179,-0.081
180,-0.093
181,0.017
182,-0.017
183,-0.01
184,-0.051
185,-0.029
186,-0.09
187,0.027
188,-0.017
189,-0.046
190,0.054
191,-0.015
192,0.002
193,-0.02
194,-0.012
195,-0.049
196,-0.007
197,-0.093
198,0.005
199,0.037
200,0.061
201,-0.005
202,-0.061
203,-0.042
204,0.078
205,-0.012
206,0.012
207,0.078
208,0.085
209,0.007
210,-0.044
211,-0.01
212,0.063
213,-0.01
214,0.071
215,0.149
216,0.103
217,0.015
218,0.066
219,0.061
220,0.029
221,0.12
222,0.042
223,0.032
224,0.005
225,-0.002
226,0.076
227,0.081
228,0.02
229,-0.073
230,-0.107
231,0.09
232,0.002
233,-0.034
234,-0.051
235,-0.024
236,-0.046
237,-0.022
238,0.093
239,0.029
240,-0.078
241,0.015
242,0.012
243,0.032
244,-0.117
245,-0.02
246,0.02
247,-0.176
248,-0.002
249,-0.02
250,0.056
251,0.005
252,0.027
253,-0.112
254,0.044
255,0.027
256,0.054
257,0.068
258,0.02
259,-0.059
260,0.073
261,-0.044
262,0.002
263,0.112
264,0.085
265,0.02
266,-0.11
267,-0.1
268,0.01
269,-0.012
270,-0.061
271,-0.161
272,-0.032
273,-0.046
274,-0.054
275,0.012
276,0.105
277,0.151
278,0.112
279,0.146
280,0.02
281,0.007
282,0.115
283,0.09
284,0.112
285,0.117
286,0.071
287,0.049
288,0.017
289,-0.002
290,0.12
291,0.1
292,0.032
293,0.039
294,0.066
295,0.081
296,-0.049
297,0.017
298,0.12
299,-0.012
300,-0.012
301,0.007
302,-0.02
303,0.01
304,0.012
305,0.029
306,0.01
307,-0.056
308,-0.056
309,-0.068
310,-0.051
311,-0.098
312,-0.046
313,-0.059
314,0.061
315,0.103
316,0.122
317,0.061
318,0.071
319,0.063
320,0.098
321,0.168
322,-0.042
323,-0.063
324,0.022
325,-0.046
326,-0.022
327,-0.007
328,-0.015
329,-0.015
330,-0.1
331,-0.073
332,-0.002
333,-0.01
334,0.105
335,0.059
336,0.037
337,0.027
338,0.105
339,0.11
340,-0.022
341,0.071
342,0.083
343,0.007
344,-0.039
345,0.017
346,0.042
347,0.051
348,-0.042
349,-0.02
350,0.007
351,0.046
352,0.046
353,-0.007
354,0.044
355,0.09
356,0.076
357,0.046
358,-0.037
359,-0.002
360,0.054
361,0.034
362,-0.01
363,-0.056
364,-0.105
365,0.015
366,-0.039
367,-0.071
368,-0.042
369,0.061
370,-0.078
371,0.0
372,-0.076
373,-0.01
374,0.129
375,0.073
376,0.068
377,-0.066
378,-0.01
379,0.242
380,0.142
381,0.076
382,0.02
383,0.029
384,0.005
385,-0.051
386,0.095
387,0.005
388,-0.01
389,0.107
390,-0.076
391,0.015
392,0.034
393,-0.088
394,0.034
395,0.007
396,0.002
397,0.002
398,0.107
399,0.066
400,0.027
401,-0.078
402,-0.059
403,-0.073
404,-0.098
405,-0.042
406,-0.125
407,-0.081
408,-0.037
409,-0.107
410,0.024
411,0.051
412,0.0
413,0.0
414,-0.088
415,-0.054
416,0.01
417,-0.068
418,-0.024
419,-0.017
420,0.01
421,-0.051
422,-0.093
423,-0.044
424,0.015
425,-0.122
426,-0.098
427,-0.115
428,-0.115
429,-0.122
430,-0.073
431,-0.222
432,-0.127
433,-0.005
434,-0.1
435,0.007
436,-0.027
437,-0.027
438,0.068
439,-0.027
440,-0.002
441,0.005
442,0.09
443,0.11
444,0.12
445,0.088
446,0.012
447,0.115
448,0.037
449,0.044
450,-0.039
451,0.076
452,0.054
453,-0.066
454,-0.024
455,0.044
456,-0.007
457,0.007
458,-0.061
459,-0.066
460,0.022
461,-0.017
462,-0.042
463,-0.049
464,-0.02
465,-0.032
466,0.032
467,-0.061
468,-0.059
469,-0.02
470,0.024
471,-0.071
472,-0.146
473,0.005
474,0.049
475,-0.061
476,0.007
477,0.063
478,0.12
479,-0.071
480,-0.044
481,0.073
482,0.007
483,0.044
484,-0.022
485,0.012
486,-0.1
487,-0.098
488,-0.059
489,-0.022
490,-0.127
491,-0.068
492,-0.063
493,-0.085
494,-0.037
495,-0.02
496,-0.034
497,-0.044
498,0.034
499,-0.029
500,-0.105
501,-0.073
502,-0.066
503,-0.051
504,-0.063
505,-0.073
506,0.037
507,-0.081
508,-0.142
509,-0.112
510,-0.098
511,0.002
512,0.071
513,-0.132
514,-0.085
515,0.059
516,-0.073
517,0.015
518,-0.039
519,-0.171
520,0.051
521,0.044
522,0.02
523,0.005
524,-0.161
525,-0.073
526,-0.078
527,-0.046
528,-0.088
529,-0.066
530,-0.112
531,0.024
532,-0.007
533,-0.034
534,-0.005
535,-0.098
536,-0.039
537,-0.012
538,0.093
539,0.042
540,0.112
541,0.083
542,0.068
543,0.066
544,-0.059
545,-0.005
546,0.037
547,0.164
548,-0.024
549,-0.088
550,-0.103
551,-0.081
552,-0.044
553,-0.051
554,0.166
555,0.039
556,-0.02
557,-0.056
558,-0.024
559,0.046
560,0.0
561,0.183
562,0.056
563,-0.042
564,-0.029
565,0.005
566,0.105
567,0.007
568,-0.051
569,-0.078
570,-0.007
571,0.022
572,0.042
573,0.005
574,-0.005
575,-0.024
576,-0.046
577,-0.071
578,-0.054
579,0.022
580,0.081
581,0.029
582,0.007
583,0.039
584,-0.015
585,0.063
586,-0.044
587,-0.051
588,-0.044
589,0.066
590,-0.022
591,-0.142
592,-0.032
593,-0.098
594,-0.017
595,0.125
596,-0.198
597,-0.21
598,-0.042
599,0.117
600,-0.039
601,-0.007
602,0.034
603,-0.066
604,-0.034
605,-0.015
606,0.002
607,0.046
608,0.02
609,0.015
610,0.022
611,0.037
612,0.056
613,0.083
614,0.085
615,-0.051
616,0.037
617,0.063
618,0.142
619,0.166
620,0.076
621,0.02
622,0.049
623,0.198
624,0.132
625,0.085
626,0.098
627,-0.007
628,0.142
629,0.02
630,-0.015
631,0.056
632,0.066
633,0.11
634,0.024
635,-0.042
636,0.056
637,0.154
638,0.056
639,0.107
640,-0.01
641,0.112
642,0.151
643,-0.042
644,0.024
645,-0.044
646,-0.037
647,0.059
648,0.007
649,-0.027
650,-0.032
651,-0.032
652,-0.01
653,-0.081
654,-0.034
655,0.017
656,-0.007
657,0.042
658,-0.127
659,0.002
660,0.095
661,-0.012
662,0.0
663,0.063
664,0.012
665,-0.032
666,-0.002
667,-0.002
668,-0.037
669,-0.034
670,0.071
671,-0.11
672,-0.093
673,0.044
674,0.039
675,-0.115
676,0.005
677,0.022
678,-0.022
679,-0.017
680,-0.024
681,0.022
682,0.012
683,-0.1
684,-0.037
685,-0.005
686,0.088
687,-0.017
688,0.051
689,0.049
690,-0.112
691,-0.088
692,-0.042
693,-0.12
694,0.022
695,0.037
696,0.002
697,-0.034
698,0.02
699,0.098
700,0.088
701,0.134
702,-0.046
703,0.095
704,0.164
705,0.054
706,-0.076
707,-0.056
708,0.046
709,0.066
710,0.037
711,-0.032
712,-0.154
713,0.059
714,-0.083
715,-0.005
716,0.017
717,-0.027
718,-0.01
719,0.12
720,0.093
721,0.164
722,0.037
723,0.21
724,0.012
725,-0.044
726,0.029
727,-0.037
728,0.034
729,0.022
730,0.022
731,-0.022
732,-0.005
733,-0.068
734,0.017
735,-0.034
736,-0.085
737,0.076
738,0.068
739,0.078
740,0.02
741,0.059
742,0.095
743,0.098
744,0.088
745,0.107
746,0.09
747,0.059
748,0.093
749,0.034
750,-0.01
751,-0.027
752,0.039
753,-0.037
754,-0.032
755,0.015
756,-0.117
757,-0.017
758,-0.061
759,0.002
760,-0.071
761,-0.007
762,0.002
763,0.042
764,0.063
765,0.032
766,-0.088
767,0.095
768,0.002
769,-0.078
770,-0.1
771,0.09
772,-0.039
773,-0.132
774,-0.11
775,-0.093
776,-0.134
777,-0.042
778,-0.063
779,0.027
780,0.083
781,0.073
782,0.1
