,0.020
0,-0.002
1,0.049
2,0.139
3,-0.024
4,-0.012
5,0.01
6,0.11
7,0.002
8,0.017
9,0.1
10,0.017
11,0.029
12,-0.142
13,-0.068
14,0.002
15,-0.056
16,-0.024
17,0.073
18,-0.017
19,-0.088
20,-0.012
21,0.103
22,0.234
23,-0.071
24,-0.039
25,0.056
26,0.054
27,0.056
28,0.049
29,0.022
30,0.078
31,0.049
32,0.002
33,-0.083
34,0.0
35,0.071
36,-0.042
37,0.002
38,-0.059
39,0.049
40,0.083
41,0.017
42,-0.01
43,-0.105
44,-0.01
45,0.129
46,-0.083
47,-0.085
48,0.115
49,0.112
50,0.012
51,-0.037
52,0.027
53,-0.071
54,-0.015
55,-0.005
56,0.039
57,-0.1
58,0.051
59,0.125
60,-0.049
61,0.02
62,0.042
63,0.083
64,-0.027
65,-0.037
66,0.061
67,0.083
68,0.046
69,-0.137
70,-0.054
71,-0.024
72,-0.056
73,-0.007
74,-0.066
75,-0.034
76,-0.085
77,-0.017
78,0.0
79,-0.073
80,0.046
81,0.078
82,0.015
83,-0.09
84,-0.034
85,0.044
86,-0.073
87,-0.049
88,0.034
89,0.093
90,0.032
91,-0.066
92,0.046
93,0.032
94,-0.054
95,-0.132
96,-0.01
97,-0.059
98,-0.049
99,-0.032
100,-0.073
101,-0.144
102,0.071
103,0.103
104,-0.027
105,-0.071
106,0.012
107,0.103
108,0.078
109,0.02
110,0.049
111,0.027
112,-0.032
113,-0.129
114,-0.093
115,-0.01
116,-0.027
117,-0.027
118,-0.059
119,-0.073
120,-0.112
121,-0.081
122,0.005
123,0.032
124,-0.083
125,-0.002
126,-0.01
127,-0.017
128,0.027
129,0.0
130,0.012
131,0.017
132,0.022
133,-0.054
134,-0.098
135,0.034
136,-0.027
137,-0.037
138,-0.078
139,-0.046
140,0.024
141,-0.01
142,-0.017
143,-0.11
144,-0.044
145,0.164
146,0.115
147,0.095
148,0.085
149,0.044
150,0.015
151,0.007
152,-0.056
153,-0.022
154,0.007
155,0.017
156,-0.022
157,-0.037
158,-0.085
159,-0.024
160,0.039
161,0.007
162,-0.044
163,0.071
164,-0.024
165,0.007
166,0.032
167,0.046
168,0.044
169,-0.042
170,0.017
171,0.093
172,0.132
173,-0.007
174,0.024
175,-0.042
176,0.02
177,-0.032
178,-0.098
179,0.027
180,0.044
181,-0.042
182,-0.046
183,-0.002
184,0.002
185,-0.002
186,0.107
187,0.1
188,0.032
189,0.085
190,0.134
191,0.0
192,0.015
193,0.146
194,0.144
195,0.017
196,-0.112
197,-0.081
198,-0.076
199,-0.11
200,-0.071
201,-0.02
202,-0.012
203,-0.022
204,-0.037
205,0.015
206,-0.002
207,0.039
208,0.027
209,0.002
210,-0.046
211,-0.042
212,0.027
213,0.142
214,-0.007
215,-0.002
216,0.017
217,-0.12
218,-0.051
219,-0.12
220,-0.042
221,0.139
222,-0.063
223,-0.078
224,-0.002
225,0.032
226,0.059
227,-0.103
228,0.088
229,0.12
230,0.024
231,-0.002
232,-0.068
233,-0.039
234,-0.015
235,0.005
236,-0.015
237,-0.09
