,0.110
0,0.005
1,-0.039
2,-0.068
3,-0.02
4,0.024
5,-0.083
6,-0.068
7,0.051
8,0.054
9,-0.129
10,-0.032
11,-0.076
12,-0.024
13,-0.063
14,-0.042
15,-0.117
16,-0.11
17,-0.11
18,-0.068
19,0.059
20,-0.042
21,-0.044
22,-0.09
23,0.0
24,0.039
25,0.037
26,0.068
27,0.046
28,0.005
29,0.007
30,0.024
31,-0.024
32,0.005
33,-0.012
34,-0.037
35,-0.068
36,0.022
37,0.059
38,-0.012
39,-0.012
40,-0.051
41,0.02
42,-0.085
43,0.061
44,-0.063
45,-0.029
46,-0.027
47,0.024
48,-0.073
49,-0.083
50,0.007
51,-0.005
52,0.034
53,-0.085
54,-0.081
55,-0.056
56,-0.01
57,-0.122
58,0.007
59,0.044
60,-0.078
61,-0.034
62,0.022
63,0.063
64,-0.032
65,-0.088
66,-0.029
67,-0.046
68,-0.042
69,0.037
70,-0.063
71,-0.034
72,-0.032
73,-0.088
74,0.034
75,-0.02
76,-0.063
77,-0.105
78,-0.081
79,0.083
80,-0.076
81,-0.068
82,-0.085
83,0.071
84,0.09
85,-0.007
86,-0.125
87,-0.068
88,0.105
89,0.012
90,0.056
91,-0.02
92,0.042
93,-0.056
94,0.066
95,0.015
96,-0.054
97,-0.027
98,-0.024
99,-0.081
100,-0.122
101,-0.071
102,0.059
103,0.061
104,0.042
105,-0.007
106,0.034
107,0.146
108,0.034
109,-0.078
110,-0.073
111,-0.015
112,0.044
113,-0.01
114,-0.049
115,-0.112
116,-0.088
117,-0.132
118,-0.083
119,-0.144
120,-0.156
121,-0.056
122,-0.098
123,-0.012
124,-0.071
125,-0.103
126,0.0
127,0.037
128,-0.088
129,-0.103
130,0.027
131,-0.012
132,0.012
133,-0.144
134,-0.015
135,-0.071
136,-0.027
137,0.024
138,-0.02
139,0.095
140,0.056
141,-0.022
142,-0.007
143,-0.076
144,-0.027
145,0.029
146,-0.073
147,-0.005
148,-0.007
149,-0.037
150,0.042
151,0.005
152,0.083
153,-0.054
154,-0.054
155,0.022
156,-0.027
157,0.083
158,-0.066
159,-0.129
160,-0.071
161,-0.134
162,-0.046
163,-0.037
164,-0.037
165,0.005
166,-0.049
167,-0.02
168,0.024
169,0.054
170,-0.007
171,-0.042
172,0.02
173,-0.063
174,-0.037
175,-0.063
176,0.002
177,-0.02
178,-0.103
179,-0.083
180,-0.059
181,0.02
182,-0.103
183,-0.022
184,-0.02
185,-0.088
186,-0.11
187,-0.042
188,-0.005
189,-0.015
190,-0.076
191,0.12
192,0.1
193,-0.049
194,-0.005
195,-0.034
196,0.1
197,-0.032
198,0.0
199,0.037
200,0.037
201,-0.002
202,0.007
203,-0.024
204,-0.015
205,0.0
206,0.051
207,0.137
208,-0.029
209,-0.01
210,0.029
211,0.042
212,-0.007
213,-0.029
214,0.012
215,0.02
216,-0.029
217,0.051
218,0.022
219,0.039
220,0.105
221,0.098
222,0.032
223,0.02
224,-0.063
225,0.012
226,0.022
227,-0.005
228,0.032
229,-0.027
230,0.032
231,0.029
232,-0.024
233,-0.01
234,0.034
235,-0.032
236,0.051
237,0.107
238,-0.007
239,-0.081
240,-0.063
241,-0.01
242,-0.063
243,-0.142
244,-0.088
245,-0.005
246,-0.002
247,0.042
248,-0.017
249,-0.029
250,-0.073
251,0.061
252,0.134
253,0.107
254,0.032
255,0.049
256,0.095
257,0.049
258,-0.027
259,-0.012
260,0.007
261,-0.024
262,-0.068
263,-0.032
264,-0.083
265,-0.034
266,0.046
267,0.034
268,-0.105
269,0.005
270,0.02
271,0.059
272,0.032
273,0.088
274,0.071
275,0.168
276,0.034
277,0.012
278,0.037
279,-0.032
280,-0.039
281,-0.063
282,-0.017
283,0.039
284,0.088
285,-0.034
286,-0.073
287,0.063
288,-0.037
289,-0.024
290,0.002
291,-0.088
292,0.095
293,0.034
294,-0.046
295,0.11
296,0.068
297,0.049
298,-0.09
299,0.015
300,0.029
301,0.056
302,0.032
303,-0.002
304,-0.039
305,-0.024
306,-0.02
307,0.039
308,-0.127
309,-0.088
310,0.056
311,0.076
312,0.071
313,0.044
314,0.071
315,0.129
316,-0.01
317,0.02
318,-0.01
319,0.105
320,0.042
321,-0.046
322,-0.046
323,0.017
324,0.034
325,0.032
326,-0.007
327,-0.1
328,0.017
329,0.039
330,0.044
331,-0.005
332,-0.088
333,-0.029
334,0.0
335,0.127
336,0.068
337,0.046
338,-0.002
339,0.024
340,0.081
341,0.054
342,-0.068
343,-0.017
344,-0.112
345,-0.054
346,0.027
347,-0.037
348,-0.007
349,-0.11
350,-0.1
351,0.076
352,0.002
353,-0.056
354,-0.061
355,-0.093
356,0.037
357,0.054
358,0.012
359,-0.017
360,-0.012
361,-0.066
362,-0.066
363,-0.032
364,0.032
365,0.054
366,0.159
367,-0.027
368,-0.066
369,0.068
370,0.046
371,0.107
372,-0.024
373,-0.076
374,0.105
375,0.093
376,0.012
377,-0.005
378,0.017
379,0.024
380,-0.012
381,0.042
382,0.073
383,0.061
384,0.029
385,-0.02
386,-0.059
387,0.01
388,0.024
389,0.144
390,0.02
391,0.02
392,0.042
393,0.09
394,0.039
395,0.115
396,0.125
397,-0.007
398,-0.029
399,0.066
400,0.042
401,0.005
402,-0.022
403,-0.1
404,0.044
405,-0.044
406,0.085
407,-0.034
408,0.0
409,0.093
410,-0.042
411,0.088
412,-0.005
413,-0.027
414,0.029
415,-0.098
416,0.012
417,0.046
418,-0.012
419,0.002
420,-0.1
421,-0.017
422,-0.068
423,0.005
424,-0.037
425,-0.103
426,-0.095
427,-0.015
428,0.002
429,-0.1
430,-0.11
431,-0.061
432,0.042
433,0.088
434,0.027
435,0.071
436,0.024
437,0.007
438,-0.017
439,0.01
440,-0.071
441,-0.078
442,-0.002
443,-0.042
444,-0.085
445,-0.129
446,-0.024
447,-0.02
448,-0.017
449,0.005
450,0.012
451,-0.059
452,-0.051
453,-0.01
454,0.046
455,-0.015
456,0.015
457,0.071
458,-0.066
459,0.046
460,0.034
461,-0.049
462,0.044
463,0.002
464,0.034
465,0.012
466,-0.11
467,-0.005
468,-0.024
469,-0.134
470,0.0
471,0.056
472,-0.007
473,-0.032
474,0.112
475,0.029
476,0.007
477,0.098
478,-0.061
479,-0.029
480,0.046
481,0.054
482,-0.024
483,-0.037
484,-0.098
485,-0.044
486,-0.002
487,-0.027
488,0.029
489,-0.083
490,-0.054
491,-0.042
492,-0.005
493,0.09
494,0.002
495,-0.1
496,-0.066
497,0.061
498,0.046
499,0.127
500,0.168
501,0.12
502,0.066
503,0.068
504,-0.002
505,0.005
506,-0.005
507,0.037
508,0.039
509,-0.01
510,0.007
511,-0.049
512,0.034
513,0.154
514,0.09
515,-0.015
516,-0.071
517,0.176
518,0.0
519,-0.037
520,0.029
521,0.037
522,0.061
523,-0.083
524,-0.105
525,-0.063
526,-0.093
527,-0.142
528,-0.093
529,-0.115
530,-0.095
531,-0.139
532,-0.1
533,-0.081
534,-0.063
535,0.085
536,0.095
537,0.046
538,-0.054
539,0.042
540,-0.022
541,-0.007
542,0.051
543,0.027
544,-0.034
545,-0.046
546,0.002
547,-0.005
548,-0.059
549,-0.115
550,-0.002
551,0.085
552,-0.107
553,0.032
554,0.139
555,0.044
556,0.015
557,0.066
558,0.005
559,0.156
560,0.088
561,0.054
562,-0.022
563,-0.054
564,-0.105
565,0.02
566,-0.007
567,-0.024
568,-0.063
569,-0.071
570,-0.083
571,-0.01
572,-0.002
573,0.042
574,0.085
575,0.022
576,0.168
577,0.12
578,0.037
579,0.012
580,-0.015
581,0.002
582,0.061
583,0.122
584,0.12
585,0.107
586,-0.022
587,-0.015
588,-0.054
589,-0.061
590,-0.039
591,-0.144
592,0.0
593,0.117
594,0.034
595,0.081
596,-0.015
597,0.032
598,-0.002
599,0.002
600,0.02
601,-0.022
602,-0.012
603,0.085
604,0.005
605,-0.02
606,0.007
607,-0.1
608,-0.056
609,-0.085
610,-0.12
