,-0.208
0,-0.142
1,-0.027
2,-0.173
3,-0.166
4,-0.098
5,0.012
6,-0.024
7,-0.076
8,0.034
9,-0.007
10,0.032
11,0.081
12,-0.012
13,-0.017
14,0.137
15,0.034
16,-0.049
17,-0.037
18,-0.068
19,0.0
20,-0.083
21,-0.242
22,-0.139
23,0.027
24,-0.139
25,-0.085
26,-0.1
27,-0.117
28,-0.054
29,-0.168
30,-0.017
31,-0.049
32,0.049
33,0.015
34,-0.073
35,0.015
36,0.061
37,-0.005
38,-0.059
39,0.037
40,-0.01
41,-0.093
42,-0.186
43,-0.117
44,-0.11
45,0.105
46,0.027
47,0.02
48,0.046
49,0.12
50,-0.159
51,-0.017
52,0.146
53,0.049
54,0.081
55,0.042
56,0.012
57,0.098
58,0.056
59,0.005
60,-0.054
61,-0.049
62,-0.056
63,-0.024
64,-0.024
65,-0.066
66,0.032
67,-0.042
68,-0.085
69,-0.078
70,0.051
71,0.049
72,-0.063
73,0.039
74,0.02
75,-0.059
76,0.024
77,-0.012
78,-0.054
79,0.007
80,0.105
81,-0.037
82,-0.078
83,-0.068
84,0.005
85,-0.049
86,0.002
87,-0.034
88,-0.01
89,0.042
90,-0.049
91,-0.071
92,0.076
93,0.154
94,-0.044
95,0.02
96,-0.024
97,0.015
98,0.081
99,0.005
100,-0.171
101,-0.083
102,-0.051
103,-0.107
104,-0.093
105,-0.083
106,0.002
107,0.002
108,0.066
109,-0.017
110,-0.017
111,-0.085
112,-0.022
113,0.117
114,-0.02
115,-0.046
116,-0.007
117,-0.017
118,-0.151
119,-0.088
120,0.093
121,0.029
122,0.085
123,-0.054
124,-0.024
125,-0.066
126,0.034
127,0.002
128,0.005
129,0.063
130,-0.017
131,-0.015
132,0.061
133,0.088
134,0.09
135,0.037
136,0.122
137,0.056
138,0.078
139,-0.015
140,-0.012
141,0.051
142,0.049
143,0.098
144,-0.093
145,-0.122
146,0.059
147,-0.042
148,0.005
149,0.056
150,-0.022
151,-0.01
152,0.037
153,0.095
154,-0.007
155,0.01
156,0.063
157,0.176
158,0.0
159,-0.093
160,-0.068
161,-0.073
162,-0.059
163,-0.049
164,0.022
165,-0.044
166,-0.02
167,0.063
168,-0.137
169,-0.068
170,0.049
171,0.137
172,-0.081
173,-0.042
174,-0.056
175,0.107
176,0.125
177,-0.002
178,-0.024
179,-0.1
180,-0.044
181,0.076
182,-0.042
183,-0.105
184,0.049
185,-0.083
186,0.044
187,-0.02
188,0.042
189,0.007
190,-0.132
191,0.02
192,0.066
193,-0.088
194,-0.002
195,0.09
196,0.054
197,-0.042
198,-0.051
199,0.022
200,0.09
201,-0.083
202,-0.012
203,-0.061
204,-0.015
205,0.005
206,0.012
207,0.007
208,0.046
209,-0.054
210,0.039
211,0.002
212,0.039
213,0.049
214,0.063
215,0.066
216,0.0
217,0.049
218,0.071
219,-0.039
220,0.046
221,0.029
222,-0.002
223,-0.078
224,-0.073
225,0.029
226,0.122
227,0.046
228,-0.076
229,-0.076
230,0.09
231,0.007
232,-0.046
233,0.017
234,0.029
235,0.049
236,-0.005
237,0.01
238,0.007
239,0.027
240,-0.01
241,-0.029
242,-0.068
243,-0.144
244,0.007
245,-0.022
246,-0.007
247,-0.007
248,0.029
249,-0.002
250,0.01
251,0.032
252,-0.049
253,0.044
254,0.073
255,0.078
256,0.105
257,0.027
258,0.037
259,-0.093
260,-0.017
261,-0.01
262,-0.007
263,-0.054
264,-0.056
265,-0.078
266,-0.117
267,-0.01
268,-0.024
269,-0.242
270,-0.142
271,0.01
272,-0.054
273,-0.059
274,0.071
275,0.027
276,-0.032
277,0.002
278,-0.027
279,0.024
280,-0.042
281,-0.027
282,-0.051
283,-0.046
284,-0.027
285,-0.127
286,-0.088
287,-0.068
288,-0.002
289,-0.093
290,-0.09
291,0.01
292,0.059
293,0.088
294,-0.09
295,0.01
296,0.022
297,0.032
298,0.071
299,0.002
300,0.005
301,0.044
302,0.042
303,0.056
304,-0.037
305,0.012
306,0.027
307,0.034
308,-0.034
309,-0.012
310,-0.073
311,-0.105
312,-0.005
313,0.012
314,0.049
315,0.024
316,0.049
317,0.112
318,0.095
319,0.049
320,0.059
321,0.115
322,0.215
323,0.059
324,0.0
325,0.039
326,-0.002
327,-0.007
328,0.034
329,0.051
330,0.112
331,-0.01
332,0.022
333,0.042
334,-0.061
335,0.081
336,0.112
337,0.059
338,-0.007
339,0.012
340,0.046
341,-0.024
342,-0.032
343,-0.068
344,-0.022
345,-0.027
346,0.061
347,0.012
348,0.068
349,0.056
350,-0.039
351,-0.039
352,-0.027
353,-0.02
354,0.137
355,-0.012
356,-0.059
357,0.012
358,0.059
359,-0.017
360,-0.142
361,-0.129
362,-0.037
363,-0.076
364,0.037
365,-0.066
366,-0.139
367,-0.007
368,0.044
369,-0.076
370,-0.085
371,-0.066
372,-0.032
373,-0.042
374,-0.056
375,0.146
376,0.129
377,0.007
378,-0.107
379,-0.146
380,-0.032
381,-0.007
382,0.005
383,-0.007
384,-0.029
385,-0.01
386,-0.01
387,-0.154
388,-0.022
389,-0.09
390,-0.093
391,0.034
392,0.173
393,0.007
394,0.054
395,0.012
396,0.017
397,0.073
398,0.078
399,0.112
400,0.02
401,-0.005
402,0.059
403,-0.054
404,0.02
405,-0.027
406,0.005
407,0.027
408,-0.056
409,0.051
410,-0.054
411,-0.005
412,0.076
413,0.059
414,0.093
415,-0.007
416,0.032
417,0.144
418,0.015
419,-0.015
420,-0.037
421,0.093
422,0.039
423,0.044
424,0.063
425,0.054
426,0.044
427,-0.042
428,0.071
429,0.027
430,-0.076
431,0.037
432,0.037
433,0.046
434,0.027
435,-0.034
436,0.112
437,0.059
438,-0.034
439,0.0
440,-0.049
441,-0.042
442,-0.066
443,-0.039
444,-0.015
445,-0.056
446,-0.017
447,-0.01
448,0.027
449,-0.044
450,-0.081
451,0.037
452,0.151
453,0.078
454,-0.017
455,0.005
456,0.09
457,0.081
458,-0.164
459,0.012
460,0.117
461,0.054
462,-0.022
463,-0.056
464,0.071
465,0.022
466,-0.024
467,-0.117
468,-0.178
469,-0.068
470,0.049
471,0.063
472,0.017
473,-0.063
474,-0.007
475,-0.046
476,-0.007
477,-0.002
478,-0.054
479,-0.044
480,-0.054
481,0.024
482,-0.034
483,-0.01
484,-0.002
485,0.005
486,-0.071
487,-0.083
488,0.107
489,0.024
490,0.044
491,0.085
492,0.046
493,0.022
494,0.012
495,0.034
496,-0.076
497,-0.007
498,0.034
499,0.0
500,-0.029
501,-0.056
502,-0.022
503,0.005
504,0.049
505,-0.098
506,-0.095
507,-0.11
508,-0.002
509,-0.046
510,-0.073
511,-0.059
512,0.078
513,0.103
514,0.066
515,-0.01
516,0.002
517,0.076
518,0.171
519,0.12
520,0.071
521,0.151
522,0.024
523,-0.012
524,0.046
525,-0.029
526,0.046
527,0.005
528,-0.027
529,0.029
530,-0.105
531,-0.024
532,0.039
533,0.002
534,0.066
535,-0.037
536,0.027
537,0.09
538,0.066
539,0.098
540,0.049
541,0.1
542,0.034
543,0.044
544,0.073
545,0.02
546,0.042
547,-0.022
548,-0.032
549,-0.129
550,-0.024
551,-0.046
552,-0.032
553,-0.068
554,0.002
555,0.015
556,0.015
557,-0.039
558,-0.012
559,0.073
560,0.034
561,-0.022
562,0.061
563,-0.007
564,0.017
565,-0.046
566,0.037
567,-0.032
568,-0.046
569,0.066
570,-0.015
571,-0.1
572,0.005
573,-0.005
574,0.054
575,0.02
576,-0.049
577,0.083
578,-0.002
579,0.127
580,0.002
581,0.059
582,0.081
583,0.083
584,0.063
585,0.107
586,0.11
587,-0.007
588,-0.125
589,-0.029
590,0.01
591,-0.073
592,0.046
593,-0.044
594,0.022
595,-0.02
596,-0.063
597,-0.01
598,-0.088
599,0.012
600,-0.063
601,-0.015
602,-0.051
603,0.029
604,0.0
605,-0.005
606,-0.105
607,-0.166
608,0.042
609,0.139
610,0.125
611,0.02
612,-0.093
613,-0.071
614,0.139
615,0.11
616,-0.015
617,0.037
618,0.073
619,0.068
620,-0.063
621,0.073
622,0.129
623,0.132
624,0.054
625,0.007
626,0.054
627,0.09
628,0.085
629,0.056
630,-0.095
631,-0.054
632,0.085
633,0.09
634,0.054
635,0.017
636,-0.002
637,0.02
638,0.1
639,0.1
640,-0.007
641,0.12
642,-0.01
643,-0.068
644,0.017
645,-0.02
646,-0.027
647,-0.007
648,-0.051
649,-0.037
650,0.039
651,-0.002
652,0.063
653,0.083
654,0.032
655,0.078
656,0.1
657,0.11
658,0.161
659,0.071
660,-0.002
661,0.032
662,0.103
663,0.061
664,0.005
665,-0.022
666,-0.059
667,-0.002
668,-0.044
669,-0.081
670,-0.11
671,-0.005
672,0.046
673,-0.039
674,-0.059
675,-0.017
676,-0.024
677,-0.029
678,-0.01
679,0.115
680,0.032
681,0.107
682,0.01
683,-0.024
684,-0.017
685,-0.059
686,0.081
687,0.09
688,-0.024
689,0.054
690,0.107
691,-0.029
692,-0.02
693,0.088
694,0.076
695,-0.068
696,0.01
697,-0.022
698,0.034
699,0.127
700,0.081
701,0.051
702,0.117
703,0.012
704,-0.002
705,-0.022
706,-0.056
707,-0.054
708,-0.034
709,-0.024
710,0.015
711,-0.015
712,0.073
713,-0.002
714,-0.071
715,-0.034
716,0.168
717,0.063
718,-0.002
719,0.063
720,0.039
721,0.049
722,0.105
723,0.02
724,-0.017
725,0.022
726,-0.012
727,-0.032
728,-0.034
729,-0.115
730,0.007
731,-0.012
732,-0.078
733,0.039
734,0.11
735,0.095
736,0.017
737,0.122
738,0.168
739,0.076
740,-0.007
741,0.068
742,0.059
743,0.093
744,0.073
745,0.059
746,0.071
747,0.044
748,0.11
749,0.093
750,0.039
751,-0.012
752,-0.049
753,-0.081
754,-0.098
755,-0.083
756,-0.022
757,-0.046
758,0.0
759,-0.056
760,-0.085
761,-0.01
762,0.029
763,0.044
764,-0.12
765,-0.076
766,-0.039
767,-0.078
768,-0.046
769,-0.056
770,-0.068
771,-0.098
772,-0.046
773,0.056
774,0.022
775,-0.022
776,-0.005
777,0.027
778,0.037
779,-0.01
780,0.093
781,0.007
782,-0.129
783,-0.005
784,0.127
785,-0.01
786,-0.139
787,-0.005
788,-0.076
789,-0.171
790,-0.061
791,-0.061
792,-0.024
793,-0.105
794,0.022
795,-0.022
796,0.01
797,0.015
798,0.017
799,-0.024
800,0.034
801,-0.029
802,0.059
803,0.024
804,-0.098
805,-0.007
806,-0.039
807,-0.071
808,-0.083
809,-0.088
810,-0.061
811,-0.039
812,0.005
813,-0.015
814,-0.024
815,-0.125
816,-0.017
817,-0.037
818,-0.054
819,0.071
820,-0.012
821,-0.044
822,-0.037
823,-0.081
824,0.005
825,0.063
826,0.012
827,-0.059
828,-0.12
829,-0.066
830,-0.037
831,-0.11
832,-0.012
833,-0.059
834,0.01
835,-0.01
836,0.029
837,-0.022
838,0.068
839,0.01
840,0.098
841,0.088
842,0.073
843,0.081
844,0.059
845,-0.017
846,-0.027
847,-0.093
848,-0.066
849,-0.076
850,-0.061
851,-0.078
852,-0.161
853,-0.032
854,-0.151
855,-0.12
856,-0.081
857,-0.151
858,-0.095
859,-0.059
860,-0.007
861,-0.012
862,0.02
863,-0.063
864,-0.088
865,0.032
866,-0.12
867,-0.046
868,-0.12
869,-0.054
870,-0.073
871,-0.173
872,-0.156
873,-0.188
874,-0.056
875,-0.107
876,-0.115
877,-0.059
878,-0.017
879,0.073
880,-0.073
881,-0.212
882,0.015
883,-0.002
884,-0.076
885,-0.061
886,-0.039
887,-0.105
888,-0.09
889,-0.11
890,-0.151
891,-0.085
892,-0.078
893,-0.105
894,-0.046
895,-0.112
896,-0.024
897,-0.127
898,-0.083
899,-0.081
900,-0.022
901,0.083
902,-0.017
903,-0.076
904,0.078
905,0.002
906,-0.051
907,-0.029
908,-0.024
909,0.022
910,-0.027
911,-0.085
912,-0.088
913,-0.022
914,0.034
915,-0.1
916,-0.068
917,0.051
918,-0.02
919,-0.027
920,0.034
921,-0.044
922,0.01
923,0.032
924,-0.049
925,0.117
926,0.081
927,-0.024
928,-0.1
929,-0.024
930,0.029
931,-0.1
932,-0.093
933,-0.044
934,-0.042
935,-0.083
936,-0.063
937,-0.02
938,0.127
939,0.034
940,0.017
941,-0.022
942,-0.059
943,0.095
944,-0.027
945,0.039
946,0.061
947,-0.002
948,0.09
949,-0.117
950,-0.066
951,-0.034
952,-0.039
953,0.0
954,-0.1
955,-0.144
956,0.029
957,-0.034
958,-0.149
959,-0.081
960,0.015
961,0.059
962,-0.027
963,-0.015
964,0.015
965,-0.005
966,0.042
967,0.007
968,-0.017
969,-0.032
970,-0.022
971,-0.049
972,-0.051
973,0.034
974,0.095
975,0.068
976,-0.054
977,-0.063
978,0.046
979,0.059
980,0.037
981,0.051
982,-0.029
983,-0.002
984,0.139
985,0.0
986,0.005
987,0.046
988,-0.054
989,-0.071
990,-0.005
991,0.02
992,0.046
993,-0.063
994,0.007
995,0.034
996,-0.032
997,-0.071
998,-0.017
999,-0.107
1000,0.017
1001,-0.01
1002,-0.002
1003,0.127
1004,0.085
1005,0.142
1006,-0.007
1007,-0.039
1008,0.09
1009,0.061
1010,0.137
1011,0.054
1012,0.034
1013,-0.027
1014,0.007
1015,-0.022
1016,0.017
1017,-0.007
1018,-0.034
1019,-0.037
1020,0.017
1021,0.093
1022,0.017
1023,0.083
1024,-0.024
1025,0.005
1026,-0.051
1027,0.007
1028,0.002
1029,-0.076
1030,-0.005
1031,-0.034
1032,0.063
1033,-0.142
1034,-0.02
1035,0.088
1036,-0.022
1037,0.007
1038,0.015
1039,0.068
1040,0.012
1041,-0.005
1042,0.068
1043,0.1
1044,-0.01
1045,0.054
1046,-0.115
1047,-0.11
1048,0.107
1049,-0.054
1050,0.029
1051,-0.071
1052,-0.056
1053,-0.029
1054,-0.076
1055,-0.061
1056,0.027
1057,-0.051
1058,-0.007
1059,0.032
1060,0.034
1061,0.032
1062,-0.063
1063,0.12
1064,0.117
1065,0.022
1066,0.024
1067,-0.02
1068,-0.098
1069,-0.149
1070,0.034
1071,-0.002
1072,-0.127
1073,-0.024
1074,0.056
1075,-0.103
1076,-0.051
1077,-0.029
1078,-0.007
1079,-0.105
1080,-0.002
1081,0.059
1082,-0.02
1083,-0.017
1084,0.015
1085,0.034
1086,-0.012
1087,0.059
1088,0.034
1089,-0.049
1090,-0.02
1091,-0.095
1092,0.02
1093,0.0
1094,-0.037
1095,0.112
1096,0.002
1097,0.068
1098,-0.007
1099,-0.095
1100,0.09
1101,0.122
1102,0.061
1103,0.051
1104,-0.037
1105,0.239
1106,0.139
1107,-0.076
1108,0.071
1109,0.059
1110,-0.125
1111,-0.107
1112,0.12
1113,-0.012
1114,0.017
1115,0.01
1116,-0.015
1117,-0.044
1118,0.0
1119,0.049
1120,0.022
1121,-0.164
1122,-0.059
1123,0.022
1124,0.183
1125,0.007
1126,0.0
1127,0.039
1128,0.061
1129,-0.02
1130,0.044
1131,0.032
1132,0.071
1133,-0.076
1134,0.046
1135,0.037
1136,0.02
1137,0.037
1138,0.095
1139,0.059
1140,-0.083
1141,-0.024
1142,0.044
1143,-0.01
1144,0.122
1145,0.078
1146,-0.054
1147,-0.005
1148,-0.007
1149,0.173
1150,0.042
1151,-0.015
1152,0.088
1153,-0.02
1154,-0.027
1155,0.093
1156,0.039
1157,0.017
1158,0.107
1159,0.015
1160,0.012
1161,0.054
1162,0.056
1163,0.125
1164,0.054
1165,0.085
1166,-0.073
1167,-0.017
1168,-0.015
1169,-0.032
1170,-0.032
1171,-0.049
1172,-0.002
1173,0.002
1174,0.024
1175,-0.056
1176,-0.166
1177,-0.078
1178,-0.02
1179,-0.061
1180,0.046
1181,0.046
1182,0.056
1183,0.027
1184,-0.049
1185,-0.005
1186,-0.01
1187,-0.012
1188,-0.085
1189,-0.017
1190,0.1
1191,-0.015
1192,-0.105
1193,-0.139
1194,-0.073
1195,-0.012
1196,0.051
1197,-0.083
1198,0.027
1199,0.015
1200,-0.032
1201,0.037
1202,0.063
1203,0.015
1204,0.037
1205,0.022
1206,-0.046
1207,0.02
1208,0.024
1209,0.088
1210,0.059
1211,-0.032
1212,0.024
1213,0.007
1214,0.039
1215,0.027
1216,0.029
1217,-0.017
1218,-0.051
1219,0.007
1220,0.029
1221,-0.022
1222,0.11
1223,0.049
1224,0.039
1225,0.171
1226,0.088
1227,0.046
1228,0.012
1229,0.02
1230,0.142
1231,0.09
1232,0.098
1233,-0.02
1234,-0.132
1235,-0.044
1236,0.032
1237,-0.039
1238,-0.1
1239,-0.02
1240,-0.056
1241,-0.005
1242,-0.061
1243,-0.168
1244,-0.002
1245,0.051
1246,0.107
1247,0.1
1248,0.112
1249,0.095
1250,-0.012
1251,-0.083
1252,0.051
1253,0.115
1254,0.063
1255,-0.034
1256,0.029
1257,-0.076
1258,0.002
1259,0.034
1260,-0.01
1261,0.015
1262,0.032
1263,0.012
1264,0.044
1265,-0.034
1266,0.117
1267,0.103
1268,0.029
1269,0.071
1270,-0.051
1271,0.066
1272,0.044
1273,0.039
1274,0.007
1275,-0.005
1276,0.02
1277,-0.042
1278,-0.032
1279,-0.046
1280,-0.002
1281,0.01
1282,0.037
1283,-0.166
1284,0.012
1285,0.161
1286,-0.044
1287,0.034
1288,0.085
1289,0.044
1290,0.078
1291,0.085
1292,0.022
1293,-0.017
1294,0.039
1295,0.027
1296,0.081
1297,-0.027
1298,0.073
1299,-0.017
1300,-0.037
1301,0.024
1302,0.125
1303,0.088
1304,0.059
1305,0.046
1306,0.01
1307,0.081
1308,0.1
1309,0.042
1310,-0.012
1311,-0.005
1312,0.027
1313,0.095
1314,0.059
1315,0.103
1316,-0.002
1317,0.01
1318,0.027
1319,-0.098
1320,-0.012
1321,-0.051
1322,-0.017
1323,0.122
1324,-0.005
1325,0.015
1326,-0.046
1327,-0.01
1328,0.049
1329,0.012
1330,-0.054
1331,-0.002
1332,0.029
1333,0.039
1334,-0.007
1335,-0.037
1336,-0.015
1337,0.042
1338,-0.073
1339,-0.051
1340,-0.029
1341,-0.027
1342,-0.027
1343,0.002
1344,0.103
1345,0.012
1346,0.01
1347,0.09
1348,0.012
1349,0.107
1350,0.039
1351,0.0
1352,-0.007
1353,0.027
1354,0.015
1355,-0.059
1356,-0.059
1357,-0.017
1358,-0.002
1359,-0.01
1360,-0.049
1361,0.007
1362,-0.024
1363,-0.083
1364,-0.115
1365,-0.054
1366,-0.034
1367,-0.002
1368,-0.044
1369,-0.085
1370,0.02
1371,0.005
1372,-0.029
1373,-0.122
1374,-0.1
1375,-0.005
1376,-0.117
1377,-0.127
1378,-0.024
1379,-0.068
1380,0.002
1381,0.01
1382,0.034
1383,0.032
1384,0.063
1385,0.083
1386,0.093
1387,0.027
1388,-0.02
1389,0.085
1390,0.073
1391,-0.024
1392,-0.042
1393,-0.056
1394,-0.007
1395,-0.034
1396,-0.071
1397,-0.037
1398,-0.027
1399,-0.056
1400,0.005
1401,-0.066
1402,0.081
1403,-0.015
1404,-0.005
1405,-0.1
1406,-0.024
1407,-0.054
1408,0.11
1409,0.01
1410,0.098
1411,0.112
1412,0.095
1413,0.034
1414,-0.027
1415,-0.051
1416,-0.037
1417,-0.061
1418,-0.076
1419,-0.061
1420,-0.022
1421,-0.044
1422,0.012
1423,0.015
1424,0.002
1425,0.071
1426,0.11
1427,0.105
1428,0.095
1429,0.098
1430,-0.049
1431,-0.017
1432,-0.046
1433,0.095
1434,0.09
1435,-0.11
1436,-0.054
1437,-0.034
1438,-0.027
1439,-0.022
1440,-0.081
1441,-0.015
1442,0.015
1443,0.071
1444,-0.049
1445,0.007
1446,-0.083
1447,-0.144
1448,0.046
1449,0.054
1450,0.002
1451,-0.024
1452,0.002
1453,0.007
1454,0.022
1455,-0.027
1456,-0.049
1457,-0.105
1458,-0.083
1459,0.029
1460,0.017
1461,-0.029
1462,0.017
1463,-0.007
1464,0.039
1465,0.017
1466,-0.051
1467,0.02
1468,0.049
1469,-0.044
1470,-0.142
1471,-0.037
1472,0.046
1473,-0.059
1474,0.098
1475,-0.015
1476,-0.1
1477,-0.032
1478,-0.042
1479,0.02
1480,0.063
1481,-0.09
1482,0.049
1483,-0.066
1484,0.037
1485,0.015
1486,-0.01
1487,-0.042
1488,0.024
1489,-0.054
1490,-0.112
1491,0.024
1492,0.063
1493,0.049
1494,0.017
1495,-0.107
1496,0.027
1497,-0.046
1498,-0.076
1499,-0.002
1500,0.022
1501,-0.093
1502,-0.046
1503,-0.039
1504,-0.015
1505,0.02
1506,0.032
1507,0.085
1508,0.0
1509,0.09
1510,0.063
1511,-0.017
1512,-0.027
1513,0.085
1514,-0.029
1515,0.01
1516,-0.02
1517,-0.034
1518,0.066
1519,-0.061
1520,-0.051
1521,-0.059
1522,0.037
1523,0.081
1524,0.01
1525,0.027
