,-0.012
0,-0.002
1,-0.034
2,-0.002
3,0.0
4,-0.042
5,-0.039
6,0.09
7,0.024
8,0.01
9,0.029
10,-0.032
11,-0.034
12,-0.022
13,-0.042
14,0.015
15,-0.017
16,-0.11
17,0.105
18,-0.049
19,0.044
20,-0.042
21,-0.042
22,-0.037
23,-0.017
24,0.132
25,0.166
26,-0.037
27,-0.054
28,0.071
29,0.146
30,0.083
31,0.056
32,0.024
33,0.037
34,-0.107
35,0.017
36,0.054
37,-0.012
38,-0.002
39,-0.027
40,-0.02
41,0.0
42,-0.044
43,0.1
44,0.039
45,-0.032
46,0.044
47,0.137
48,0.085
49,0.007
50,0.098
51,0.051
52,0.066
53,-0.076
54,-0.105
55,-0.115
56,-0.01
57,0.037
58,-0.068
59,-0.068
60,-0.078
61,0.007
62,-0.042
63,0.007
64,0.183
65,0.059
66,-0.022
67,-0.017
68,0.066
69,-0.017
70,-0.076
71,-0.051
72,0.049
73,0.049
74,-0.059
75,-0.073
76,-0.081
77,-0.022
78,-0.056
79,-0.142
80,-0.103
81,-0.015
82,-0.078
83,0.081
84,0.12
85,0.076
86,0.115
87,0.068
88,0.005
89,0.027
90,0.054
91,0.056
92,0.042
93,0.005
94,-0.002
95,0.078
96,0.0
97,0.122
98,-0.002
99,0.022
100,-0.01
101,0.066
102,0.117
103,-0.012
104,-0.029
105,-0.081
106,-0.01
107,-0.056
108,0.005
109,0.01
110,0.012
111,0.049
112,0.017
113,-0.09
114,0.027
115,-0.059
116,-0.095
117,0.007
118,-0.071
119,-0.007
120,0.051
121,0.002
122,0.054
123,0.044
124,-0.046
125,0.051
126,0.132
127,0.039
128,0.066
129,0.078
130,0.081
131,0.076
132,-0.09
133,-0.105
134,0.049
135,0.032
136,0.007
137,0.051
138,-0.029
139,0.054
140,0.039
141,-0.107
142,-0.046
143,0.046
144,0.068
145,0.1
146,0.042
147,-0.039
148,0.017
149,0.129
150,0.029
151,-0.095
152,0.083
153,0.071
154,-0.039
155,-0.01
156,-0.161
157,0.029
158,-0.022
159,-0.098
160,-0.02
161,-0.051
162,-0.083
163,-0.007
164,-0.002
165,0.049
166,-0.088
167,-0.129
168,-0.005
169,0.0
170,-0.049
171,-0.029
172,-0.012
173,0.022
174,-0.12
175,-0.059
176,-0.098
177,-0.161
178,-0.044
179,-0.024
180,-0.088
181,-0.059
182,-0.073
183,0.01
184,0.007
185,0.022
186,0.007
187,-0.039
188,-0.081
189,-0.073
190,0.017
191,0.015
192,0.034
193,0.037
194,-0.068
195,-0.09
196,0.049
197,0.017
198,-0.085
199,-0.09
200,-0.09
201,0.044
202,-0.098
203,-0.107
204,-0.095
205,0.098
206,0.127
207,0.015
208,-0.149
209,-0.029
210,0.068
211,-0.017
212,-0.027
213,-0.11
214,-0.122
215,-0.078
216,-0.063
217,-0.024
218,-0.078
219,-0.017
220,-0.11
221,-0.017
222,-0.002
223,-0.024
224,0.098
225,0.029
