,0.002
0,-0.09
1,-0.066
2,0.168
3,0.139
4,0.032
5,0.061
6,0.051
7,0.151
8,0.093
9,-0.037
10,0.022
11,0.005
12,-0.063
13,0.005
14,-0.007
15,0.02
16,-0.01
17,-0.032
18,-0.081
19,-0.12
20,-0.032
21,-0.032
22,-0.017
23,-0.059
24,-0.002
25,0.083
26,-0.049
27,-0.083
28,0.017
29,0.081
30,0.115
31,-0.007
32,-0.068
33,-0.049
34,-0.088
35,-0.078
36,-0.056
37,-0.085
38,-0.115
39,-0.081
40,0.005
41,-0.046
42,-0.044
43,-0.005
44,-0.022
45,0.056
46,0.039
47,0.032
48,0.032
49,-0.061
50,0.017
51,0.073
52,0.039
53,-0.017
54,-0.039
55,-0.115
56,-0.01
57,-0.002
58,0.142
59,0.017
60,-0.046
61,-0.007
62,-0.01
63,0.032
64,0.073
65,0.146
66,0.044
67,0.012
68,0.005
69,-0.005
70,0.015
71,0.156
72,0.154
73,0.022
74,0.083
75,0.107
76,0.061
77,0.046
78,0.032
79,-0.002
80,0.056
81,0.088
82,0.061
83,0.039
84,0.022
85,0.125
86,0.071
87,0.007
88,0.066
89,-0.049
90,0.103
91,0.088
92,-0.081
93,0.081
94,0.005
95,-0.022
96,-0.022
97,-0.061
98,0.024
99,0.0
100,-0.01
101,0.095
102,0.051
103,0.122
104,0.083
105,0.015
106,0.159
107,-0.054
108,-0.173
109,-0.046
110,-0.015
111,-0.046
112,-0.107
113,-0.1
114,-0.037
115,-0.1
116,-0.107
117,-0.088
118,-0.134
119,0.054
120,-0.056
121,0.012
122,0.034
123,-0.029
124,0.09
125,0.046
126,-0.037
127,0.081
128,-0.007
129,0.002
130,-0.002
131,-0.002
132,0.044
133,-0.142
134,-0.085
135,-0.002
136,-0.115
137,-0.103
138,-0.015
139,-0.068
140,-0.063
141,-0.049
142,-0.034
143,0.007
144,0.081
145,0.115
146,0.068
147,0.071
148,-0.002
149,-0.015
150,-0.042
151,-0.11
152,-0.054
153,-0.042
154,-0.105
155,-0.02
156,0.0
157,0.095
158,-0.042
159,-0.11
160,0.005
161,0.105
162,0.093
163,0.134
164,0.063
165,0.027
166,0.083
167,0.073
168,0.112
169,0.068
170,0.161
171,0.083
172,0.029
173,0.193
174,0.015
175,-0.02
176,0.12
177,0.059
178,0.073
179,0.061
180,0.12
181,0.12
182,0.029
183,0.02
184,0.122
185,0.054
186,0.051
187,0.037
188,0.083
189,0.049
190,-0.005
191,0.081
192,0.017
193,-0.034
194,0.002
195,-0.015
196,-0.002
197,-0.12
198,-0.134
199,0.002
200,0.039
201,-0.132
202,-0.063
203,-0.042
204,-0.076
205,-0.007
206,-0.068
207,-0.024
208,-0.083
209,-0.125
210,-0.046
211,-0.122
212,-0.125
213,-0.093
214,-0.125
215,-0.127
216,-0.168
217,-0.059
218,-0.1
219,-0.093
220,-0.042
221,-0.049
222,-0.105
223,-0.122
224,0.007
225,0.024
226,-0.105
227,-0.051
228,-0.007
229,-0.066
230,0.002
231,-0.015
232,0.032
233,-0.083
234,-0.081
235,-0.039
236,-0.107
237,-0.007
238,-0.063
239,0.015
240,0.044
241,-0.049
242,0.137
243,0.088
244,0.115
245,0.066
246,0.012
247,0.127
248,0.051
249,0.107
250,0.049
251,-0.051
252,0.071
253,0.012
254,0.088
255,-0.071
256,-0.088
257,0.005
258,-0.073
259,-0.09
260,-0.115
261,-0.01
262,0.176
263,-0.081
264,-0.002
265,0.054
266,-0.061
267,0.076
268,0.129
269,0.107
270,-0.034
271,0.017
272,0.068
273,0.11
274,0.034
275,0.056
276,0.037
277,-0.115
278,-0.007
279,-0.034
280,-0.049
281,0.081
282,-0.042
283,-0.027
284,-0.046
285,-0.037
286,0.0
287,-0.049
288,0.125
289,-0.005
290,-0.146
291,-0.039
292,-0.027
293,0.034
294,-0.029
295,-0.02
296,0.061
297,-0.19
298,-0.049
299,-0.029
300,-0.09
301,-0.054
302,0.005
303,-0.044
304,-0.11
305,-0.21
306,0.015
307,-0.005
308,-0.051
309,0.042
310,0.042
311,-0.046
312,0.107
313,-0.012
314,-0.088
315,0.002
316,0.063
317,0.063
318,0.046
319,-0.081
320,0.005
321,-0.022
322,0.017
323,0.063
324,-0.068
325,-0.068
326,-0.049
327,0.103
328,0.024
329,-0.107
330,-0.063
331,0.071
332,0.027
333,-0.027
334,-0.044
335,0.103
336,0.112
337,-0.012
338,0.144
339,0.007
340,-0.029
341,0.037
342,0.122
343,0.012
344,0.078
345,0.024
346,0.112
347,0.081
348,0.015
349,0.11
350,0.076
351,0.037
352,0.068
353,0.103
354,0.051
355,0.098
356,0.068
357,0.051
358,0.112
359,-0.012
360,0.078
361,0.017
362,-0.024
363,0.12
364,0.181
365,0.042
366,0.063
367,0.037
368,0.042
369,0.1
370,0.051
371,0.09
372,0.027
373,0.029
374,0.012
375,-0.037
376,0.042
377,-0.051
378,-0.088
379,-0.061
380,-0.142
381,-0.098
382,-0.083
383,-0.098
384,-0.022
385,-0.029
386,-0.032
387,0.034
388,-0.002
389,0.034
390,0.029
391,0.068
392,0.085
393,0.078
394,-0.01
395,0.11
396,0.068
397,0.034
398,-0.027
399,-0.056
400,-0.088
401,0.039
402,0.0
403,-0.071
404,-0.01
405,0.046
406,-0.161
407,0.005
408,-0.105
409,0.081
410,0.027
411,0.029
412,0.029
413,0.01
414,0.063
415,-0.015
416,-0.168
417,-0.081
418,0.107
419,0.046
420,0.044
421,-0.095
422,-0.054
423,0.042
424,0.024
425,-0.027
426,-0.022
427,0.024
428,0.098
429,0.005
430,0.034
431,0.205
432,0.056
433,0.09
