,0.056
0,-0.09
1,0.103
2,0.034
3,-0.012
4,-0.051
5,-0.061
6,-0.081
7,0.049
8,-0.125
9,0.032
10,-0.042
11,-0.112
12,-0.056
13,-0.125
14,-0.093
15,-0.083
16,0.059
17,-0.112
18,-0.01
19,0.085
20,-0.012
21,0.105
22,0.015
23,0.085
24,0.098
25,0.146
26,0.012
27,0.007
28,0.103
29,-0.059
30,0.059
31,-0.054
32,-0.01
33,0.01
34,-0.085
35,-0.039
36,-0.039
37,-0.083
38,0.015
39,-0.051
40,-0.061
41,0.024
42,-0.027
43,0.073
44,0.132
45,-0.002
46,-0.012
47,0.061
48,0.024
49,-0.056
50,0.071
51,0.039
52,0.005
53,-0.002
54,-0.1
55,-0.068
56,-0.088
57,-0.134
58,-0.002
59,-0.024
60,-0.037
61,0.066
62,-0.063
63,-0.024
64,0.088
65,-0.078
66,-0.01
67,0.098
68,0.051
69,0.112
70,0.01
71,-0.01
72,0.063
73,0.024
74,0.032
75,0.032
76,0.005
77,-0.024
78,0.002
79,0.125
80,-0.044
81,0.022
82,0.125
83,0.098
84,0.134
85,0.044
86,-0.005
87,0.056
88,0.09
89,-0.002
90,-0.012
91,-0.037
92,0.027
93,-0.017
94,-0.01
95,-0.015
96,-0.022
97,-0.037
98,-0.051
99,-0.044
100,-0.056
101,0.132
102,0.032
103,0.02
104,0.0
105,0.059
106,-0.046
107,-0.034
108,0.01
109,0.046
110,0.027
111,-0.034
112,0.012
113,0.178
114,0.081
115,-0.046
116,0.017
117,0.0
118,-0.056
119,-0.063
120,-0.078
121,-0.027
122,-0.01
123,0.005
124,-0.017
125,-0.112
126,-0.083
127,-0.044
128,-0.007
129,-0.063
130,-0.01
131,0.054
132,-0.112
133,-0.037
134,-0.015
135,-0.039
136,0.01
137,0.061
138,0.085
139,0.044
140,-0.002
141,0.073
142,0.146
143,0.027
144,0.029
145,0.002
146,-0.042
147,-0.007
148,0.076
149,-0.071
150,0.032
151,0.044
152,-0.002
153,-0.095
154,-0.066
155,-0.029
156,-0.01
157,0.0
158,-0.022
159,-0.024
160,-0.073
161,0.066
162,-0.005
163,-0.024
164,0.027
165,-0.02
166,0.093
167,-0.071
168,-0.02
169,-0.046
170,-0.037
171,0.12
172,-0.073
173,-0.105
174,0.022
175,-0.054
176,0.015
177,-0.044
178,0.005
179,0.007
180,0.061
181,0.098
182,0.049
183,-0.022
