,0.022
0,0.076
1,0.037
2,-0.044
3,0.107
4,0.129
5,0.005
6,0.112
7,0.232
8,0.176
9,0.085
10,0.029
11,-0.007
12,-0.002
13,-0.049
14,-0.024
15,-0.154
16,-0.076
17,0.022
18,-0.093
19,-0.012
20,0.024
21,-0.042
22,-0.044
23,0.081
24,0.024
25,-0.02
26,0.012
27,0.212
28,0.051
29,-0.088
30,-0.017
31,-0.039
32,0.02
33,-0.02
34,0.132
35,0.139
36,0.066
37,0.085
38,0.042
39,-0.071
40,-0.068
41,0.076
42,0.129
43,-0.022
44,0.066
45,0.042
46,0.083
47,0.166
48,0.103
49,0.034
50,-0.046
51,-0.032
52,0.061
53,0.132
54,0.027
55,0.01
56,0.166
57,-0.042
58,-0.061
59,-0.081
60,0.024
61,0.042
62,0.017
63,-0.002
64,0.002
65,-0.071
66,-0.093
67,-0.076
68,-0.129
69,0.088
70,-0.027
71,-0.046
72,-0.1
73,-0.081
74,0.068
75,-0.034
76,0.063
77,0.081
78,0.022
79,0.012
80,0.002
81,-0.051
82,0.154
83,0.051
84,0.078
85,0.039
86,-0.073
87,0.115
88,0.105
89,-0.078
90,0.007
91,0.029
92,-0.117
93,-0.095
94,0.034
95,0.002
96,0.151
97,0.056
98,0.002
99,-0.02
100,0.044
101,0.029
102,-0.037
103,0.056
104,0.073
105,0.039
106,-0.093
107,-0.059
108,-0.042
109,0.017
110,0.02
111,0.034
112,-0.061
113,-0.046
114,0.066
115,-0.088
116,-0.073
117,-0.037
118,-0.015
119,-0.049
120,-0.015
121,0.093
122,0.032
123,0.002
124,0.049
125,-0.01
126,-0.032
127,0.022
128,0.115
129,-0.046
130,-0.012
131,0.044
132,0.01
133,0.059
134,0.076
135,0.054
136,0.046
137,-0.073
138,0.046
139,0.093
140,-0.044
141,0.039
142,0.02
143,-0.012
144,0.007
145,-0.044
146,0.02
147,-0.017
148,-0.068
149,-0.046
150,-0.151
151,-0.122
152,-0.037
153,-0.022
154,-0.017
155,0.063
156,-0.042
157,-0.029
158,-0.037
159,0.042
160,0.125
161,0.015
162,0.076
163,0.115
164,-0.012
165,-0.012
166,0.046
167,-0.056
168,-0.039
169,-0.005
170,0.022
171,-0.051
172,-0.127
173,-0.049
174,0.032
175,-0.061
176,-0.059
177,-0.034
178,0.107
179,0.042
180,0.063
181,0.081
182,-0.046
183,-0.007
184,-0.005
185,-0.034
186,0.0
187,-0.078
188,-0.015
189,0.056
190,-0.127
191,-0.061
192,0.005
193,0.012
194,-0.005
195,-0.1
196,-0.005
197,0.088
198,0.054
199,-0.005
200,-0.037
201,0.022
202,0.024
203,0.007
204,0.0
205,-0.056
206,0.09
207,0.112
208,-0.017
209,0.015
210,-0.007
211,-0.01
212,-0.012
213,-0.054
214,0.049
215,0.09
216,0.073
217,-0.015
218,0.002
219,0.085
220,0.088
221,0.105
222,-0.029
223,0.071
224,0.088
225,0.012
226,0.032
227,0.012
228,0.073
229,-0.046
230,-0.039
231,-0.098
232,-0.002
233,-0.083
234,-0.039
235,0.129
236,-0.134
237,-0.117
238,-0.146
239,-0.161
240,0.051
241,-0.154
242,-0.083
243,0.054
244,-0.093
245,0.049
246,-0.02
247,-0.083
248,0.029
249,-0.146
250,-0.059
251,0.105
252,0.156
253,0.054
254,-0.122
255,-0.024
256,0.029
257,0.049
258,-0.12
259,-0.168
260,-0.02
261,0.115
262,-0.081
263,-0.171
264,0.142
265,0.154
266,-0.015
267,-0.037
268,0.007
269,0.029
270,-0.085
271,-0.054
272,0.112
273,0.056
274,-0.017
275,-0.112
276,-0.1
277,0.01
278,-0.132
279,0.022
280,-0.139
281,-0.061
282,0.093
283,0.005
284,0.024
285,-0.022
286,0.037
287,0.195
288,0.117
289,0.117
290,0.151
291,-0.164
292,0.042
293,0.078
294,-0.037
295,0.063
296,0.01
297,-0.032
298,0.027
299,-0.059
300,-0.083
301,-0.051
302,-0.059
303,0.02
304,0.044
305,0.061
306,0.117
307,-0.022
308,-0.134
309,-0.061
310,-0.046
311,-0.02
312,0.088
313,0.122
314,0.005
315,-0.076
316,0.042
317,0.149
318,-0.012
319,0.166
320,0.259
321,-0.005
322,-0.022
323,-0.017
324,0.071
325,0.066
326,0.029
327,0.015
328,0.059
329,0.12
330,0.056
331,-0.005
332,0.046
333,-0.127
334,-0.164
335,-0.007
336,-0.073
337,0.037
338,0.046
339,0.115
340,0.005
341,-0.005
342,0.007
343,0.063
344,0.024
345,0.09
346,-0.022
347,-0.015
348,0.046
349,-0.1
350,-0.056
351,-0.054
352,-0.095
353,0.017
354,-0.078
355,0.032
356,-0.046
357,-0.19
358,-0.037
359,0.02
360,-0.088
361,-0.088
362,-0.044
363,0.02
364,0.0
365,-0.015
366,0.046
367,-0.105
368,0.039
369,-0.081
370,0.005
371,-0.017
372,-0.071
373,-0.027
374,-0.068
375,-0.09
376,0.002
377,-0.044
378,-0.044
379,0.005
380,0.164
381,-0.022
382,-0.007
383,0.09
384,0.156
385,0.112
386,0.012
387,-0.12
388,0.164
389,0.198
390,0.015
391,-0.002
392,-0.083
393,0.146
394,0.166
395,0.012
396,-0.007
397,-0.186
398,0.01
399,-0.056
400,-0.232
401,-0.005
402,-0.012
403,-0.02
404,-0.083
405,0.098
406,-0.081
407,0.017
408,0.21
409,0.151
410,-0.051
411,-0.303
412,0.271
413,0.205
414,-0.11
415,-0.027
416,-0.024
417,0.144
418,-0.073
419,-0.032
420,0.059
421,-0.007
422,0.134
423,0.066
424,-0.054
425,0.002
426,0.044
427,0.061
428,0.0
429,-0.115
430,-0.093
431,0.127
432,0.032
433,-0.198
434,-0.059
435,-0.085
436,-0.09
437,-0.156
438,0.024
439,-0.032
440,-0.083
441,-0.085
442,0.1
443,-0.054
444,-0.095
445,0.027
446,0.039
447,0.039
448,0.083
449,-0.076
450,-0.078
451,0.017
452,-0.073
453,-0.107
454,-0.078
455,0.007
456,0.024
457,0.117
458,-0.051
459,-0.125
460,0.037
461,0.056
462,0.042
463,-0.056
464,0.032
465,0.071
466,0.034
467,0.044
468,-0.002
469,0.115
470,0.139
471,-0.081
472,0.02
473,0.042
474,0.068
475,0.027
476,-0.029
477,-0.034
478,0.037
479,0.056
480,0.115
481,0.085
482,0.061
483,-0.117
484,-0.024
485,0.032
486,0.034
487,0.015
488,-0.081
489,0.022
490,0.032
491,0.029
492,-0.039
493,0.005
494,0.029
495,-0.095
496,0.024
497,-0.002
498,-0.078
499,0.015
500,0.042
501,-0.154
502,-0.166
503,-0.088
504,0.11
505,-0.073
506,0.0
507,0.049
508,-0.002
509,0.083
510,0.061
511,0.049
512,0.002
513,0.073
514,0.015
515,-0.032
516,0.007
517,-0.129
518,0.0
519,-0.083
520,-0.017
521,-0.012
522,-0.051
523,0.029
524,0.105
525,-0.093
526,-0.068
527,0.081
528,0.071
529,0.01
530,-0.015
531,-0.002
532,-0.093
533,-0.034
534,-0.071
535,0.034
536,0.007
537,-0.066
538,0.056
539,-0.061
540,-0.061
541,0.015
542,-0.005
543,-0.002
544,0.042
545,-0.061
546,-0.046
547,0.007
548,0.039
549,0.183
550,0.2
551,0.007
552,0.039
553,0.195
554,0.068
555,0.076
556,0.178
557,0.085
558,0.02
559,0.012
560,-0.007
561,0.034
562,0.007
563,0.076
564,0.02
565,-0.012
566,0.071
567,0.012
568,0.12
569,-0.029
570,0.017
571,0.183
572,0.022
573,0.112
574,0.073
575,0.046
576,-0.012
577,-0.039
578,0.049
579,0.049
580,0.146
581,0.032
582,0.037
583,-0.027
584,-0.139
585,0.022
586,0.049
587,-0.034
588,-0.032
589,0.078
590,0.176
591,0.002
592,-0.012
593,0.0
594,0.071
595,0.164
596,0.049
597,0.046
598,-0.061
599,0.042
600,0.115
601,-0.02
602,0.022
603,0.061
604,0.066
605,0.1
606,0.022
607,0.034
608,-0.017
609,0.046
610,0.034
611,0.037
612,0.012
613,-0.049
614,0.029
615,-0.017
616,-0.095
617,0.015
618,-0.112
619,-0.134
620,-0.122
621,0.002
622,0.042
623,0.012
624,-0.046
625,0.12
626,0.054
627,-0.159
628,0.125
629,0.063
630,-0.085
631,-0.037
632,-0.042
633,0.112
634,-0.015
635,0.061
636,0.132
637,0.066
638,0.095
639,0.234
640,0.083
641,-0.208
642,-0.039
643,-0.032
644,-0.127
645,0.12
646,0.071
647,-0.027
648,-0.017
649,-0.081
650,-0.029
651,-0.02
652,0.012
653,0.11
654,0.1
655,0.063
656,0.012
657,0.132
658,0.002
659,-0.061
660,-0.085
661,-0.149
662,-0.098
663,-0.068
664,0.093
665,-0.005
666,0.024
667,0.151
668,0.044
669,0.039
670,-0.063
671,-0.024
672,-0.024
673,0.046
674,0.093
675,0.034
676,0.056
677,-0.02
678,-0.137
679,-0.032
680,0.173
681,0.054
682,-0.122
683,-0.125
684,-0.103
685,-0.103
686,-0.007
687,-0.051
688,0.068
689,0.049
690,0.044
691,0.044
692,0.146
693,0.129
694,0.073
695,-0.01
696,0.159
697,0.059
698,-0.117
699,-0.066
700,-0.029
701,-0.051
702,-0.073
703,0.12
704,-0.068
705,-0.061
706,0.049
707,-0.066
708,0.071
709,0.034
710,-0.193
711,0.017
712,0.061
713,-0.007
714,-0.068
715,0.122
716,0.002
717,-0.022
718,0.093
719,0.11
720,0.078
721,0.066
722,0.059
723,0.034
724,0.046
725,-0.032
726,0.056
727,-0.049
728,-0.022
729,0.032
730,0.0
731,0.105
732,0.09
733,0.049
734,0.093
735,0.139
736,0.068
737,0.159
