,0.112
0,0.005
1,-0.005
2,0.173
3,0.044
4,0.056
5,0.051
6,0.034
7,0.049
8,-0.049
9,-0.024
10,0.012
11,-0.042
12,-0.044
13,0.024
14,0.002
15,-0.02
16,0.027
17,0.073
18,0.071
19,0.022
20,0.071
21,0.059
22,0.056
23,-0.051
24,0.01
25,0.107
26,-0.01
27,0.029
28,-0.093
29,0.034
30,-0.012
31,0.049
32,0.051
33,-0.024
34,-0.017
35,-0.059
36,-0.024
37,0.1
38,0.034
39,0.115
40,0.066
41,-0.007
42,-0.039
43,-0.01
44,0.12
45,0.085
46,0.024
47,0.1
48,0.112
49,0.002
50,-0.073
51,-0.01
52,-0.032
53,0.083
54,0.024
55,0.029
56,0.068
57,0.027
58,0.002
59,-0.037
60,-0.007
61,0.054
62,0.071
63,-0.002
64,0.083
65,-0.007
66,0.02
67,0.081
68,-0.059
69,0.015
70,0.017
71,0.054
72,-0.007
73,-0.029
74,0.029
75,-0.063
76,-0.081
77,-0.071
78,0.015
79,-0.056
80,-0.044
81,-0.032
82,-0.007
83,-0.024
84,0.017
85,-0.022
86,-0.154
87,-0.029
88,0.063
89,-0.051
90,0.0
91,-0.017
92,0.054
93,0.049
94,-0.078
95,-0.027
96,0.022
97,0.032
98,0.105
99,0.061
100,-0.015
101,-0.015
102,0.032
103,-0.01
104,-0.085
105,-0.11
106,-0.015
107,-0.039
108,-0.017
109,0.037
110,0.029
111,0.061
112,-0.056
113,-0.059
114,-0.054
115,0.02
116,0.078
117,-0.034
118,0.0
119,-0.007
120,-0.022
121,0.081
122,0.056
123,0.007
124,-0.022
125,0.042
126,0.007
127,-0.078
128,-0.154
129,-0.044
130,-0.022
131,-0.068
132,-0.029
133,-0.066
134,-0.061
135,0.076
136,-0.044
137,0.066
138,0.139
139,0.02
140,0.037
141,-0.056
142,0.083
143,-0.015
144,-0.085
145,0.049
146,-0.068
147,-0.01
148,-0.117
149,-0.085
150,0.024
151,-0.137
152,-0.129
153,-0.068
154,-0.076
155,-0.081
156,-0.051
157,-0.129
158,-0.068
159,-0.017
160,0.015
161,0.02
162,-0.059
163,0.068
164,0.059
165,-0.054
166,-0.085
167,0.034
168,0.093
169,0.068
170,-0.002
171,-0.068
172,-0.073
173,-0.027
174,-0.063
175,-0.159
176,0.0
177,0.017
178,-0.02
179,0.01
180,-0.02
181,-0.042
182,-0.007
183,0.029
184,0.046
185,-0.01
186,-0.049
187,0.022
188,-0.056
189,0.01
190,-0.044
191,-0.02
192,-0.024
193,0.012
194,0.024
195,-0.027
196,0.007
197,-0.078
198,0.017
199,0.005
200,0.012
201,0.005
202,-0.034
203,-0.029
204,-0.083
205,-0.01
206,0.005
207,-0.017
208,-0.061
209,-0.01
210,-0.022
211,-0.044
212,0.0
213,0.034
214,0.002
215,0.005
216,-0.02
217,-0.059
218,0.085
219,0.046
220,-0.078
221,-0.078
222,0.063
223,0.142
224,0.007
225,0.032
226,0.076
227,0.085
228,0.1
229,0.076
230,-0.039
231,0.083
232,-0.029
233,-0.02
234,-0.002
235,-0.173
236,0.017
237,0.0
238,-0.081
239,0.034
240,-0.059
241,0.024
242,0.078
243,0.034
244,0.017
245,0.002
246,-0.024
247,-0.007
248,-0.032
249,-0.042
250,-0.017
251,0.017
252,0.0
253,-0.056
254,-0.002
255,0.024
256,-0.029
257,-0.081
258,-0.103
259,-0.029
260,0.095
261,0.01
262,-0.107
263,-0.061
264,0.071
265,0.1
266,-0.007
267,0.017
268,-0.007
269,0.039
270,0.0
271,-0.027
272,0.005
273,-0.015
274,-0.032
275,-0.083
276,-0.032
277,0.012
278,0.105
279,0.054
280,0.005
281,0.002
282,0.066
283,0.051
284,0.115
285,0.146
286,0.073
287,0.029
288,0.046
289,0.046
290,0.122
291,0.076
292,0.015
293,0.076
294,0.005
295,-0.042
296,-0.046
297,0.022
298,0.024
299,0.02
300,-0.051
301,-0.044
302,-0.105
303,0.059
304,0.032
305,-0.015
306,0.037
307,0.12
308,0.022
309,-0.061
310,-0.051
311,-0.002
312,0.012
313,-0.117
314,0.005
315,-0.078
316,-0.042
317,-0.015
318,-0.105
319,0.002
320,-0.11
321,-0.037
322,-0.015
323,0.029
324,0.061
325,-0.012
326,-0.037
327,-0.022
328,0.081
329,0.029
330,-0.007
331,0.012
332,0.02
333,0.002
334,-0.042
335,-0.054
336,-0.09
337,0.046
338,-0.007
339,-0.117
340,-0.005
341,0.056
342,0.032
343,0.005
344,-0.02
345,0.063
346,0.103
347,-0.017
348,-0.051
349,-0.005
350,0.01
351,0.039
352,-0.005
353,-0.017
354,-0.022
355,-0.01
356,-0.034
357,0.012
358,-0.02
359,-0.02
360,-0.078
361,0.007
362,-0.039
363,0.093
364,0.081
365,-0.037
366,0.029
367,0.066
368,0.051
369,0.022
370,-0.024
371,0.095
372,0.022
373,-0.049
374,-0.017
375,-0.049
376,0.039
377,-0.024
378,-0.061
379,-0.007
380,0.005
381,-0.015
382,0.042
383,-0.068
384,-0.015
385,0.005
386,0.005
387,-0.02
388,-0.042
389,0.063
390,0.081
391,0.042
392,0.012
393,-0.051
394,0.056
395,-0.012
396,-0.11
397,-0.049
398,-0.007
399,0.007
400,-0.002
401,-0.054
402,0.037
403,-0.022
