,0.134
0,0.054
1,0.039
2,-0.085
3,0.037
4,0.081
5,-0.005
6,-0.073
7,0.044
8,0.173
9,0.081
10,-0.02
11,0.068
12,0.029
13,0.063
14,0.029
15,0.012
16,0.032
17,0.073
18,0.024
19,-0.037
20,-0.044
21,0.09
22,0.051
23,-0.051
24,-0.083
25,-0.049
26,0.063
27,0.044
28,0.02
29,0.061
30,-0.034
31,-0.022
32,-0.007
33,0.056
34,0.063
35,0.015
36,-0.002
37,-0.012
38,0.063
39,0.037
40,0.046
41,-0.073
42,-0.088
43,0.051
44,-0.005
45,-0.105
46,-0.09
47,0.015
48,0.024
49,-0.007
50,-0.127
51,0.0
52,0.022
53,0.1
54,-0.029
55,-0.024
56,0.081
57,0.051
58,0.046
59,0.081
60,0.024
61,0.095
62,0.146
63,-0.02
64,-0.017
65,-0.017
66,0.032
67,0.037
68,-0.085
69,-0.093
70,-0.115
71,0.068
72,0.022
73,-0.132
74,-0.073
75,0.012
76,-0.01
77,-0.005
78,0.063
79,0.098
80,0.1
81,-0.063
82,0.002
83,0.032
84,0.107
85,0.022
86,-0.046
87,0.0
88,0.02
89,-0.027
90,0.002
91,0.068
92,0.042
93,0.103
94,0.005
95,-0.049
96,0.027
97,0.051
98,0.134
99,0.042
100,-0.032
101,-0.042
102,-0.015
103,0.105
104,0.042
105,-0.02
106,0.139
107,0.098
108,0.039
109,0.032
110,-0.007
111,-0.073
112,0.063
113,0.012
114,-0.027
115,0.059
116,0.017
117,0.015
118,-0.012
119,-0.054
120,0.088
121,0.161
122,0.051
123,-0.042
124,-0.032
125,0.027
126,0.005
127,-0.078
128,-0.012
129,0.034
130,-0.005
131,0.051
132,-0.071
133,0.017
134,0.042
135,0.063
136,-0.01
137,-0.139
138,0.051
139,0.034
140,0.0
141,-0.051
142,-0.076
143,-0.039
144,0.042
145,-0.098
146,-0.068
147,0.034
148,0.051
149,0.1
150,0.037
151,0.068
152,0.073
153,0.151
154,0.029
155,0.022
156,0.027
157,0.078
158,0.063
159,-0.054
160,0.015
161,0.159
162,0.081
163,0.049
164,0.02
165,-0.107
166,-0.107
167,0.042
168,-0.005
169,0.049
170,-0.068
171,0.005
172,-0.049
173,-0.063
174,0.01
175,0.022
176,0.076
177,0.139
178,0.093
179,-0.024
180,0.083
181,0.039
182,-0.037
183,-0.015
184,0.034
185,0.024
186,-0.042
187,0.029
188,-0.037
189,-0.149
190,-0.039
191,0.024
192,-0.1
193,-0.122
194,0.054
195,0.127
196,0.073
197,-0.088
198,0.039
199,-0.002
200,-0.027
201,-0.022
202,0.044
203,0.042
204,-0.01
205,-0.042
206,-0.11
207,-0.027
208,-0.115
209,-0.005
210,-0.049
211,-0.105
212,0.015
213,-0.02
214,-0.098
215,0.01
216,-0.027
217,-0.063
218,-0.056
219,0.037
220,0.022
221,-0.088
222,-0.059
223,-0.095
224,0.051
225,0.042
226,-0.115
227,-0.024
228,-0.061
229,-0.029
230,-0.002
231,-0.012
232,-0.032
233,-0.037
234,0.051
235,0.088
236,0.071
237,-0.066
238,0.024
239,-0.056
240,-0.002
