,0.044
0,-0.005
1,-0.063
2,0.051
3,0.022
4,-0.002
5,-0.076
6,-0.178
7,-0.107
8,-0.129
9,-0.125
10,-0.083
11,-0.027
12,-0.103
13,-0.112
14,-0.146
15,-0.117
16,-0.005
17,-0.049
18,-0.063
19,-0.007
20,0.068
21,0.059
22,0.042
23,0.068
24,0.022
25,-0.046
26,-0.02
27,0.073
28,0.107
29,0.078
30,-0.059
31,-0.066
32,-0.002
33,0.027
34,-0.042
35,0.061
36,-0.015
37,0.042
38,0.088
39,0.095
40,-0.034
41,-0.012
42,0.081
43,0.137
44,0.015
45,-0.017
46,0.081
47,0.068
48,-0.044
49,-0.054
50,0.122
51,-0.017
52,-0.032
53,0.056
54,0.034
55,0.015
56,-0.007
57,0.007
58,-0.015
59,-0.02
60,0.027
61,0.039
62,0.046
63,0.007
64,0.042
65,0.066
66,0.029
67,-0.095
68,0.042
69,0.017
70,-0.068
71,-0.051
72,0.022
73,0.054
74,-0.015
75,0.012
76,0.007
77,0.007
78,0.073
79,0.046
80,0.029
81,0.032
82,0.015
83,-0.005
84,0.083
85,-0.049
86,0.066
87,-0.007
88,-0.01
89,-0.044
90,-0.044
91,0.039
92,-0.034
93,-0.134
94,-0.081
95,0.054
96,-0.071
97,-0.056
98,-0.078
99,-0.024
100,0.024
101,-0.017
102,0.029
103,-0.095
104,-0.161
105,-0.078
106,-0.063
107,-0.049
108,0.061
109,0.049
110,0.012
111,0.007
112,-0.056
113,-0.012
114,-0.034
115,0.007
116,-0.017
117,0.071
118,-0.022
119,-0.029
120,-0.029
121,-0.063
122,-0.027
123,0.017
124,-0.044
125,0.015
126,-0.007
127,-0.01
128,0.024
129,-0.002
130,-0.01
131,0.093
132,0.1
133,0.115
134,-0.007
135,0.039
136,0.049
137,0.042
138,0.039
139,0.107
140,0.078
141,0.083
142,0.042
143,0.027
144,0.005
145,-0.044
146,-0.02
147,0.042
148,-0.01
149,-0.076
150,-0.059
151,0.037
152,-0.027
153,-0.059
154,-0.01
155,-0.017
156,-0.022
157,-0.02
158,0.066
159,0.015
160,0.081
161,0.085
162,0.005
163,-0.073
164,-0.022
165,0.054
166,-0.093
167,-0.066
168,-0.073
169,-0.037
170,0.002
171,-0.095
172,-0.088
173,-0.046
174,0.085
175,0.122
176,-0.049
177,-0.054
178,0.032
179,0.073
180,0.032
181,-0.017
182,0.051
183,0.02
184,0.01
185,0.105
186,0.01
187,0.066
188,0.054
189,-0.112
190,0.002
191,-0.093
192,-0.098
193,0.032
194,-0.085
195,-0.049
196,-0.073
197,0.032
198,0.032
199,-0.046
200,0.012
201,0.002
202,0.046
203,-0.012
204,0.024
205,-0.063
206,0.005
207,0.005
208,0.12
209,0.042
210,-0.037
211,-0.002
212,-0.037
213,-0.034
214,0.073
215,0.103
216,0.017
217,0.051
218,0.046
219,-0.061
220,0.022
221,0.068
