,0.034
0,-0.061
1,-0.076
2,0.012
3,0.066
4,-0.007
5,-0.09
6,-0.107
7,-0.068
8,0.059
9,-0.027
10,-0.12
11,0.012
12,-0.049
13,-0.054
14,0.054
15,0.017
16,0.02
17,0.051
18,-0.017
19,-0.032
20,-0.002
21,0.044
22,0.039
23,-0.024
24,-0.056
25,-0.044
26,-0.051
27,-0.042
28,-0.039
29,-0.005
30,0.012
31,0.098
32,-0.017
33,-0.007
34,0.078
35,-0.049
36,0.032
37,0.127
38,0.095
39,0.044
40,-0.005
41,-0.046
42,-0.054
43,-0.02
44,-0.037
45,-0.151
46,-0.09
47,-0.11
48,-0.117
49,-0.027
50,-0.066
51,-0.083
52,-0.068
53,0.0
54,-0.164
55,-0.12
56,0.093
57,0.125
58,0.054
59,0.068
60,0.076
61,0.027
62,-0.085
63,0.017
64,0.098
65,-0.088
66,-0.02
67,0.044
68,-0.061
69,-0.078
70,-0.017
71,-0.012
72,-0.034
73,0.0
74,-0.042
75,-0.002
76,0.017
77,0.073
78,0.076
79,0.037
80,0.068
81,0.063
82,-0.039
83,0.002
84,0.015
85,-0.022
86,-0.002
87,-0.081
88,-0.081
89,0.049
90,-0.027
91,-0.078
92,0.046
93,-0.029
94,0.027
95,0.12
96,0.024
97,0.088
98,0.027
99,-0.012
100,0.146
101,-0.029
102,-0.005
103,0.039
104,0.049
105,0.054
106,0.032
107,-0.032
108,-0.027
109,-0.034
110,0.042
111,-0.007
112,-0.046
113,0.078
114,-0.017
115,0.032
116,0.022
117,0.051
118,0.073
119,0.005
120,0.051
121,0.061
122,-0.049
123,0.012
124,-0.01
125,-0.132
126,-0.029
127,0.09
128,-0.066
129,-0.112
130,-0.105
131,-0.005
132,-0.042
133,-0.139
134,-0.076
135,0.029
136,-0.024
137,-0.017
138,-0.02
139,0.015
140,0.005
141,-0.015
142,0.029
143,-0.01
144,-0.073
145,-0.088
146,0.098
147,-0.044
148,-0.12
149,0.01
150,-0.073
151,-0.176
152,-0.046
153,-0.002
154,0.063
155,0.042
156,0.071
157,0.081
158,-0.005
159,0.002
160,0.029
161,-0.051
162,0.093
163,0.042
164,0.085
165,-0.017
166,-0.085
167,-0.066
168,-0.068
169,0.066
170,-0.054
171,-0.081
172,0.083
173,0.0
174,-0.039
