,0.005
0,0.044
1,0.059
2,-0.01
3,-0.039
4,-0.017
5,-0.044
6,-0.017
7,0.139
8,0.044
9,0.039
10,0.061
11,0.005
12,0.012
13,0.081
14,0.122
15,0.098
16,0.161
17,0.066
18,0.027
19,0.044
20,0.017
21,0.054
22,0.09
23,0.073
24,-0.051
25,-0.076
26,0.032
27,0.059
28,-0.01
29,0.071
30,0.002
31,0.093
32,0.142
33,0.007
34,-0.02
35,-0.061
36,-0.017
37,0.049
38,0.0
39,-0.066
40,-0.005
41,-0.039
42,-0.017
43,-0.027
44,-0.012
45,0.01
46,-0.076
47,-0.044
48,0.002
49,-0.051
50,-0.007
51,-0.056
52,-0.032
53,0.007
54,0.061
55,0.024
56,0.107
57,-0.061
58,-0.015
59,-0.02
60,-0.125
61,-0.002
62,-0.02
63,0.105
64,-0.122
65,-0.181
66,-0.007
67,-0.02
68,0.029
69,-0.151
70,-0.139
71,0.088
72,-0.012
73,-0.032
74,0.002
75,0.063
76,0.034
77,0.017
78,-0.051
79,-0.027
80,0.105
81,0.085
82,0.002
83,-0.007
84,0.051
85,-0.002
86,-0.029
87,-0.027
88,-0.049
89,-0.02
90,-0.017
91,-0.012
92,0.049
93,0.0
94,0.056
95,-0.032
96,0.005
97,0.112
98,0.007
99,0.054
100,0.027
101,-0.134
102,-0.032
103,-0.054
104,0.09
105,-0.01
106,-0.066
107,0.081
108,0.054
109,-0.127
110,-0.002
111,-0.01
112,-0.002
113,0.044
114,-0.034
115,0.051
116,0.005
117,0.02
118,0.044
119,-0.017
120,0.049
121,-0.034
122,0.005
123,0.01
124,-0.051
125,0.044
126,-0.049
127,-0.002
128,-0.012
129,-0.186
130,0.02
131,-0.002
132,-0.02
133,0.015
134,0.024
135,-0.059
136,0.01
137,0.032
138,0.068
139,0.09
140,-0.015
141,-0.1
142,-0.01
143,0.002
144,-0.032
145,-0.059
146,0.034
147,-0.037
148,-0.085
149,0.066
150,-0.02
151,0.024
152,0.005
153,-0.071
154,-0.083
155,-0.024
156,0.088
157,0.02
158,0.076
159,0.076
160,-0.046
161,-0.044
162,-0.056
163,0.039
164,0.015
165,-0.085
166,-0.024
167,-0.017
168,0.059
169,0.0
170,-0.103
171,-0.061
172,0.078
173,0.139
174,-0.017
175,0.142
176,0.085
177,0.022
178,0.112
179,0.132
180,-0.061
181,-0.044
182,0.137
183,0.007
184,-0.059
185,0.046
186,0.129
187,0.085
188,0.01
189,-0.061
190,-0.032
191,-0.059
192,0.01
193,0.159
194,0.1
195,0.066
196,0.073
197,0.02
198,-0.034
199,0.037
200,0.098
201,0.042
202,0.0
203,0.005
204,-0.081
205,-0.012
206,-0.063
207,-0.005
208,-0.027
209,-0.027
210,-0.063
211,-0.054
212,-0.01
213,-0.125
214,-0.061
215,0.083
216,0.073
217,0.012
218,-0.078
219,-0.049
220,-0.002
221,0.005
222,0.024
223,-0.032
224,-0.112
225,-0.037
226,-0.081
227,-0.093
228,-0.159
229,0.0
230,-0.039
231,-0.09
232,-0.029
