,-0.024
0,-0.054
1,-0.032
2,0.051
3,0.071
4,-0.024
5,0.022
6,0.044
7,-0.022
8,0.005
9,0.0
10,-0.063
11,-0.034
12,-0.044
13,-0.037
14,-0.073
15,-0.1
16,-0.076
17,-0.01
18,-0.149
19,-0.088
20,-0.005
21,-0.01
22,-0.061
23,-0.032
24,-0.005
25,-0.046
26,-0.029
27,-0.02
28,-0.044
29,-0.09
30,-0.105
31,0.022
32,-0.115
33,-0.195
34,-0.088
35,-0.017
36,0.083
37,-0.024
38,-0.12
39,0.061
40,0.105
41,0.098
42,0.027
43,0.002
44,0.037
45,0.054
46,0.024
47,0.015
48,0.01
49,0.017
50,-0.02
51,0.01
52,0.0
53,0.02
54,0.02
55,-0.046
56,0.015
57,0.078
58,0.027
59,0.073
60,0.022
61,0.032
62,-0.015
63,0.076
64,0.0
65,-0.044
66,0.063
67,0.103
68,-0.071
69,-0.015
70,0.051
71,-0.076
72,-0.024
73,0.059
74,-0.122
75,-0.129
76,0.132
77,-0.005
78,-0.122
79,0.039
80,-0.085
81,0.01
82,-0.103
83,-0.037
84,0.034
85,0.093
86,-0.071
87,-0.037
88,0.029
89,-0.066
90,0.007
91,-0.027
92,-0.027
93,-0.085
94,-0.164
95,-0.002
96,-0.054
97,-0.134
98,-0.032
99,-0.085
100,-0.081
101,-0.046
102,-0.032
103,0.007
104,0.005
105,0.042
106,0.01
107,0.081
108,0.068
109,-0.098
110,-0.122
111,-0.2
112,-0.134
113,0.002
114,0.029
115,0.066
116,-0.115
117,-0.19
118,0.061
119,0.059
120,-0.066
121,-0.005
122,0.044
123,0.107
124,0.149
125,0.127
126,0.034
127,0.073
128,-0.054
129,-0.01
130,0.022
131,0.012
132,-0.005
133,-0.01
134,-0.029
135,-0.007
136,-0.066
137,0.002
138,0.127
139,0.012
140,-0.042
141,0.146
142,0.068
143,0.039
144,0.046
145,0.073
146,0.027
147,0.049
148,0.049
149,0.059
150,0.024
151,-0.02
152,-0.083
153,-0.117
154,0.029
155,-0.071
156,0.11
157,0.066
158,-0.034
159,-0.056
160,-0.042
161,-0.063
162,-0.107
163,0.027
164,0.054
165,-0.046
166,0.015
167,0.061
168,-0.049
169,0.01
170,0.059
171,0.049
172,0.073
173,-0.049
174,-0.083
175,-0.044
176,-0.032
177,0.029
178,0.029
179,0.081
180,-0.01
181,-0.022
182,-0.027
183,-0.007
184,0.042
185,-0.015
186,-0.02
187,-0.066
188,-0.142
189,-0.076
190,0.029
191,-0.098
192,-0.034
193,-0.081
194,-0.09
195,-0.051
196,-0.186
197,-0.134
198,-0.024
199,0.005
200,0.01
201,-0.066
202,-0.032
203,0.11
204,0.107
205,0.09
206,0.039
207,0.005
208,0.022
209,-0.068
210,-0.032
211,0.056
212,0.066
213,-0.059
214,-0.017
215,-0.081
216,-0.027
217,0.032
218,0.039
219,0.032
220,-0.037
221,0.005
222,0.046
223,-0.044
224,-0.105
225,0.015
226,-0.005
227,-0.039
228,-0.017
229,0.029
230,0.042
231,-0.01
232,0.02
233,0.059
234,-0.01
235,0.117
236,0.081
237,0.078
238,-0.051
239,0.11
240,0.178
241,0.188
242,0.095
243,0.034
244,0.061
245,0.044
246,0.076
247,0.098
248,0.012
249,-0.066
250,-0.083
251,0.022
252,-0.049
253,-0.051
254,0.142
255,0.0
256,-0.066
257,-0.11
258,-0.142
259,-0.122
260,-0.037
261,-0.059
262,-0.005
263,-0.042
264,-0.129
265,-0.107
266,-0.061
267,-0.056
268,-0.061
269,-0.044
270,-0.042
271,-0.066
272,-0.037
273,-0.044
