,0.012
0,0.09
1,0.012
2,0.042
3,-0.005
4,0.095
5,0.137
6,0.166
7,0.024
8,-0.09
9,0.037
10,0.049
11,0.032
12,-0.1
13,-0.017
14,0.215
15,-0.066
16,-0.071
17,0.044
18,-0.103
19,0.042
20,-0.051
21,-0.022
22,0.039
23,0.039
24,0.146
25,0.024
26,-0.007
27,0.134
28,0.078
29,-0.027
30,-0.044
31,-0.002
32,-0.105
33,-0.076
34,-0.01
35,0.012
36,0.012
37,-0.046
38,0.11
39,0.066
40,0.027
41,0.178
42,0.073
43,0.107
44,0.034
45,0.12
46,0.112
47,-0.002
48,0.068
49,0.103
50,0.059
51,0.0
52,-0.049
53,0.01
54,-0.071
55,-0.049
56,-0.024
57,0.005
58,-0.01
59,0.015
60,-0.012
61,-0.059
62,0.071
63,0.137
64,0.071
65,0.088
66,0.071
67,0.012
68,0.173
69,0.068
70,0.032
71,0.156
72,-0.085
73,-0.022
74,-0.027
75,-0.1
76,-0.063
77,-0.107
78,-0.11
79,-0.051
80,-0.161
81,-0.037
82,-0.007
83,-0.044
84,0.137
85,0.071
86,0.032
87,0.063
88,0.098
89,0.071
90,0.037
91,0.054
92,0.076
93,0.134
94,0.051
95,-0.09
96,-0.103
97,0.037
98,-0.039
99,-0.103
100,-0.132
101,0.017
102,-0.027
103,0.042
104,0.168
105,0.002
106,-0.076
107,0.103
108,0.051
109,0.027
110,-0.002
111,0.02
112,0.007
113,-0.049
114,0.005
115,-0.015
116,-0.142
117,-0.127
118,0.01
119,-0.098
120,0.017
121,0.034
122,0.007
123,0.071
124,0.098
125,-0.012
126,-0.01
127,0.112
128,0.146
129,0.137
130,-0.015
131,-0.037
132,0.054
133,0.015
134,0.037
135,-0.063
136,0.017
137,0.015
138,-0.125
139,-0.076
140,-0.083
141,0.083
142,0.159
143,0.034
144,-0.012
145,0.037
146,-0.01
147,0.071
148,0.017
149,0.042
150,-0.088
151,-0.037
152,0.044
153,0.005
154,-0.09
155,-0.01
156,-0.066
157,-0.144
158,-0.098
159,-0.024
160,-0.007
161,0.073
162,0.083
163,0.015
164,0.032
165,-0.002
166,0.098
167,0.071
168,0.02
