,0.051
0,-0.012
1,-0.039
2,-0.076
3,-0.127
4,-0.059
5,0.024
6,0.024
7,-0.017
8,-0.007
9,0.042
10,-0.132
11,-0.015
12,-0.076
13,-0.029
14,0.137
15,0.039
16,0.01
17,0.0
18,0.083
19,0.032
20,-0.024
21,0.088
22,0.093
23,0.044
24,0.015
25,0.044
26,-0.024
27,0.01
28,0.09
29,0.046
30,0.024
31,0.02
32,0.044
33,0.01
34,0.054
35,0.103
36,0.071
37,0.132
38,0.105
39,0.034
40,0.007
41,-0.032
42,0.139
43,0.081
44,0.01
45,0.032
46,0.017
47,0.0
48,0.034
49,0.037
50,0.11
51,0.095
52,-0.007
53,0.005
54,0.02
55,0.066
56,0.051
57,0.044
58,0.0
59,-0.012
60,-0.056
61,-0.005
62,-0.117
63,-0.007
64,-0.002
65,-0.083
66,-0.149
67,-0.125
68,0.032
69,-0.061
70,-0.127
71,-0.056
72,-0.01
73,0.002
74,0.017
75,-0.188
76,-0.115
77,0.093
78,0.01
79,-0.103
80,-0.127
81,-0.056
82,-0.024
83,-0.171
84,-0.088
85,-0.012
86,-0.085
87,-0.002
88,0.005
89,-0.073
90,-0.173
91,0.005
92,0.056
93,-0.015
94,0.051
95,-0.007
96,-0.056
97,0.046
98,0.085
99,0.076
100,0.032
101,-0.007
102,0.071
103,-0.046
104,-0.059
105,0.0
106,-0.044
107,0.005
108,0.032
109,-0.088
110,0.022
111,0.166
112,-0.039
113,0.007
114,-0.01
115,0.042
116,0.227
117,-0.056
118,-0.037
119,0.22
120,-0.027
121,0.063
122,-0.056
123,0.049
124,0.203
125,-0.11
126,-0.022
127,0.044
128,-0.017
129,0.066
130,-0.015
131,-0.046
132,0.054
133,-0.022
134,0.1
135,0.007
136,0.01
137,0.037
138,-0.056
139,0.063
140,0.066
141,0.015
142,-0.017
143,-0.107
144,-0.166
145,-0.051
146,-0.002
147,-0.076
148,-0.171
149,-0.139
150,0.1
151,0.103
152,-0.027
153,-0.083
154,0.037
155,0.166
156,0.027
157,-0.076
158,-0.015
159,-0.098
160,-0.005
161,-0.095
162,-0.164
163,-0.049
164,-0.039
165,-0.022
166,-0.176
167,-0.193
168,-0.103
169,-0.125
170,-0.083
171,-0.1
172,-0.027
173,0.093
174,0.007
175,0.007
176,0.005
177,-0.093
178,0.022
179,0.017
180,0.042
181,0.017
182,-0.054
183,0.056
184,-0.071
185,-0.061
186,-0.024
187,-0.095
188,-0.032
189,-0.005
190,-0.151
191,-0.037
192,0.007
193,-0.034
194,-0.029
195,-0.049
196,0.02
197,0.068
198,0.0
199,-0.081
200,-0.09
201,0.046
202,0.024
203,-0.017
204,-0.061
205,0.0
206,-0.061
207,0.005
208,0.034
