,-0.071
0,-0.046
1,0.012
2,0.022
3,0.024
4,-0.044
5,-0.051
6,-0.007
7,-0.076
8,-0.068
9,-0.012
10,-0.017
11,0.044
12,0.044
13,-0.024
14,0.054
15,0.083
16,-0.034
17,-0.027
18,-0.022
19,-0.056
20,-0.054
21,0.032
22,-0.039
23,-0.059
24,0.034
25,0.002
26,-0.049
27,-0.083
28,0.042
29,0.105
30,-0.042
31,-0.073
32,0.127
33,0.132
34,-0.012
35,-0.012
36,0.095
37,0.046
38,0.049
39,0.071
40,-0.044
41,-0.09
42,-0.017
43,0.056
44,0.01
45,0.042
46,0.005
47,0.015
48,0.039
49,-0.02
50,-0.007
51,0.054
52,-0.002
53,0.007
54,0.034
55,0.076
56,-0.002
57,0.012
58,0.095
59,0.112
60,0.005
61,-0.024
62,0.046
63,0.144
64,-0.027
65,-0.051
66,0.039
67,0.056
68,0.083
69,0.02
70,0.142
71,0.122
72,0.037
73,0.076
74,0.078
75,0.032
76,-0.034
77,0.012
78,0.049
79,-0.061
80,0.012
81,0.054
82,-0.061
83,-0.032
84,0.029
85,-0.005
86,0.056
87,0.093
88,0.046
89,0.054
90,0.029
91,0.054
92,0.02
93,0.088
94,0.012
95,0.024
96,0.0
97,-0.051
98,0.037
99,-0.007
100,-0.01
101,-0.083
102,-0.09
103,0.066
104,-0.107
105,-0.042
106,0.01
107,-0.015
108,0.066
109,0.112
110,0.112
111,0.063
112,0.051
113,0.061
114,0.017
115,0.078
116,0.061
117,-0.066
118,-0.046
119,0.015
120,0.029
121,-0.032
122,-0.061
123,-0.042
124,-0.02
125,-0.098
126,0.017
127,0.002
128,0.039
129,0.044
130,-0.027
131,-0.024
132,-0.015
133,0.061
134,0.083
135,0.039
136,0.027
137,0.078
138,0.032
139,0.002
140,-0.01
141,0.039
142,0.063
143,0.012
144,0.039
145,-0.012
146,0.029
147,0.032
148,0.037
149,0.051
150,0.022
151,0.054
152,-0.01
153,0.032
154,0.073
155,0.088
156,-0.015
157,-0.024
158,0.046
159,0.061
160,0.029
161,0.046
162,0.002
163,-0.093
164,0.051
165,-0.017
166,0.071
167,0.151
168,0.144
169,0.115
170,0.02
171,-0.024
172,0.01
173,-0.02
174,-0.005
175,-0.037
176,0.017
177,0.022
178,-0.049
179,-0.107
180,0.022
181,-0.071
182,-0.083
183,-0.1
184,0.002
185,-0.024
186,-0.042
187,-0.007
188,0.01
189,0.02
190,0.0
191,0.02
192,-0.01
193,0.073
194,-0.039
195,-0.029
196,-0.049
197,0.068
198,-0.007
199,-0.076
200,-0.044
201,-0.037
202,-0.002
203,-0.056
204,-0.125
205,-0.034
206,-0.017
207,-0.02
208,-0.015
209,0.002
210,-0.027
211,-0.061
212,0.042
213,0.005
214,-0.081
215,-0.11
216,-0.046
217,-0.005
218,0.027
219,-0.063
220,-0.034
221,-0.1
222,-0.1
223,-0.073
224,0.044
225,-0.017
226,-0.022
227,0.032
228,0.039
229,0.017
230,0.059
231,0.063
232,0.095
233,0.09
234,0.027
235,0.068
236,-0.012
237,-0.046
238,-0.073
239,-0.044
240,0.027
241,-0.071
242,-0.032
243,0.027
244,0.034
245,0.032
246,0.01
247,0.054
248,-0.037
249,-0.02
250,0.037
251,-0.042
252,0.015
253,-0.015
254,-0.042
255,0.022
256,0.09
257,0.051
258,0.032
259,-0.027
260,-0.11
261,-0.002
262,-0.046
263,-0.115
264,-0.129
265,0.037
266,-0.063
267,-0.073
268,-0.083
269,-0.032
270,-0.098
271,-0.061
272,-0.059
273,-0.171
274,-0.093
275,-0.015
276,-0.056
277,-0.063
278,-0.22
279,-0.168
280,-0.103
281,-0.154
282,-0.105
283,-0.054
284,-0.071
285,-0.09
286,-0.081
287,0.01
288,0.01
289,-0.054
290,-0.059
291,-0.037
292,-0.049
293,-0.037
294,0.039
295,-0.059
296,-0.044
297,-0.059
298,-0.051
299,-0.063
300,-0.132
301,-0.112
302,-0.088
303,0.005
304,-0.051
305,-0.103
306,-0.042
307,-0.017
308,-0.027
309,-0.002
