,-0.032
0,0.002
1,0.056
2,0.01
3,-0.042
4,0.081
5,0.027
6,0.107
7,0.083
8,-0.017
9,0.063
10,-0.029
11,0.015
12,0.029
13,-0.024
14,0.01
15,-0.134
16,0.0
17,-0.051
18,0.076
19,-0.098
20,-0.01
21,0.029
22,-0.056
23,0.073
24,0.002
25,0.007
26,-0.027
27,0.027
28,0.103
29,0.171
30,0.051
31,0.088
32,0.007
33,0.049
34,0.122
35,-0.037
36,-0.11
37,-0.171
38,-0.198
39,-0.144
40,0.017
41,-0.11
42,-0.037
43,-0.015
44,-0.198
45,0.022
46,0.066
47,0.034
48,-0.093
49,-0.122
50,-0.039
51,-0.01
52,0.02
53,0.046
54,-0.095
55,-0.042
56,0.093
57,0.112
58,0.056
59,-0.103
60,-0.063
61,-0.078
62,-0.107
63,-0.125
64,-0.115
65,-0.061
66,-0.103
67,-0.166
68,0.024
69,0.034
70,0.115
71,-0.078
72,0.042
73,0.073
74,-0.034
75,0.178
76,0.107
77,-0.02
78,0.005
79,-0.137
80,0.012
81,0.002
82,-0.083
83,-0.046
84,-0.049
85,-0.078
86,-0.112
87,-0.085
88,0.002
89,-0.037
90,-0.027
91,0.054
92,0.059
93,-0.029
94,0.076
95,0.068
96,0.007
97,0.076
98,0.139
99,0.168
100,0.02
101,0.115
102,0.032
103,-0.061
104,0.034
105,0.051
106,0.12
107,-0.032
108,0.029
109,0.066
110,0.032
111,-0.012
112,-0.081
113,-0.056
114,0.154
115,0.059
116,-0.093
117,-0.061
118,0.044
119,-0.017
120,-0.002
121,-0.022
122,-0.083
123,0.12
124,0.093
125,-0.078
126,-0.066
127,0.005
128,0.034
129,-0.049
130,-0.032
131,-0.01
132,0.01
133,0.083
134,0.1
135,-0.022
136,-0.034
137,0.115
138,0.068
139,0.039
140,-0.037
141,0.051
142,0.01
143,-0.032
144,0.002
145,0.076
146,-0.076
147,-0.029
148,0.066
149,0.012
150,-0.012
151,-0.01
152,0.024
153,0.024
154,0.027
