,0.000
0,-0.171
1,-0.312
2,-0.212
3,-0.188
4,-0.032
5,-0.068
6,-0.117
7,-0.161
8,-0.049
9,0.01
10,0.024
11,0.137
12,0.217
13,0.073
14,0.042
15,0.034
16,0.188
17,0.093
18,-0.042
19,-0.027
20,-0.017
21,-0.044
22,0.061
23,-0.132
24,-0.164
25,-0.056
26,0.142
27,0.046
28,-0.09
29,-0.039
30,-0.027
31,0.032
32,0.139
33,-0.11
34,-0.015
35,0.078
36,-0.071
37,-0.066
38,-0.007
39,-0.01
40,-0.017
41,-0.127
42,-0.037
43,0.046
44,-0.063
45,-0.208
46,-0.173
47,-0.142
48,0.156
49,0.293
50,-0.056
51,-0.183
52,0.225
53,0.195
54,-0.078
55,-0.232
56,-0.085
57,0.078
58,-0.037
59,-0.054
60,-0.371
61,-0.19
62,0.081
63,-0.049
64,-0.369
65,-0.291
66,-0.115
67,-0.09
68,0.098
69,-0.244
70,-0.081
71,0.107
72,-0.022
73,0.076
74,-0.015
75,0.149
76,0.027
77,-0.046
78,-0.012
79,-0.098
80,-0.037
81,-0.073
82,-0.183
83,0.0
84,-0.024
85,-0.059
86,-0.112
87,-0.247
88,-0.193
89,0.09
90,0.007
91,-0.022
92,-0.186
93,-0.049
94,0.049
95,0.039
96,0.059
97,0.171
98,0.056
99,0.029
100,0.034
101,-0.005
102,0.017
103,-0.051
104,-0.039
105,-0.039
106,0.022
107,0.068
108,0.005
109,0.0
110,-0.054
111,0.09
112,0.056
113,0.247
114,0.203
115,0.007
116,0.059
117,0.078
118,0.154
119,-0.015
120,-0.005
121,0.044
122,-0.046
123,0.073
124,0.027
125,-0.142
126,-0.061
127,-0.12
128,-0.037
129,-0.037
130,-0.066
131,0.017
132,0.049
133,0.0
134,-0.063
135,0.168
136,0.278
137,0.095
138,0.01
139,0.146
140,0.227
141,-0.137
142,-0.188
143,-0.015
144,0.066
145,-0.071
146,-0.144
147,-0.273
148,-0.139
149,0.112
150,0.034
151,-0.242
152,-0.256
153,-0.11
154,-0.085
155,0.059
156,0.137
157,-0.005
158,0.081
159,0.181
160,0.144
161,0.054
162,0.056
163,0.11
164,-0.027
165,-0.134
166,0.085
167,-0.088
168,-0.144
169,-0.081
170,0.037
171,-0.076
172,-0.061
173,-0.173
174,-0.146
175,0.056
176,0.088
177,-0.039
178,-0.068
179,-0.073
180,-0.017
181,0.098
182,-0.042
183,-0.115
184,-0.066
185,0.032
186,0.017
187,0.066
188,-0.02
189,-0.066
190,0.032
191,0.059
192,-0.022
193,0.034
194,-0.1
195,-0.105
196,0.037
197,0.054
198,0.032
199,0.02
200,0.051
201,0.261
202,0.115
203,0.044
204,0.073
205,0.164
206,0.071
207,0.012
208,0.005
209,0.11
210,0.066
211,-0.022
212,0.027
213,0.007
214,0.027
215,0.029
216,-0.049
217,0.068
218,0.015
219,0.012
220,-0.059
221,0.022
222,0.144
223,0.146
224,0.049
225,0.0
226,0.254
227,0.276
228,-0.044
229,-0.149
230,-0.056
231,0.134
232,0.034
233,-0.12
234,-0.303
235,-0.024
236,0.234
237,-0.078
238,-0.217
239,-0.178
240,-0.02
241,0.01
242,0.115
243,0.171
244,0.076
245,0.168
246,0.21
247,0.056
248,-0.01
249,0.21
250,0.244
251,0.132
252,-0.01
253,0.063
254,-0.029
255,0.061
256,-0.042
257,-0.024
258,-0.071
259,-0.161
260,-0.173
261,-0.061
262,0.068
263,-0.098
264,-0.032
265,0.115
266,0.09
267,-0.01
268,0.115
269,0.117
270,0.012
271,0.073
272,0.11
273,0.212
274,0.183
275,0.151
276,0.225
277,0.09
278,0.049
279,-0.049
280,-0.002
281,0.02
282,0.032
283,0.044
284,-0.063
285,-0.088
286,0.039
287,0.115
288,0.022
289,0.022
290,0.012
291,0.186
292,0.208
293,0.054
294,0.105
295,0.042
296,0.105
297,0.071
298,0.054
299,0.049
300,-0.005
301,0.027
302,0.032
303,0.059
304,0.098
305,-0.042
306,-0.103
307,-0.195
308,-0.078
309,0.188
310,0.264
311,0.017
312,0.005
313,0.366
314,0.01
315,-0.149
316,-0.12
317,-0.054
318,0.066
319,-0.066
320,-0.393
321,-0.496
322,-0.095
323,-0.037
324,-0.308
325,-0.156
326,-0.051
327,-0.032
328,0.059
329,-0.024
330,-0.007
331,0.0
332,0.161
333,0.112
334,0.005
335,0.056
336,0.178
337,0.164
338,-0.073
339,-0.105
340,-0.02
341,-0.081
342,-0.061
343,0.037
344,-0.02
345,-0.046
346,-0.161
347,-0.029
348,0.12
349,-0.068
350,-0.132
351,-0.024
352,0.059
353,0.215
354,0.129
355,-0.015
356,-0.063
357,-0.005
358,0.151
359,0.093
360,0.007
361,-0.015
362,0.083
363,0.002
364,-0.19
365,0.005
366,0.1
367,0.061
368,-0.227
369,-0.027
370,-0.056
371,-0.122
372,-0.071
373,0.061
374,0.208
375,-0.085
376,-0.151
377,0.134
378,0.142
379,0.071
380,0.051
381,0.007
382,0.046
383,0.129
384,0.054
385,-0.098
386,-0.283
387,0.076
388,0.283
389,0.015
390,-0.034
391,-0.071
392,0.044
393,-0.127
394,-0.159
395,0.232
396,0.112
397,-0.002
398,0.095
399,0.066
400,-0.012
401,-0.332
402,-0.11
403,0.02
404,-0.027
405,-0.164
406,-0.273
407,-0.286
408,-0.088
409,0.059
410,-0.334
411,-0.166
412,0.007
413,0.024
414,0.1
415,-0.049
416,0.051
417,0.01
418,0.168
419,0.232
420,0.049
421,0.081
422,-0.115
423,0.083
424,-0.056
425,-0.002
426,0.046
427,0.032
428,-0.137
429,-0.12
430,0.176
431,-0.051
432,-0.234
433,-0.09
434,-0.095
435,0.137
436,-0.049
437,0.063
438,0.127
439,-0.076
440,0.105
441,0.095
442,0.059
443,-0.051
444,-0.024
445,0.044
446,-0.002
447,-0.051
448,0.022
449,-0.063
450,-0.217
451,-0.183
452,-0.088
453,0.015
454,0.034
455,0.017
456,0.037
457,-0.205
458,-0.005
459,0.137
460,0.054
461,-0.066
462,0.051
463,0.029
464,0.1
465,-0.034
466,-0.125
467,-0.129
468,-0.159
469,-0.122
470,0.049
471,-0.044
472,-0.071
473,-0.144
474,-0.015
475,0.039
476,0.076
477,-0.051
478,0.024
479,0.068
480,0.063
481,0.042
482,-0.034
483,-0.12
484,-0.156
485,0.066
486,-0.103
487,-0.317
488,-0.273
489,-0.024
490,-0.12
491,-0.203
492,-0.229
493,-0.2
494,-0.095
495,0.107
496,-0.015
497,-0.144
498,-0.093
499,-0.073
500,0.037
501,0.144
502,0.239
503,0.02
504,0.056
505,0.151
506,0.112
507,0.066
508,0.024
509,0.078
510,-0.071
511,0.049
512,-0.046
513,0.054
514,0.042
515,-0.081
516,0.049
517,0.037
518,0.007
519,-0.115
520,-0.156
521,-0.012
522,0.002
523,0.081
524,0.02
525,0.007
526,-0.046
527,0.068
528,0.046
529,-0.017
530,-0.195
531,0.051
532,0.103
533,0.046
534,0.015
535,-0.027
536,0.088
537,-0.007
538,-0.054
539,-0.046
540,0.029
541,0.149
542,0.134
543,0.09
544,0.212
545,0.225
546,0.156
547,-0.027
548,0.029
549,0.044
550,0.046
551,0.129
552,-0.042
553,-0.103
554,0.01
555,-0.044
556,0.012
557,-0.044
558,0.015
559,0.073
560,-0.151
561,-0.007
562,0.117
563,0.044
564,0.093
565,-0.154
566,-0.098
567,0.002
568,0.178
569,-0.027
570,-0.188
571,0.054
572,0.046
573,-0.278
574,-0.383
575,0.051
576,0.068
577,-0.037
578,-0.068
579,-0.444
580,-0.144
581,0.195
582,0.059
583,-0.381
584,-0.098
585,0.063
586,-0.039
587,0.095
588,-0.042
589,-0.034
590,0.002
591,0.0
592,-0.002
593,-0.095
594,0.051
595,0.217
596,0.066
597,-0.098
598,-0.032
599,-0.017
600,-0.095
601,-0.071
602,-0.02
603,-0.107
604,-0.142
605,-0.134
606,-0.11
607,-0.054
608,-0.046
609,-0.166
610,-0.103
611,-0.063
612,-0.012
613,0.146
614,0.146
615,0.117
616,0.051
617,0.1
618,0.225
619,0.015
620,0.051
621,0.181
622,0.19
623,-0.044
624,0.11
625,0.144
626,-0.103
627,-0.066
628,-0.061
629,0.061
630,-0.042
631,0.0
632,0.039
633,0.002
634,0.068
635,0.037
636,0.042
637,0.063
638,-0.034
639,-0.02
640,0.037
641,0.061
642,0.012
643,-0.042
644,-0.066
645,-0.068
646,-0.178
647,0.146
648,0.068
649,-0.066
650,-0.073
651,-0.159
652,-0.132
653,0.127
654,0.19
655,0.276
656,0.039
657,0.098
658,0.283
659,-0.1
660,-0.093
661,-0.073
662,0.012
663,0.134
664,-0.295
665,-0.513
666,-0.273
667,0.015
668,0.081
669,-0.181
670,-0.222
671,-0.073
672,-0.068
673,-0.017
674,-0.012
675,-0.037
676,0.024
677,0.024
678,0.225
679,0.042
680,0.063
