,-0.093
0,0.049
1,-0.027
2,-0.068
3,-0.059
4,0.002
5,0.017
6,-0.059
7,0.002
8,0.032
9,0.029
10,-0.046
11,-0.046
12,0.017
13,0.081
14,0.117
15,0.029
16,-0.022
17,0.042
18,0.017
19,-0.068
20,-0.01
21,-0.007
22,-0.122
23,0.029
24,-0.051
25,-0.061
26,0.027
27,0.029
28,-0.022
29,-0.037
30,-0.083
31,-0.027
32,0.002
33,0.002
34,-0.115
35,-0.081
36,0.034
37,-0.071
38,0.029
39,0.085
40,-0.029
41,-0.01
42,-0.032
43,0.046
44,0.059
45,0.068
46,0.032
47,-0.09
48,-0.098
49,0.083
50,0.034
51,-0.01
52,-0.034
53,-0.093
54,-0.085
55,-0.063
56,-0.098
57,-0.178
58,-0.09
59,-0.081
60,-0.103
61,-0.149
62,-0.083
63,-0.032
64,-0.059
65,-0.066
66,-0.066
67,-0.022
68,0.042
69,0.11
70,0.059
71,0.056
72,0.044
73,0.09
74,0.088
75,0.01
76,0.042
77,-0.056
78,-0.005
79,-0.017
80,-0.044
81,-0.054
82,-0.034
83,-0.02
84,-0.034
85,-0.005
86,-0.01
87,0.063
88,0.066
89,0.02
90,-0.061
91,-0.039
92,0.046
93,-0.095
94,0.002
95,0.115
96,0.049
97,-0.032
98,-0.015
99,-0.085
100,-0.029
101,-0.007
102,-0.034
103,0.01
104,-0.063
105,0.012
106,0.0
107,0.037
108,0.095
109,0.078
110,-0.071
111,0.073
112,-0.015
113,0.107
114,0.103
115,-0.105
116,0.015
117,0.051
118,0.017
119,-0.095
120,0.029
121,0.037
122,-0.068
123,-0.027
124,0.012
125,0.046
126,-0.007
127,0.122
128,0.049
129,-0.007
130,0.049
131,0.203
132,0.093
133,-0.056
134,0.022
135,0.085
136,-0.024
137,0.034
138,0.015
139,0.071
140,0.068
141,-0.044
142,0.063
143,0.01
144,0.012
145,0.068
146,-0.037
147,0.061
148,-0.09
149,0.078
150,0.037
151,0.093
152,0.068
153,-0.042
154,-0.037
155,-0.073
156,0.039
157,-0.005
158,-0.1
159,0.0
160,0.085
161,-0.088
162,-0.02
163,0.007
164,0.012
165,0.12
166,0.066
167,0.107
168,0.159
169,-0.024
170,-0.015
171,0.134
172,-0.007
173,-0.049
174,0.037
175,-0.005
176,-0.002
177,-0.098
178,-0.029
179,-0.042
180,-0.208
181,-0.176
182,-0.049
183,-0.073
184,0.103
185,0.017
186,-0.059
187,-0.017
188,-0.02
189,-0.022
190,-0.12
191,-0.059
192,0.042
193,0.029
194,-0.098
195,-0.059
196,0.098
197,0.002
198,-0.095
199,0.002
200,-0.083
201,-0.1
202,-0.012
203,0.061
204,0.098
205,0.095
206,0.054
207,0.193
208,0.093
209,0.112
210,0.117
211,0.115
212,0.032
213,0.132
214,0.024
215,-0.063
216,0.037
217,-0.012
218,-0.005
219,-0.127
220,-0.2
221,-0.125
222,-0.037
223,0.005
224,-0.12
225,0.002
226,-0.046
227,0.051
228,-0.029
229,-0.059
230,0.012
231,0.037
232,-0.02
233,0.032
234,0.085
235,0.027
236,0.071
237,-0.024
238,0.061
239,-0.005
240,0.027
241,0.078
242,0.037
243,-0.029
244,0.0
245,0.107
246,-0.042
247,0.037
248,0.09
249,0.002
250,0.054
251,0.188
252,0.21
253,-0.037
254,0.012
255,0.129
256,0.044
257,-0.007
258,0.0
259,0.027
260,0.024
261,0.039
262,-0.093
263,0.002
264,-0.005
265,-0.012
266,-0.085
267,-0.11
268,-0.085
269,0.02
270,-0.037
271,-0.078
272,0.073
273,0.037
274,0.115
275,0.022
276,0.088
277,0.042
278,0.042
279,-0.037
280,0.007
281,-0.017
282,0.007
283,0.0
284,-0.09
285,-0.029
286,0.12
287,0.056
288,-0.012
289,-0.085
290,-0.066
291,0.12
292,0.132
293,-0.125
294,-0.093
295,0.193
296,-0.085
297,-0.098
298,0.015
299,0.005
300,-0.083
301,-0.044
302,0.09
303,0.12
304,0.044
305,0.176
306,0.051
307,-0.01
308,0.139
309,0.024
310,-0.024
311,0.007
312,-0.061
313,0.039
314,-0.044
315,-0.044
316,-0.083
317,-0.054
318,0.012
319,-0.037
320,-0.103
321,-0.037
322,0.0
323,-0.059
324,-0.076
325,-0.037
326,-0.015
327,-0.046
328,-0.068
329,0.017
330,0.039
331,-0.02
332,0.032
333,0.034
334,0.134
335,-0.076
336,-0.012
337,0.139
338,0.051
339,-0.039
340,-0.081
341,-0.027
342,-0.029
343,-0.034
344,-0.01
345,-0.095
346,-0.085
347,0.063
348,-0.01
349,-0.022
350,-0.059
351,0.037
352,0.205
353,0.012
354,-0.034
355,0.032
356,0.083
357,-0.051
358,-0.11
359,-0.002
360,0.0
361,-0.017
362,-0.029
363,-0.049
364,-0.063
365,-0.012
366,-0.063
367,0.063
368,-0.168
369,-0.103
370,0.122
371,-0.049
372,-0.044
373,0.229
374,0.188
375,0.071
376,0.039
377,-0.01
378,0.125
379,-0.044
380,-0.002
381,0.12
382,-0.029
383,-0.125
384,-0.061
385,0.042
386,-0.085
387,-0.115
388,-0.029
389,-0.01
390,0.037
391,0.039
392,0.063
393,-0.098
394,0.027
395,0.063
396,0.01
397,-0.032
398,-0.012
399,0.015
400,-0.034
401,-0.007
402,0.054
403,0.017
404,0.042
405,-0.015
406,-0.051
407,-0.007
408,-0.005
409,-0.022
410,-0.09
411,0.032
412,0.093
413,-0.037
414,-0.071
415,-0.005
416,0.183
417,0.068
418,0.088
419,0.088
420,-0.012
421,-0.01
422,0.022
423,0.112
424,0.005
425,0.01
426,-0.046
427,-0.051
428,-0.032
429,-0.063
430,0.017
431,-0.063
432,-0.017
433,-0.083
434,0.037
435,0.061
436,0.044
437,-0.034
438,0.02
439,0.022
440,-0.02
441,0.0
442,-0.032
443,-0.059
444,-0.115
445,-0.017
446,0.063
447,-0.059
448,-0.081
449,0.054
450,0.015
451,0.044
452,0.005
453,0.01
454,0.068
455,-0.02
456,-0.005
457,0.02
458,0.095
459,-0.027
460,0.017
461,-0.034
462,0.007
463,-0.059
464,0.034
465,0.059
466,-0.037
467,-0.01
468,0.012
469,0.015
470,0.007
471,-0.049
472,-0.073
473,0.029
474,-0.054
475,-0.015
476,-0.076
477,-0.115
478,-0.103
479,-0.09
480,-0.039
481,-0.034
482,-0.107
483,0.029
484,-0.068
485,0.056
486,-0.083
487,0.022
488,0.037
489,-0.02
490,0.002
491,0.0
492,-0.034
493,0.088
494,0.054
495,-0.022
496,0.051
497,0.066
498,0.0
499,0.132
500,0.056
501,0.032
502,-0.093
503,-0.063
504,0.051
505,-0.127
506,-0.09
507,-0.029
