,0.037
0,0.005
1,0.034
2,-0.044
3,-0.11
4,-0.095
5,-0.002
6,0.0
7,-0.017
8,0.007
9,-0.032
10,-0.017
11,0.085
12,0.159
13,0.093
14,0.02
15,0.093
16,0.142
17,0.103
18,0.068
19,0.071
20,-0.032
21,0.0
22,0.027
23,-0.061
24,-0.024
25,0.063
26,-0.017
27,0.039
28,-0.076
29,-0.042
30,0.093
31,-0.029
32,0.029
33,0.125
34,-0.007
35,0.042
36,0.005
37,0.054
38,0.037
39,-0.098
40,0.012
41,0.071
42,0.015
43,-0.12
44,-0.037
45,-0.034
46,0.039
47,0.01
48,-0.005
49,-0.046
50,-0.02
51,0.183
52,0.015
53,-0.059
54,0.132
55,0.037
56,-0.051
57,0.081
58,0.042
59,-0.061
60,-0.039
61,-0.063
62,-0.068
63,-0.063
64,-0.09
65,-0.076
66,-0.066
67,-0.112
68,-0.107
69,0.066
70,-0.037
71,-0.068
72,0.042
73,0.002
74,0.044
75,0.02
76,-0.01
77,0.002
78,0.02
79,-0.022
80,-0.007
81,-0.073
82,-0.056
83,-0.027
84,0.0
85,0.017
86,0.056
87,0.027
88,0.034
89,-0.044
90,0.073
91,0.034
92,-0.022
93,0.022
94,0.09
95,0.103
96,0.078
97,0.046
98,0.059
99,0.029
100,0.115
101,0.144
102,0.083
103,0.005
104,-0.061
105,-0.071
106,-0.071
107,0.005
108,0.0
109,0.042
110,-0.034
111,-0.056
112,-0.054
113,-0.063
114,0.029
115,0.061
116,-0.061
117,-0.015
118,-0.02
119,-0.032
120,0.073
121,-0.029
122,-0.017
123,-0.015
124,-0.103
125,0.01
126,-0.002
127,0.002
128,-0.037
129,-0.063
130,0.002
131,-0.046
132,-0.046
133,0.076
134,-0.022
135,-0.032
136,-0.034
137,-0.01
138,0.088
139,0.107
140,-0.012
141,-0.066
142,0.015
143,0.024
144,-0.005
145,-0.132
146,-0.093
147,0.015
148,0.054
149,-0.083
150,-0.098
151,-0.078
152,-0.105
153,-0.09
154,-0.127
155,-0.027
156,0.005
157,-0.063
158,-0.002
159,-0.01
160,-0.024
161,-0.103
162,-0.071
163,-0.088
164,-0.066
165,-0.137
166,-0.046
167,0.02
168,-0.107
169,-0.093
170,0.027
171,0.076
172,-0.056
173,-0.115
174,0.09
175,0.034
176,0.01
177,-0.068
178,0.051
179,-0.059
180,-0.061
181,0.02
182,0.049
183,-0.081
184,-0.005
185,0.076
186,-0.088
187,0.027
188,0.056
189,0.11
190,-0.029
191,-0.095
192,0.068
193,-0.056
194,-0.034
195,0.029
196,0.027
197,0.0
198,-0.037
199,0.007
200,0.0
201,-0.056
202,-0.049
203,-0.076
204,-0.056
205,-0.02
206,-0.042
207,-0.034
208,-0.034
209,-0.083
210,0.051
211,0.073
212,0.076
213,0.027
214,0.061
215,0.142
216,0.068
217,-0.007
218,0.054
219,0.012
220,0.022
221,0.029
222,0.059
223,-0.132
224,-0.2
225,0.005
226,0.017
227,-0.054
228,-0.095
229,-0.125
230,-0.071
231,-0.095
232,-0.049
233,-0.034
234,-0.095
235,-0.088
236,-0.063
237,-0.007
238,-0.017
239,-0.107
240,-0.012
241,-0.032
242,-0.02
243,-0.056
244,-0.022
245,-0.059
246,-0.071
247,-0.093
248,-0.015
249,-0.007
250,-0.098
251,0.056
252,0.056
253,0.02
254,-0.083
255,0.029
256,0.037
257,0.039
258,-0.078
259,0.017
260,0.061
261,0.027
262,-0.112
263,-0.081
264,0.024
265,-0.059
266,-0.083
267,-0.049
268,-0.115
269,-0.054
270,0.02
271,0.017
272,0.078
273,-0.247
274,-0.059
275,0.051
276,0.054
277,-0.042
278,-0.017
279,0.225
280,0.02
281,-0.21
282,-0.056
283,0.085
284,-0.044
285,-0.015
286,-0.02
287,-0.017
288,-0.012
289,-0.005
290,0.059
291,0.0
292,-0.01
293,0.068
294,-0.073
295,0.027
296,0.022
297,0.01
298,0.095
299,-0.01
300,-0.039
301,0.051
302,-0.017
303,-0.034
304,-0.044
305,-0.09
306,-0.046
307,-0.217
308,0.056
309,-0.078
310,-0.242
311,0.093
312,0.046
313,-0.186
314,-0.054
315,0.068
316,0.02
317,-0.11
318,-0.12
319,0.085
320,-0.005
321,-0.081
322,0.054
323,-0.059
324,-0.154
325,-0.037
326,-0.151
327,-0.063
328,-0.105
329,-0.234
330,0.005
331,0.054
332,0.002
333,0.027
334,-0.071
335,-0.029
336,0.024
337,0.002
338,0.098
339,0.01
340,0.017
341,-0.007
342,0.027
343,0.022
344,-0.024
345,-0.085
346,-0.015
347,-0.056
348,-0.044
349,-0.002
350,-0.061
351,-0.042
352,-0.085
353,-0.103
354,0.049
355,0.032
356,-0.083
357,0.154
358,0.059
359,0.049
360,0.105
361,0.007
362,0.125
363,0.085
364,0.02
365,0.044
366,0.01
367,0.002
368,-0.039
369,-0.073
370,0.0
371,-0.002
372,-0.005
373,0.071
374,0.017
375,0.024
376,0.1
377,0.127
378,0.017
379,-0.012
380,0.024
381,0.134
382,0.015
383,-0.054
384,0.054
385,0.083
386,-0.068
387,-0.056
388,-0.039
389,-0.042
390,0.029
391,0.078
392,0.059
393,0.032
394,0.022
395,0.081
396,0.122
397,0.027
398,-0.012
399,0.063
400,0.073
401,-0.044
402,-0.112
403,0.1
404,0.1
405,-0.09
406,-0.027
407,-0.051
408,-0.081
409,0.002
410,-0.007
411,-0.039
412,-0.083
413,0.042
414,-0.007
415,-0.056
416,0.039
417,-0.022
418,-0.034
419,-0.007
420,-0.007
421,-0.059
422,-0.081
423,-0.005
424,-0.081
425,-0.085
426,-0.112
427,-0.088
428,0.005
429,-0.012
430,-0.093
431,-0.046
432,0.034
433,-0.071
434,0.027
435,0.044
436,0.029
437,0.144
438,0.032
439,0.015
440,0.098
441,0.046
442,0.066
443,0.022
444,-0.044
445,-0.007
446,0.068
447,0.103
448,0.039
449,-0.103
450,-0.002
451,0.12
452,-0.046
453,0.049
454,0.122
455,0.098
456,0.09
457,0.107
458,0.042
459,0.09
460,0.117
461,0.024
462,0.059
463,0.02
464,0.117
465,-0.054
466,-0.049
467,0.066
468,0.039
469,-0.073
470,-0.049
471,0.039
472,-0.059
473,0.088
474,0.034
475,-0.073
476,-0.017
477,-0.012
478,-0.044
479,-0.051
480,0.017
481,0.042
482,-0.049
483,-0.034
484,0.049
485,0.02
486,0.024
487,0.022
488,0.032
489,0.01
490,0.007
491,-0.01
492,-0.105
493,0.024
494,0.002
495,-0.117
496,-0.049
497,0.029
498,-0.051
499,-0.078
500,-0.015
501,-0.02
502,-0.034
503,-0.02
504,-0.039
505,-0.046
506,-0.081
507,-0.039
508,-0.007
509,-0.059
510,-0.034
511,0.034
512,-0.039
513,-0.066
514,-0.032
515,0.032
516,0.029
517,-0.007
518,0.0
519,0.0
520,0.078
521,-0.024
522,-0.029
523,0.029
524,0.063
525,0.029
526,-0.107
527,-0.005
528,-0.017
529,0.005
530,-0.007
531,-0.046
532,0.005
533,0.007
534,0.061
535,-0.061
536,0.022
537,0.068
538,0.063
539,0.066
540,0.056
541,0.103
542,0.125
543,0.042
544,-0.046
545,0.012
546,0.02
547,0.059
548,0.002
549,0.083
550,-0.032
551,-0.02
552,0.015
553,0.054
554,0.11
555,0.107
556,0.073
557,0.012
558,0.051
559,0.139
560,0.068
561,0.063
562,-0.027
563,0.044
564,-0.024
565,0.007
566,-0.027
567,0.017
568,-0.054
569,-0.105
570,-0.049
571,-0.076
572,-0.066
573,-0.054
574,0.054
575,-0.029
576,-0.054
577,-0.051
578,0.002
579,0.046
580,0.042
581,-0.042
582,-0.02
583,0.02
584,0.12
585,0.037
586,-0.044
587,-0.068
588,-0.071
589,-0.112
590,-0.098
591,-0.098
592,-0.056
593,-0.034
594,0.098
595,0.027
596,0.002
597,-0.032
598,-0.034
599,-0.049
600,0.012
601,0.042
602,-0.005
603,0.032
604,0.029
605,-0.015
606,0.046
607,0.059
608,-0.032
609,0.015
610,0.0
611,-0.022
612,-0.034
613,-0.027
614,0.051
615,-0.017
616,0.049
617,0.078
618,-0.002
619,-0.012
620,0.037
621,-0.015
622,0.076
623,0.083
624,0.083
625,0.076
626,0.029
627,0.044
628,0.0
629,-0.012
630,0.012
631,0.002
632,-0.054
633,-0.105
634,-0.051
635,-0.085
636,-0.12
637,-0.081
638,0.081
639,0.09
640,0.125
641,-0.01
642,-0.017
643,0.112
644,0.015
645,0.076
646,-0.002
647,0.056
648,-0.032
649,0.1
650,0.056
651,-0.049
652,0.007
653,0.144
654,0.027
655,-0.034
656,0.127
657,0.056
658,0.083
659,0.039
660,0.005
661,0.0
662,0.059
663,-0.046
664,-0.005
665,0.09
666,0.076
667,-0.046
668,-0.093
669,0.005
670,0.107
671,-0.02
672,-0.027
673,-0.039
674,-0.01
675,0.002
676,-0.054
677,-0.032
678,0.073
679,0.022
680,0.037
681,-0.005
682,-0.005
683,-0.005
684,0.007
685,-0.024
686,-0.115
687,-0.054
688,-0.137
689,-0.12
690,0.059
691,-0.078
692,-0.068
693,-0.068
694,-0.049
695,0.127
696,0.017
697,-0.093
698,-0.032
699,0.093
700,0.081
701,0.032
702,0.063
703,0.063
704,-0.034
705,0.037
706,0.083
707,0.024
708,0.061
709,0.063
710,0.012
711,0.039
712,-0.012
713,0.01
714,-0.11
715,-0.085
716,0.022
717,-0.076
718,-0.024
719,0.042
720,-0.037
721,0.051
722,-0.034
723,0.076
724,0.042
725,0.056
726,0.076
727,0.007
728,0.017
729,0.076
730,0.085
731,-0.032
732,0.032
733,0.11
734,-0.027
735,-0.183
736,-0.039
737,0.0
738,-0.002
739,0.012
740,0.127
741,0.054
742,-0.137
743,-0.027
744,0.027
745,-0.078
746,0.024
747,0.022
748,-0.024
749,-0.09
750,-0.046
751,0.024
752,-0.01
753,-0.088
754,-0.127
755,0.029
756,0.063
757,-0.09
758,-0.088
759,-0.034
760,-0.005
761,-0.049
762,-0.015
763,-0.032
764,0.024
765,-0.002
766,-0.085
767,-0.051
768,-0.181
769,-0.066
770,-0.032
771,-0.068
772,-0.061
773,-0.046
774,-0.061
775,-0.073
776,-0.022
777,-0.034
778,-0.056
779,-0.005
780,0.073
781,0.088
782,0.073
783,0.051
784,0.122
785,0.046
786,0.01
787,-0.034
788,-0.024
789,-0.015
790,-0.01
791,0.027
792,0.029
793,0.051
794,0.012
795,-0.056
796,-0.024
797,-0.066
798,-0.012
799,0.044
800,0.039
801,-0.032
802,0.027
803,0.007
804,0.085
805,0.056
806,0.032
807,0.122
808,0.076
809,-0.017
810,0.024
811,-0.042
812,0.005
813,-0.107
814,0.029
815,-0.015
816,0.034
817,0.005
818,-0.015
819,0.01
820,0.022
821,-0.017
822,0.015
823,0.027
824,0.088
825,0.007
826,0.034
827,0.056
828,0.0
829,-0.005
830,-0.081
831,-0.1
832,0.042
833,-0.039
834,-0.051
835,-0.127
836,-0.059
837,0.027
838,-0.007
839,0.044
840,-0.085
841,-0.085
842,0.029
843,-0.029
844,-0.039
845,-0.005
846,-0.066
847,-0.01
848,-0.044
849,-0.1
850,0.034
851,-0.066
852,-0.078
853,-0.042
854,-0.127
855,-0.059
856,-0.081
857,-0.007
858,0.01
859,-0.112
860,-0.054
861,-0.02
862,0.066
863,0.037
864,-0.02
865,-0.042
866,-0.024
867,0.068
868,0.066
869,0.007
870,0.005
871,0.095
872,-0.042
873,-0.01
874,-0.049
875,-0.044
876,0.098
877,-0.059
878,-0.115
879,-0.073
880,0.046
881,0.098
882,0.044
883,0.022
884,0.085
885,0.078
886,0.056
887,-0.034
888,-0.059
889,-0.01
890,-0.049
891,-0.002
892,-0.078
893,-0.085
894,-0.056
895,-0.002
896,-0.095
897,-0.09
898,0.005
899,0.037
900,-0.051
901,0.007
902,0.063
903,0.0
904,0.024
905,0.125
906,0.056
907,0.022
908,-0.029
909,0.039
910,0.027
911,-0.037
912,0.044
913,-0.01
914,-0.088
915,-0.12
916,-0.046
917,-0.037
918,-0.063
919,-0.005
920,-0.061
921,-0.183
922,-0.093
923,0.093
924,-0.085
925,-0.09
926,-0.007
927,0.002
928,-0.061
929,-0.032
930,0.002
931,0.073
932,-0.042
933,-0.059
934,-0.105
935,-0.066
936,-0.071
937,-0.076
938,-0.129
939,-0.103
940,-0.103
941,-0.085
942,-0.015
943,-0.115
944,-0.042
945,0.049
946,0.063
947,0.037
948,-0.02
949,0.061
950,0.044
951,-0.051
952,0.012
953,-0.044
954,0.083
955,0.022
956,-0.044
957,0.088
958,0.046
959,0.078
960,0.022
961,0.044
962,0.132
963,0.049
964,0.015
965,0.017
966,0.059
967,0.146
968,0.083
969,0.046
970,0.093
971,0.105
972,0.076
973,-0.066
974,-0.112
975,-0.002
976,-0.056
977,-0.027
978,-0.01
979,-0.029
980,0.054
981,0.01
982,-0.103
983,0.032
984,-0.012
985,0.02
986,0.037
987,-0.017
988,-0.022
989,0.002
990,-0.015
991,-0.02
992,-0.103
993,-0.081
994,-0.034
995,0.017
996,-0.029
997,-0.063
998,0.039
999,-0.007
1000,-0.037
1001,-0.078
1002,-0.125
1003,-0.1
1004,-0.059
1005,-0.054
1006,-0.051
1007,-0.027
1008,0.01
1009,-0.042
1010,-0.115
1011,-0.037
1012,-0.081
1013,-0.19
1014,-0.054
1015,-0.11
1016,-0.127
1017,0.012
1018,-0.063
1019,-0.061
1020,-0.078
1021,-0.081
1022,0.085
1023,-0.01
1024,-0.085
1025,0.007
1026,-0.071
1027,-0.078
1028,0.002
1029,-0.017
1030,-0.037
1031,0.054
1032,0.063
1033,-0.042
1034,-0.01
1035,-0.125
1036,-0.146
1037,-0.061
1038,-0.005
1039,-0.085
1040,-0.042
1041,-0.073
1042,0.039
1043,-0.024
1044,-0.049
1045,0.115
1046,0.071
1047,-0.071
1048,0.007
1049,-0.002
1050,0.083
1051,-0.007
1052,-0.017
1053,0.103
1054,0.017
1055,0.007
1056,0.039
1057,0.059
1058,-0.01
1059,0.012
1060,-0.09
1061,0.056
1062,0.02
1063,0.032
1064,0.078
1065,0.066
1066,0.068
1067,-0.027
1068,0.095
1069,0.095
1070,0.059
1071,0.125
1072,0.071
1073,0.027
1074,0.076
1075,0.09
1076,-0.024
1077,-0.027
1078,0.027
1079,-0.056
1080,-0.054
1081,-0.017
1082,-0.105
1083,-0.081
1084,-0.007
1085,-0.063
1086,0.039
1087,0.037
1088,0.017
1089,0.093
1090,-0.015
1091,-0.002
1092,0.046
1093,-0.073
1094,-0.046
1095,-0.09
1096,-0.054
1097,0.017
1098,-0.017
1099,-0.105
1100,-0.107
1101,0.073
1102,0.027
1103,-0.061
1104,-0.034
1105,0.046
1106,0.027
1107,-0.066
1108,-0.088
1109,-0.007
1110,0.005
1111,-0.059
1112,-0.054
1113,0.022
1114,-0.007
1115,-0.005
1116,-0.068
1117,-0.142
1118,-0.142
1119,0.01
1120,-0.002
1121,-0.151
1122,-0.107
1123,0.005
1124,0.073
1125,0.085
1126,0.007
1127,-0.061
1128,0.044
1129,0.105
1130,0.007
1131,0.081
1132,0.198
1133,0.122
1134,0.017
1135,0.049
1136,0.071
1137,-0.002
1138,0.01
1139,-0.015
1140,-0.139
1141,0.051
1142,0.027
1143,-0.039
1144,-0.017
1145,0.078
1146,0.076
1147,0.056
1148,0.071
1149,0.044
1150,0.012
1151,0.046
1152,0.051
1153,0.042
1154,0.063
1155,0.107
1156,0.034
1157,-0.017
1158,-0.051
1159,0.012
1160,0.0
1161,0.039
1162,-0.01
1163,-0.012
1164,-0.034
1165,-0.007
1166,-0.122
1167,-0.056
1168,0.015
1169,0.024
1170,0.127
1171,0.076
1172,-0.017
1173,-0.034
1174,-0.171
1175,-0.127
1176,0.039
1177,-0.007
1178,0.002
1179,-0.103
1180,-0.1
1181,0.005
1182,-0.081
1183,0.039
1184,-0.022
1185,-0.022
1186,0.1
1187,-0.005
1188,-0.015
1189,-0.088
1190,-0.061
1191,-0.042
1192,-0.076
1193,0.012
1194,0.01
1195,-0.032
1196,-0.044
1197,-0.071
1198,-0.017
1199,-0.132
1200,-0.2
1201,-0.037
1202,-0.068
1203,-0.02
1204,0.027
1205,-0.061
1206,-0.056
1207,0.007
1208,-0.024
1209,0.051
1210,0.056
1211,0.063
1212,-0.054
1213,-0.132
1214,-0.002
1215,-0.056
1216,-0.054
1217,-0.01
1218,-0.049
1219,-0.044
1220,0.017
1221,-0.034
1222,-0.044
1223,-0.01
1224,0.015
1225,0.049
1226,0.01
1227,0.005
1228,0.095
1229,0.076
1230,0.037
1231,0.073
1232,0.066
1233,0.161
1234,0.061
1235,0.017
1236,0.054
1237,0.042
1238,0.164
1239,0.188
1240,0.063
1241,0.027
1242,0.002
1243,-0.007
1244,0.0
1245,-0.007
1246,0.078
1247,0.1
1248,0.022
1249,0.063
1250,0.188
1251,0.073
1252,-0.01
1253,0.073
1254,0.002
1255,-0.088
1256,-0.012
1257,0.056
1258,0.0
1259,0.029
1260,0.032
1261,-0.042
1262,-0.017
1263,-0.081
1264,-0.066
1265,-0.122
1266,-0.117
1267,0.056
1268,0.005
1269,-0.032
1270,-0.059
1271,-0.061
1272,-0.017
1273,-0.071
1274,0.01
1275,0.024
1276,-0.051
1277,-0.022
1278,0.073
1279,-0.076
1280,-0.149
1281,-0.115
1282,-0.063
1283,-0.081
1284,-0.166
1285,-0.127
1286,-0.134
1287,-0.054
1288,-0.02
1289,-0.037
1290,-0.063
1291,-0.029
1292,0.071
1293,0.137
1294,0.002
1295,0.056
1296,0.125
1297,-0.007
1298,0.037
1299,0.024
1300,-0.044
1301,0.012
1302,0.0
1303,-0.007
1304,-0.078
1305,0.049
1306,0.01
1307,-0.01
1308,0.015
1309,-0.054
1310,-0.088
1311,0.054
1312,0.01
1313,0.039
1314,0.051
1315,-0.007
1316,0.066
1317,0.151
1318,0.017
1319,0.017
1320,0.046
1321,0.088
1322,-0.012
1323,0.01
1324,-0.098
1325,-0.051
1326,0.032
1327,-0.017
1328,-0.002
1329,-0.046
1330,0.032
1331,0.02
1332,0.022
1333,0.071
1334,0.044
1335,0.107
1336,0.022
1337,0.095
1338,0.042
1339,0.032
1340,0.029
1341,-0.022
1342,0.063
1343,0.088
1344,0.063
1345,-0.012
1346,-0.01
1347,-0.005
1348,0.078
1349,0.039
1350,-0.073
1351,-0.017
1352,0.054
1353,-0.039
1354,0.029
1355,0.061
1356,0.088
1357,-0.029
1358,-0.122
1359,-0.051
1360,0.0
1361,0.024
1362,0.02
1363,-0.132
1364,-0.122
1365,-0.039
1366,-0.017
1367,-0.032
1368,-0.081
1369,-0.049
1370,-0.015
1371,-0.117
