,-0.071
0,-0.068
1,-0.007
2,-0.01
3,0.063
4,-0.01
5,-0.083
6,0.051
7,0.017
8,0.032
9,-0.061
10,-0.056
11,0.059
12,0.032
13,-0.139
14,-0.046
15,0.054
16,0.117
17,-0.073
18,-0.012
19,0.063
20,0.125
21,0.037
22,-0.059
23,0.029
24,-0.11
25,0.078
26,0.063
27,0.027
28,-0.085
29,-0.137
30,-0.115
31,-0.051
32,-0.073
33,-0.11
34,-0.061
35,-0.076
36,0.029
37,-0.022
38,-0.042
39,-0.09
40,-0.188
41,-0.012
42,0.12
43,-0.015
44,0.024
45,0.122
46,0.054
47,-0.071
48,-0.093
49,0.071
50,0.007
51,-0.032
52,-0.09
53,0.095
54,-0.061
55,-0.076
56,-0.137
57,-0.002
58,-0.02
59,-0.029
60,0.107
61,-0.083
62,-0.012
63,0.078
64,0.12
65,0.027
66,-0.061
67,0.015
68,-0.088
69,-0.046
70,-0.076
71,0.042
72,0.005
73,-0.01
74,-0.051
75,0.032
76,0.071
77,0.066
78,-0.039
79,0.037
80,0.237
81,0.103
82,0.078
83,0.159
84,0.059
85,0.056
86,-0.085
87,0.029
88,0.105
89,0.1
90,0.103
91,0.071
92,0.024
93,-0.005
94,0.103
95,-0.049
96,0.0
97,-0.09
98,-0.059
99,-0.103
100,-0.093
101,0.022
102,-0.051
103,0.01
104,0.002
105,0.029
106,0.066
107,-0.005
108,-0.007
109,-0.017
110,-0.032
111,-0.059
112,-0.103
113,-0.168
114,-0.061
115,-0.12
116,-0.02
117,-0.129
118,0.037
119,0.049
120,0.022
121,-0.015
122,-0.125
123,-0.051
124,-0.071
125,0.012
126,0.01
127,-0.005
128,-0.09
129,-0.076
130,-0.051
131,-0.061
132,-0.178
133,-0.159
134,-0.066
135,-0.122
136,-0.012
137,-0.081
138,-0.154
139,-0.156
140,-0.073
141,-0.029
142,-0.022
143,-0.059
144,-0.022
145,0.049
146,0.029
147,0.051
148,-0.112
149,-0.007
150,0.12
151,0.051
152,0.066
153,0.078
154,0.032
155,-0.068
156,-0.105
157,-0.032
158,-0.105
159,0.044
160,0.051
161,0.017
162,0.027
163,-0.005
164,0.098
165,0.039
166,0.049
167,0.061
168,0.081
169,0.059
170,0.063
171,0.063
172,0.029
173,0.005
174,0.042
175,0.034
176,-0.049
177,-0.044
178,0.029
179,0.066
