,-0.049
0,0.098
1,0.112
2,0.005
3,0.161
4,0.125
5,0.076
6,-0.054
7,0.005
8,-0.056
9,0.076
10,-0.012
11,-0.171
12,-0.088
13,0.024
14,-0.078
15,-0.117
16,-0.039
17,-0.029
18,-0.068
19,-0.066
20,-0.164
21,-0.044
22,0.056
23,0.042
24,0.044
25,-0.005
26,-0.01
27,-0.061
28,-0.029
29,-0.063
30,-0.01
31,0.01
32,-0.09
33,-0.076
34,-0.095
35,0.042
36,0.012
37,-0.078
38,-0.042
39,-0.049
40,0.103
41,-0.022
42,0.02
43,0.042
44,0.073
45,0.081
46,-0.071
47,-0.022
48,-0.005
49,-0.032
50,-0.127
51,-0.059
52,0.002
53,-0.046
54,0.042
55,0.017
56,-0.156
57,-0.024
58,-0.032
59,0.039
60,0.037
61,-0.073
62,0.032
63,0.017
64,0.044
65,0.071
66,0.017
67,0.085
68,0.042
69,0.032
70,-0.051
71,-0.056
72,-0.02
73,0.012
74,0.005
75,-0.015
76,-0.122
77,0.029
78,-0.012
79,-0.015
80,0.046
81,-0.015
82,-0.002
83,-0.054
84,0.0
85,0.024
86,-0.117
87,0.051
88,-0.051
89,-0.073
90,0.005
91,0.015
92,-0.071
93,0.005
94,0.02
95,-0.027
96,-0.085
97,0.005
98,0.042
99,-0.073
100,0.01
101,-0.044
102,-0.005
103,-0.02
104,0.017
105,0.095
106,0.005
107,0.029
108,0.022
109,-0.024
110,-0.071
111,-0.002
112,0.005
113,-0.142
114,-0.088
115,-0.024
116,-0.068
117,-0.073
118,-0.015
119,-0.034
120,-0.032
121,0.015
122,0.068
123,0.007
124,0.054
125,0.125
126,-0.012
127,0.046
128,-0.012
129,0.073
130,-0.076
131,-0.081
132,0.049
133,-0.027
134,-0.034
135,-0.039
136,0.027
137,-0.051
138,-0.098
139,-0.066
140,0.005
141,0.056
142,0.083
143,0.01
144,0.039
145,0.103
146,0.103
147,0.066
148,-0.042
149,0.071
150,0.071
151,-0.039
152,0.027
153,0.002
154,0.1
155,-0.046
156,0.068
157,0.049
158,-0.054
159,0.032
160,0.159
161,0.115
162,0.056
163,0.093
164,0.1
165,0.029
166,0.054
167,0.09
168,0.022
169,0.09
170,0.149
171,-0.015
172,-0.117
173,-0.093
174,0.0
175,0.068
176,-0.007
177,-0.068
178,0.015
179,-0.056
180,-0.005
181,0.017
182,0.012
183,-0.051
184,-0.01
185,0.012
186,-0.017
187,0.022
188,0.01
189,0.002
190,-0.049
191,-0.046
192,-0.044
193,-0.066
194,0.061
195,0.017
196,0.017
197,-0.068
198,0.054
199,0.076
200,-0.044
201,-0.132
202,0.005
203,0.122
204,0.076
205,-0.027
206,0.063
207,0.088
208,-0.085
209,-0.015
210,0.039
211,-0.007
212,-0.044
213,0.073
214,0.024
215,0.002
216,0.017
217,0.066
218,0.181
219,-0.017
220,-0.054
221,0.129
222,0.127
223,0.151
224,0.063
225,0.051
226,0.034
227,0.095
228,0.071
229,0.007
230,0.063
231,0.042
232,0.01
233,0.068
234,0.002
235,0.129
236,0.127
237,-0.076
238,0.022
239,0.068
240,0.212
241,0.198
242,-0.059
243,0.039
244,0.095
245,0.105
246,0.051
247,0.081
248,0.095
249,0.027
250,-0.029
251,-0.056
252,-0.005
