,-0.186
0,0.032
1,0.022
2,-0.105
3,-0.081
4,-0.071
5,0.012
6,-0.02
7,-0.068
8,-0.046
9,0.059
10,0.068
11,-0.022
12,0.007
13,-0.005
14,0.005
15,-0.039
16,-0.002
17,-0.098
18,-0.034
19,-0.007
20,-0.056
21,-0.029
22,-0.093
23,0.054
24,0.068
25,-0.017
26,-0.005
27,0.125
28,0.066
29,0.002
30,0.071
31,0.005
32,0.042
33,0.085
34,0.127
35,0.078
36,0.0
37,0.029
38,0.039
39,-0.068
40,-0.029
41,0.002
42,-0.034
43,0.032
44,0.046
45,0.012
46,0.024
47,0.015
48,0.085
49,0.059
50,0.063
51,0.015
52,0.032
53,0.032
54,0.144
55,0.105
56,0.02
57,-0.017
58,0.012
59,0.01
60,0.002
61,-0.01
62,0.044
63,0.037
64,0.002
65,-0.076
66,-0.105
67,0.103
68,0.056
69,0.015
70,0.005
71,0.068
72,0.078
73,-0.012
74,0.054
75,0.034
76,-0.054
77,0.034
78,0.078
79,0.073
80,-0.056
81,0.015
82,-0.063
83,-0.103
84,-0.105
85,-0.12
86,-0.112
87,-0.015
88,-0.02
89,-0.059
90,-0.059
91,0.051
92,0.071
93,-0.024
94,-0.068
95,-0.024
96,-0.049
97,-0.076
98,-0.061
99,-0.051
100,-0.107
101,0.027
102,-0.1
103,-0.11
104,0.002
105,-0.076
106,0.029
107,0.015
108,-0.156
109,0.046
110,0.007
111,0.0
112,0.044
113,-0.093
114,0.017
115,-0.1
116,-0.039
117,0.078
118,0.02
119,-0.034
120,-0.054
121,-0.063
122,-0.061
123,0.012
124,0.073
125,-0.034
126,-0.071
127,0.024
128,0.056
129,-0.105
130,0.034
131,0.166
132,0.154
133,0.073
134,-0.044
135,0.054
136,-0.059
137,0.005
138,-0.044
139,-0.081
140,0.134
141,0.034
142,-0.005
143,-0.02
144,0.039
145,0.005
146,0.022
147,0.085
148,0.103
149,0.032
150,-0.005
151,0.139
152,0.1
153,0.012
154,0.088
155,0.0
156,0.098
157,0.056
158,-0.032
159,-0.02
160,0.015
161,-0.056
162,-0.142
163,-0.088
164,-0.017
165,-0.059
166,-0.173
167,-0.068
168,0.015
169,0.007
170,0.088
171,0.039
172,0.024
173,0.071
174,-0.012
175,0.068
176,0.007
177,-0.032
178,-0.022
179,-0.051
180,-0.005
181,-0.01
182,-0.129
183,-0.168
184,-0.034
185,0.017
186,-0.073
187,-0.107
188,-0.01
189,-0.061
190,-0.115
191,-0.049
192,-0.063
193,0.059
194,-0.01
195,-0.049
196,0.032
197,-0.015
198,0.083
199,0.056
200,0.049
201,0.107
202,-0.054
203,-0.01
204,-0.073
205,0.002
206,-0.032
207,-0.056
208,0.044
209,0.088
210,-0.049
211,0.105
212,-0.027
213,-0.1
214,0.02
215,0.051
216,0.005
217,0.005
218,-0.034
219,0.056
220,-0.027
221,-0.088
222,0.066
223,-0.093
224,-0.164
225,0.002
226,-0.029
227,-0.022
228,0.024
229,0.032
230,0.051
231,-0.037
232,-0.027
233,0.015
234,0.134
235,0.002
236,-0.012
237,0.183
238,0.044
239,-0.024
240,0.0
241,0.071
242,-0.083
243,0.029
244,-0.024
245,-0.142
246,-0.125
247,0.017
248,-0.1
249,-0.076
250,-0.039
