,-0.039
0,0.027
1,0.083
2,0.083
3,0.103
4,0.081
5,0.154
6,0.12
7,-0.034
8,-0.01
9,0.078
10,0.063
11,0.024
12,-0.066
13,0.024
14,0.046
15,0.061
16,0.056
17,0.02
18,-0.046
19,0.098
20,0.186
21,-0.046
22,0.122
23,0.154
24,0.066
25,0.012
26,-0.049
27,-0.061
28,-0.063
29,-0.09
30,-0.066
31,-0.144
32,-0.051
33,-0.032
34,-0.195
35,-0.09
36,-0.024
37,0.029
38,0.005
39,0.017
40,0.012
41,-0.11
42,-0.017
43,-0.007
44,0.039
45,-0.005
46,-0.154
47,-0.095
48,-0.049
49,-0.137
50,-0.129
51,-0.005
52,-0.056
53,-0.037
54,-0.078
55,-0.105
56,-0.212
57,-0.125
58,-0.056
59,-0.029
60,-0.1
61,-0.103
62,0.09
63,0.061
64,-0.039
65,-0.027
66,0.007
67,-0.017
68,0.059
69,-0.037
70,-0.115
71,0.012
72,-0.081
73,-0.117
74,-0.042
75,-0.01
76,0.0
77,0.032
78,-0.02
79,-0.056
80,0.127
81,0.054
82,0.049
83,-0.034
84,0.015
85,0.083
86,0.107
87,0.093
88,0.239
89,0.051
90,-0.1
91,-0.024
92,-0.037
93,0.007
94,-0.029
95,-0.027
96,0.09
97,0.083
98,0.063
99,0.022
100,-0.029
101,-0.024
102,-0.012
103,0.164
104,0.051
105,0.017
106,0.046
107,0.154
108,-0.002
109,-0.015
110,0.054
111,0.076
112,0.107
113,0.0
114,-0.073
115,0.037
116,-0.044
117,-0.059
118,0.002
119,-0.044
120,-0.034
121,0.015
122,0.107
123,0.193
124,0.046
125,-0.024
126,-0.044
127,-0.017
128,0.039
129,0.024
130,-0.042
131,0.068
132,-0.149
133,-0.088
134,-0.015
135,-0.083
136,0.015
137,-0.054
138,-0.122
139,-0.054
140,-0.042
141,-0.024
142,0.01
143,-0.151
144,-0.012
145,0.046
146,0.02
147,-0.156
148,-0.073
149,-0.024
150,-0.076
151,-0.012
152,-0.044
153,0.022
154,-0.029
155,-0.063
156,-0.022
157,-0.012
158,0.005
159,-0.015
160,0.063
161,0.01
162,0.154
163,0.056
164,0.063
165,0.122
166,-0.042
167,0.095
168,0.054
169,0.037
170,0.066
171,0.027
172,-0.027
173,0.007
174,-0.046
175,0.054
176,-0.037
177,-0.063
178,0.049
179,-0.046
180,-0.044
181,-0.039
182,0.068
183,0.027
184,0.015
185,0.073
186,0.137
187,0.071
188,0.034
189,0.12
190,0.073
191,0.083
192,0.02
193,-0.127
194,-0.02
195,0.051
196,-0.012
197,-0.039
198,-0.022
199,0.037
200,0.029
201,0.017
202,-0.017
203,0.039
204,0.068
205,0.032
206,0.068
207,0.081
208,0.029
209,0.078
210,0.054
211,-0.02
212,0.005
213,-0.034
214,-0.095
215,-0.042
216,-0.144
217,-0.1
218,-0.056
219,-0.105
220,-0.022
221,-0.01
222,-0.054
223,-0.068
224,0.059
225,-0.015
226,-0.002
