,0.056
0,-0.01
1,0.054
2,-0.051
3,-0.022
4,-0.032
5,-0.012
6,-0.122
7,-0.068
8,-0.051
9,-0.078
10,-0.037
11,-0.012
12,-0.015
13,-0.005
14,-0.005
15,-0.066
16,-0.063
17,0.005
18,0.068
19,0.015
20,-0.051
21,-0.081
22,-0.059
23,-0.029
24,-0.039
25,-0.037
26,-0.059
27,-0.081
28,0.056
29,-0.044
30,-0.103
31,0.1
32,0.005
33,-0.046
34,0.054
35,0.105
36,0.107
37,0.093
38,0.159
39,0.071
40,0.078
41,0.1
42,0.015
43,-0.093
44,0.093
45,0.01
46,-0.034
47,0.012
48,0.012
49,-0.032
50,-0.137
51,-0.044
52,0.005
53,-0.02
54,0.02
55,0.01
56,0.044
57,0.149
58,-0.068
59,-0.049
60,0.0
61,0.103
62,0.0
63,0.024
64,0.063
65,0.066
66,0.11
67,-0.044
68,-0.098
69,0.015
70,-0.132
71,-0.139
72,-0.042
73,-0.02
74,-0.049
75,-0.049
76,0.042
77,0.029
78,0.022
79,-0.042
80,0.002
81,0.029
82,0.056
83,0.022
84,-0.146
85,-0.107
86,0.002
87,-0.01
88,0.032
89,-0.093
90,-0.105
91,-0.095
92,-0.042
93,-0.046
94,-0.022
95,-0.034
96,-0.017
97,0.044
98,0.146
99,0.039
100,0.029
101,0.112
102,0.056
103,0.063
104,0.005
105,-0.051
106,0.042
107,0.027
108,0.005
109,0.105
110,0.002
111,0.012
112,-0.034
113,-0.093
114,-0.034
115,0.068
116,0.01
117,0.078
118,0.068
119,0.051
120,0.193
121,0.122
122,0.015
123,-0.002
124,-0.01
125,0.007
126,-0.032
127,0.017
128,0.051
129,-0.012
130,0.002
131,-0.029
132,-0.044
133,0.034
134,-0.01
135,0.029
136,0.024
137,0.034
138,0.093
139,0.017
140,0.088
141,0.059
142,-0.046
143,0.054
144,0.129
145,-0.032
146,0.032
147,0.066
148,-0.002
149,0.093
150,-0.017
151,0.002
152,0.125
153,-0.195
154,0.068
155,-0.01
156,0.005
157,0.081
158,0.044
159,0.105
160,-0.032
161,-0.054
162,0.002
163,-0.063
164,-0.022
165,-0.103
166,-0.12
167,-0.1
168,-0.056
169,-0.022
170,0.0
171,-0.037
172,-0.015
173,0.032
174,0.032
175,0.066
176,-0.049
177,0.039
178,-0.007
179,-0.078
180,-0.007
181,0.027
182,-0.09
183,0.051
184,0.046
185,0.093
186,0.0
187,-0.049
188,-0.029
189,-0.01
190,-0.039
191,-0.132
192,-0.049
193,0.017
194,-0.107
195,-0.071
196,-0.095
197,-0.071
198,-0.01
199,0.083
200,0.193
201,0.02
202,0.024
203,0.066
204,-0.093
205,0.02
206,0.044
207,0.042
208,0.125
209,-0.002
210,-0.076
211,0.059
212,0.076
213,0.056
214,-0.037
215,-0.054
216,-0.027
217,0.039
218,0.112
219,0.017
220,-0.01
221,0.088
222,0.085
223,0.039
224,0.073
225,0.046
226,0.142
227,-0.015
228,-0.078
229,-0.115
230,0.076
231,0.059
232,0.054
233,0.071
234,0.068
235,-0.042
236,-0.1
237,0.066
238,0.017
