,0.090
0,0.012
1,0.037
2,0.063
3,0.029
4,-0.037
5,-0.063
6,0.105
7,0.076
8,-0.076
9,0.027
10,-0.098
11,0.049
12,0.051
13,0.073
14,0.081
15,-0.012
16,0.12
17,0.183
18,0.02
19,-0.037
20,0.015
21,-0.005
22,0.071
23,-0.127
24,-0.166
25,-0.088
26,-0.105
27,-0.132
28,-0.078
29,0.007
30,-0.146
31,-0.112
32,0.002
33,-0.085
34,0.01
35,-0.005
36,-0.093
37,0.032
38,-0.027
39,-0.156
40,-0.049
41,0.027
42,0.044
43,-0.078
44,-0.125
45,0.007
46,-0.083
47,-0.037
48,-0.032
49,-0.046
50,0.039
51,-0.032
52,-0.071
53,-0.066
54,-0.022
55,-0.029
56,0.056
57,0.046
58,-0.02
59,-0.039
60,-0.022
61,-0.012
62,-0.034
63,-0.042
64,0.002
65,0.078
66,0.081
67,-0.078
68,-0.007
69,0.005
70,-0.046
71,-0.032
72,0.078
73,0.049
74,0.022
75,0.049
76,0.02
77,0.1
78,0.088
79,0.012
80,0.088
81,0.056
82,0.076
83,0.115
84,-0.078
85,-0.061
86,0.076
87,0.063
88,-0.042
89,0.034
90,0.044
91,0.103
92,-0.002
93,-0.054
94,0.071
95,0.034
96,-0.01
97,0.044
98,0.085
99,0.085
100,0.098
101,-0.012
102,-0.042
103,0.02
104,-0.073
105,-0.076
106,-0.212
107,-0.093
108,-0.022
109,-0.098
110,-0.029
111,-0.022
112,-0.059
113,0.11
114,0.01
115,-0.029
116,0.046
117,-0.042
118,-0.005
119,0.051
120,-0.01
121,-0.056
122,-0.034
123,-0.005
124,-0.061
125,0.059
126,-0.083
127,0.0
128,0.049
129,-0.002
130,-0.176
131,-0.125
132,0.056
133,-0.063
134,-0.073
135,-0.054
136,-0.01
137,-0.078
138,-0.061
139,0.044
140,-0.032
141,-0.046
142,-0.098
143,-0.02
144,-0.049
145,-0.022
146,-0.071
147,-0.015
148,-0.032
149,-0.085
150,-0.027
151,-0.017
152,-0.002
153,-0.034
154,-0.037
155,0.029
156,0.02
157,-0.034
158,0.022
159,0.029
160,0.093
161,-0.049
162,-0.054
163,0.154
164,0.061
165,0.01
166,0.007
167,-0.054
168,0.049
169,0.09
170,-0.017
171,-0.02
172,-0.034
173,0.076
174,0.002
175,0.01
176,0.068
177,0.139
178,0.11
179,0.029
180,-0.017
181,0.017
182,0.078
183,-0.002
184,-0.027
185,-0.037
186,-0.056
187,-0.083
188,-0.107
189,-0.105
190,-0.022
191,-0.015
192,-0.029
193,-0.105
194,-0.068
195,0.007
196,-0.037
197,-0.09
198,-0.037
199,-0.002
200,-0.032
201,-0.005
202,-0.095
203,-0.051
204,-0.039
205,-0.02
206,0.029
207,-0.071
208,-0.056
209,0.056
210,-0.117
211,-0.19
212,0.017
213,-0.024
214,-0.081
215,-0.093
216,-0.044
217,0.078
218,-0.056
219,-0.054
220,0.09
221,-0.037
222,0.066
223,0.027
224,-0.02
225,-0.039
226,-0.068
227,-0.037
228,-0.042
229,-0.203
230,-0.103
231,-0.049
232,0.037
233,-0.056
234,-0.071
235,0.017
236,0.093
237,0.078
238,0.015
239,0.017
240,0.073
241,-0.005
242,0.007
243,0.02
244,0.032
245,-0.1
246,0.09
247,-0.049
248,0.029
249,0.173
250,0.203
251,0.051
252,-0.071
253,0.117
254,0.212
255,-0.103
256,0.012
257,0.225
258,0.083
259,0.005
260,-0.042
261,0.11
262,0.183
263,-0.044
264,0.02
265,-0.051
266,0.044
267,0.044
268,-0.066
269,0.166
270,0.017
271,-0.076
272,0.0
273,0.007
274,0.061
275,0.012
276,-0.059
277,0.032
278,0.012
279,0.122
280,0.098
281,0.054
282,0.088
283,0.01
284,0.027
285,0.012
286,-0.046
287,0.076
288,0.059
289,-0.029
290,-0.073
291,-0.061
292,-0.049
293,0.083
294,0.017
295,-0.061
296,-0.032
297,-0.066
298,-0.054
299,-0.039
300,-0.059
301,-0.042
302,-0.017
303,0.117
304,-0.139
305,-0.073
306,-0.071
307,-0.015
308,0.049
309,-0.09
310,-0.024
311,-0.02
312,-0.146
313,0.071
314,-0.217
315,-0.173
316,0.034
317,0.061
318,-0.015
319,-0.1
320,-0.081
321,0.02
322,0.002
323,0.115
324,-0.015
325,0.017
326,0.005
327,0.029
328,-0.002
329,-0.076
330,-0.146
331,0.002
332,-0.049
333,-0.01
334,-0.129
335,-0.007
336,-0.012
337,0.061
338,0.0
339,-0.01
340,0.103
341,0.093
342,0.103
343,0.042
344,0.007
345,0.017
346,0.039
347,0.044
348,0.078
349,-0.015
350,-0.039
351,0.066
352,0.007
353,0.029
354,0.054
355,0.083
356,0.137
357,0.151
358,0.088
359,0.059
360,0.042
361,0.09
362,0.01
363,-0.066
364,0.044
365,0.137
366,0.107
367,-0.061
368,-0.068
369,0.093
370,-0.083
371,0.02
