,0.017
0,-0.037
1,-0.044
2,0.032
3,0.012
4,0.002
5,-0.146
6,-0.132
7,0.032
8,-0.11
9,-0.017
10,0.002
11,0.005
12,0.022
13,-0.063
14,0.034
15,0.068
16,0.049
17,0.068
18,0.032
19,0.066
20,0.068
21,0.01
22,0.032
23,0.0
24,-0.11
25,0.073
26,-0.037
27,0.01
28,-0.022
29,0.149
30,0.039
31,-0.085
32,0.005
33,0.09
34,0.007
35,0.137
36,0.11
37,0.112
38,0.073
39,-0.01
40,-0.007
41,0.059
42,-0.054
43,-0.078
44,-0.012
45,-0.046
46,-0.056
47,-0.088
48,-0.151
49,-0.012
50,-0.027
51,-0.049
52,-0.125
53,-0.037
54,-0.002
55,-0.095
56,-0.027
57,-0.01
58,0.042
59,0.066
60,0.049
61,0.022
62,-0.051
63,0.002
64,-0.127
65,-0.032
66,-0.168
67,-0.032
68,-0.042
69,-0.229
70,-0.164
71,-0.042
72,-0.154
73,-0.166
74,-0.056
75,-0.088
76,-0.09
77,0.034
78,0.0
79,-0.071
80,0.002
81,-0.071
82,-0.024
83,-0.015
84,-0.056
85,-0.005
86,-0.049
87,-0.027
88,-0.061
89,0.005
90,-0.02
91,-0.051
92,-0.142
93,-0.083
94,-0.083
95,-0.044
96,-0.015
97,0.01
98,0.068
99,0.125
100,-0.068
101,-0.046
102,0.051
103,-0.002
104,-0.002
105,0.088
106,-0.029
107,-0.01
108,-0.059
109,-0.054
110,-0.027
111,-0.061
112,-0.056
113,0.002
114,0.022
115,-0.002
116,0.012
117,0.042
118,0.051
119,0.012
120,0.034
121,0.051
122,0.088
123,-0.056
124,-0.022
125,0.022
126,0.063
127,0.017
128,-0.071
129,0.11
130,0.078
131,-0.054
132,-0.024
133,-0.022
134,0.012
135,0.054
136,0.017
137,0.017
138,-0.007
139,-0.01
140,0.0
141,-0.073
142,-0.051
143,-0.049
144,-0.1
145,-0.017
146,-0.061
147,-0.051
148,-0.12
149,-0.105
150,-0.117
151,-0.107
152,-0.054
153,-0.068
154,-0.039
155,-0.081
156,-0.061
157,-0.01
158,0.005
159,-0.02
160,-0.076
161,-0.051
162,-0.093
163,-0.051
164,-0.037
165,-0.066
166,-0.188
167,-0.149
168,-0.061
169,-0.081
170,-0.139
171,-0.166
172,0.083
173,-0.012
174,-0.105
175,0.105
176,0.181
177,-0.015
178,0.007
179,-0.02
180,0.217
181,0.042
182,-0.059
183,0.017
184,-0.078
185,0.01
186,-0.066
187,-0.017
188,0.01
189,-0.12
190,0.007
191,-0.044
192,-0.129
193,-0.039
194,-0.007
195,0.063
196,-0.071
197,0.007
198,0.181
199,0.054
200,0.098
201,0.146
202,0.11
203,0.134
204,0.073
205,0.098
206,0.063
207,0.034
208,0.034
209,0.127
210,0.049
211,0.059
212,0.037
213,0.078
214,0.066
215,-0.117
216,0.044
217,0.183
218,0.134
219,0.034
220,-0.095
221,0.066
222,0.068
223,-0.039
224,-0.051
225,0.015
226,0.015
227,-0.029
228,-0.144
229,-0.266
230,-0.159
231,-0.073
232,0.022
233,-0.076
234,-0.09
235,0.054
236,0.005
237,-0.09
238,-0.09
239,0.037
240,0.125
241,0.029
242,0.01
243,0.029
244,-0.022
245,-0.002
246,0.0
247,-0.046
248,-0.115
249,-0.012
250,-0.066
251,0.134
252,0.029
253,-0.166
254,-0.103
255,-0.02
