,0.044
0,0.012
1,0.005
2,0.078
3,0.046
4,0.024
5,-0.049
6,0.015
7,-0.073
8,-0.127
9,-0.032
10,-0.103
11,0.015
12,-0.073
13,-0.034
14,0.061
15,0.002
16,0.01
17,-0.042
18,0.042
19,0.063
20,0.151
21,0.017
22,0.012
23,0.024
24,0.059
25,-0.042
26,-0.012
27,0.015
28,-0.042
29,-0.01
30,-0.078
31,0.01
32,-0.012
33,0.002
34,0.027
35,-0.034
36,-0.1
37,-0.005
38,0.022
39,-0.054
40,-0.032
41,0.071
42,0.042
43,-0.017
44,-0.037
45,-0.022
46,-0.068
47,-0.071
48,0.051
49,-0.015
50,-0.076
51,-0.049
52,-0.015
53,0.017
54,-0.012
55,-0.068
56,-0.054
57,-0.002
58,0.032
59,-0.012
60,0.02
61,-0.049
62,-0.01
63,0.059
64,0.032
65,0.017
66,-0.01
67,-0.039
68,-0.071
69,0.012
70,-0.061
71,-0.022
72,-0.02
73,-0.051
74,0.081
75,0.083
76,0.029
77,0.034
78,0.073
79,0.017
80,0.051
81,-0.063
82,0.034
83,0.034
84,0.01
85,0.056
86,-0.017
87,0.034
88,-0.068
89,0.022
90,-0.034
91,0.039
92,0.002
93,0.046
94,0.037
95,0.032
96,0.02
97,0.046
98,0.144
99,-0.034
100,-0.024
101,-0.02
102,0.024
103,-0.061
104,-0.061
105,0.059
106,0.105
107,0.032
108,-0.02
109,0.049
110,-0.085
111,-0.01
112,-0.044
113,-0.061
114,0.02
115,-0.039
116,0.078
117,0.02
118,0.024
119,0.017
120,0.022
121,0.0
122,0.012
123,-0.068
124,-0.125
125,0.029
126,-0.032
127,-0.002
128,-0.017
129,0.024
130,-0.005
131,-0.049
132,-0.144
133,0.029
134,0.042
135,0.022
136,0.005
137,0.005
138,0.098
139,-0.051
140,0.083
141,0.071
142,-0.032
143,0.0
144,-0.037
145,0.056
146,0.037
147,-0.068
148,-0.002
149,-0.059
150,-0.015
151,0.056
152,-0.134
153,-0.049
154,0.046
155,-0.007
156,0.132
157,0.085
158,0.09
159,0.068
160,0.051
161,0.056
162,0.044
163,0.005
164,-0.051
165,-0.054
166,0.027
167,-0.012
168,0.037
169,0.032
170,0.005
171,0.024
172,-0.034
173,-0.01
174,0.027
175,0.005
176,0.037
177,-0.056
178,-0.022
179,-0.02
180,0.002
181,0.039
182,0.061
183,0.117
