,0.005
0,0.061
1,-0.056
2,0.024
3,0.061
4,0.107
5,0.093
6,0.027
7,0.044
8,0.164
9,0.061
10,-0.002
11,0.078
12,0.105
13,0.063
14,-0.007
15,0.061
16,-0.032
17,0.002
18,0.032
19,-0.012
20,0.046
21,0.01
22,-0.027
23,-0.112
24,-0.024
25,0.024
26,-0.01
27,-0.007
28,0.034
29,0.034
30,0.015
31,-0.046
32,-0.012
33,0.088
34,0.042
35,-0.098
36,-0.066
37,-0.042
38,-0.129
39,-0.107
40,-0.051
41,-0.149
42,-0.051
43,0.02
44,-0.105
45,-0.066
46,-0.007
47,0.037
48,-0.09
49,-0.098
50,-0.039
51,0.073
52,0.002
53,-0.034
54,-0.022
55,0.029
56,-0.037
57,0.007
58,-0.012
59,-0.037
60,0.02
61,-0.103
62,-0.054
63,-0.154
64,-0.132
65,0.032
66,-0.076
67,0.0
68,-0.056
69,-0.049
70,0.022
71,-0.09
72,-0.039
73,-0.022
74,-0.068
75,-0.01
76,0.007
77,0.024
78,-0.046
79,-0.037
80,-0.02
81,-0.049
82,-0.027
83,0.068
84,-0.029
85,-0.088
86,-0.044
87,0.051
88,0.044
89,0.037
90,-0.02
91,0.02
92,0.007
93,0.046
94,0.107
95,0.034
96,0.1
97,0.073
98,0.1
99,-0.002
100,-0.085
101,-0.122
102,0.039
103,0.115
104,0.12
105,-0.032
106,-0.146
107,0.046
108,0.098
109,0.073
110,0.037
111,0.022
112,0.073
113,0.09
114,0.068
115,0.005
116,0.027
117,0.044
118,-0.022
119,-0.017
120,-0.046
121,0.051
122,0.029
123,0.105
124,-0.093
125,-0.005
126,0.083
127,0.068
128,-0.017
129,0.012
130,-0.015
131,-0.088
132,-0.051
133,0.02
134,-0.061
135,0.027
136,0.034
137,0.049
138,-0.039
139,-0.073
140,-0.068
141,-0.078
142,0.034
143,-0.093
144,-0.085
145,-0.083
146,-0.081
147,-0.051
148,-0.039
149,-0.061
150,-0.044
151,-0.134
152,0.005
153,-0.027
154,0.024
155,-0.039
156,-0.071
157,-0.107
158,-0.103
159,-0.002
160,0.059
161,-0.181
162,-0.078
163,-0.056
164,-0.073
165,-0.032
166,0.095
167,0.024
168,-0.146
169,0.042
170,0.01
171,-0.046
172,-0.073
173,-0.039
174,-0.081
175,-0.029
176,-0.032
177,0.044
178,-0.039
179,-0.095
180,-0.066
181,-0.015
182,0.054
183,0.032
184,0.007
185,0.066
186,0.115
187,0.112
188,0.088
189,0.056
190,-0.007
191,0.1
192,0.073
193,0.005
194,0.051
195,0.085
196,0.0
197,-0.061
198,0.002
199,-0.027
200,-0.037
201,-0.063
202,-0.039
203,-0.039
204,-0.022
205,0.02
206,-0.034
207,0.139
208,0.022
209,0.034
210,0.034
211,-0.029
212,0.029
213,0.005
214,-0.042
215,-0.015
216,-0.01
217,-0.112
218,-0.088
219,-0.122
220,-0.049
221,-0.056
222,-0.122
223,-0.029
224,-0.059
225,-0.076
226,-0.015
227,-0.042
228,-0.103
229,-0.164
230,-0.078
231,-0.002
232,0.012
233,-0.007
234,-0.015
235,0.024
236,-0.095
237,-0.066
238,-0.039
239,-0.049
240,-0.007
241,-0.149
242,-0.11
243,-0.171
244,-0.144
245,-0.042
246,-0.09
247,-0.056
248,0.007
249,-0.049
250,-0.115
251,-0.12
252,-0.029
253,0.127
254,-0.012
255,-0.046
256,-0.063
257,-0.095
258,0.005
259,-0.032
260,-0.115
261,-0.039
262,0.103
263,-0.01
264,0.015
265,-0.044
266,-0.02
267,0.078
268,-0.103
269,0.017
270,0.076
271,0.073
272,0.046
273,0.007
274,0.078
275,0.002
276,-0.068
277,0.037
278,0.01
279,-0.022
280,0.1
281,0.046
282,0.02
283,0.002
284,0.02
285,-0.022
286,-0.088
287,0.125
288,0.054
289,-0.12
290,-0.071
291,0.024
292,0.002
