,0.164
0,0.049
1,-0.01
2,0.017
3,0.166
4,0.029
5,0.056
6,0.291
7,-0.024
8,-0.042
9,0.032
10,0.215
11,0.125
12,-0.027
13,-0.02
14,0.127
15,0.027
16,0.076
17,0.078
18,-0.071
19,0.066
20,0.073
21,0.146
22,-0.066
23,-0.073
24,0.056
25,-0.012
26,0.017
27,-0.017
28,0.088
29,0.178
30,0.012
31,-0.032
32,0.076
33,0.081
34,0.195
35,0.1
36,0.037
37,0.161
38,0.134
39,0.261
40,0.066
41,0.071
42,0.029
43,-0.105
44,0.002
45,-0.073
46,0.022
47,-0.078
48,-0.024
49,-0.037
50,-0.103
51,0.01
52,-0.02
53,-0.112
54,-0.051
55,-0.073
56,-0.068
57,0.066
58,0.027
59,0.049
60,0.093
61,0.051
62,-0.09
63,0.117
64,0.044
65,-0.039
66,-0.093
67,-0.032
68,-0.168
69,-0.146
70,0.051
71,0.022
72,-0.181
73,-0.037
74,0.039
75,-0.005
76,-0.271
77,-0.083
78,0.039
79,-0.078
80,-0.149
81,0.095
82,0.005
83,0.017
84,0.127
85,0.005
86,-0.107
87,-0.085
88,0.049
89,0.034
90,-0.083
91,-0.002
92,-0.02
93,-0.02
94,0.076
95,-0.005
96,0.024
97,0.154
98,0.137
99,0.068
100,-0.054
101,0.127
102,-0.012
103,0.037
104,0.146
105,0.122
106,0.029
107,0.056
108,0.112
109,-0.01
110,0.081
111,-0.093
112,-0.039
113,0.029
114,0.034
115,0.061
116,-0.007
117,0.015
118,-0.068
119,-0.088
120,-0.098
121,-0.049
122,0.078
123,-0.034
124,0.029
125,0.078
126,-0.032
127,-0.049
128,0.095
129,0.071
130,0.051
131,0.0
132,0.127
133,0.063
134,0.024
135,0.11
136,0.063
137,0.066
138,0.063
139,0.022
140,-0.103
141,-0.063
142,0.061
143,0.11
144,-0.029
145,-0.063
146,-0.061
147,-0.024
148,0.022
149,-0.056
150,0.046
151,-0.125
152,-0.093
153,-0.054
154,0.098
155,-0.037
156,-0.164
157,-0.024
158,0.042
159,-0.042
160,0.095
161,0.066
162,-0.066
163,-0.098
164,0.046
165,-0.037
166,-0.115
167,-0.046
168,-0.061
169,-0.005
170,0.015
171,0.137
172,0.083
173,0.051
174,0.02
175,0.115
176,0.095
177,0.1
178,-0.007
179,0.281
180,0.171
181,0.029
182,0.054
183,-0.007
184,-0.027
185,-0.127
186,0.039
187,0.127
188,0.088
189,0.059
190,0.005
191,0.085
192,0.142
193,0.142
