,0.007
0,0.037
1,0.103
2,0.027
3,0.012
4,0.083
5,0.017
6,-0.024
7,0.015
8,-0.042
9,-0.015
10,-0.032
11,0.012
12,0.046
13,-0.046
14,0.051
15,0.032
16,0.056
17,0.071
18,0.073
19,0.071
20,0.061
21,0.068
22,0.144
23,0.176
24,0.051
25,0.063
26,0.078
27,-0.034
28,-0.017
29,0.115
30,-0.005
31,-0.078
32,0.173
33,0.007
34,-0.032
35,0.005
36,0.076
37,0.112
38,-0.002
39,0.112
40,0.029
41,0.085
42,0.088
43,0.066
44,-0.027
45,0.09
46,0.09
47,-0.061
48,-0.01
49,0.02
50,-0.066
51,-0.093
52,0.034
53,0.02
54,-0.068
55,0.01
56,-0.051
57,-0.081
58,-0.132
59,-0.024
60,0.068
61,-0.1
62,-0.098
63,-0.066
64,-0.11
65,-0.19
66,-0.127
67,-0.056
68,-0.151
69,-0.168
70,0.02
71,-0.183
72,-0.188
73,0.039
74,0.059
75,-0.095
76,-0.061
77,0.027
78,0.049
79,-0.085
80,-0.066
81,0.024
82,0.005
83,-0.051
84,0.122
85,-0.09
86,-0.061
87,0.024
88,0.068
89,0.066
90,-0.012
91,-0.054
92,0.049
93,0.068
94,-0.046
95,-0.02
96,0.078
97,0.051
98,-0.042
99,0.01
100,0.027
101,0.027
102,0.056
103,0.024
104,-0.012
105,-0.02
106,0.122
107,0.056
108,-0.073
109,-0.061
110,0.01
111,-0.005
112,0.144
113,0.044
114,-0.042
115,0.095
116,0.015
117,0.056
118,0.149
119,0.21
120,0.088
121,0.1
122,0.076
123,0.066
124,0.054
125,-0.024
126,0.125
127,0.037
128,-0.042
129,0.066
130,0.012
131,-0.09
132,-0.22
133,-0.034
134,-0.049
135,-0.164
136,-0.12
137,-0.083
138,-0.002
139,-0.049
140,0.015
141,0.005
142,0.068
143,0.015
144,-0.029
145,-0.002
146,-0.059
147,-0.024
148,-0.061
149,-0.093
150,-0.095
151,-0.095
152,-0.005
153,0.0
154,-0.037
155,-0.093
156,-0.129
157,-0.115
158,-0.127
159,-0.098
160,-0.042
161,0.039
162,-0.049
163,-0.115
164,0.049
165,-0.049
166,-0.042
167,0.083
168,-0.032
169,-0.017
170,0.051
171,-0.005
172,-0.024
173,-0.051
174,0.02
175,0.032
176,-0.093
177,-0.081
178,-0.066
179,-0.002
180,-0.046
181,-0.073
182,-0.002
183,0.02
184,-0.005
185,-0.017
186,-0.066
187,-0.044
188,-0.017
189,-0.002
190,0.061
191,-0.027
192,0.0
193,0.039
194,0.039
195,0.073
196,0.085
197,0.054
198,0.088
199,-0.01
200,0.029
201,0.137
202,0.12
203,0.063
204,0.076
205,0.129
206,0.054
207,0.007
208,0.046
209,0.027
210,0.093
211,0.139
212,-0.007
213,0.149
214,0.132
215,0.054
216,0.107
217,-0.024
218,0.132
219,0.085
220,0.098
221,0.017
222,0.049
223,0.139
224,-0.039
225,-0.142
226,0.046
