,0.029
0,-0.012
1,-0.061
2,0.022
3,-0.049
4,0.032
5,-0.029
6,-0.015
7,-0.046
8,-0.066
9,0.117
10,0.09
11,-0.029
12,0.093
13,0.105
14,0.068
15,0.017
16,-0.054
17,0.042
18,0.054
19,0.093
20,0.073
21,-0.01
22,0.027
23,-0.002
24,0.029
25,0.015
26,0.0
27,0.083
28,0.01
29,0.054
30,0.083
31,0.083
32,0.049
33,0.051
34,0.046
35,0.068
36,-0.044
37,-0.005
38,0.015
39,-0.027
40,-0.071
41,-0.151
42,-0.156
43,-0.076
44,-0.073
45,-0.098
46,-0.056
47,-0.105
48,-0.022
49,-0.049
50,-0.051
51,0.017
52,0.056
53,0.044
54,0.024
55,-0.051
56,-0.068
57,-0.01
58,0.007
59,0.081
60,-0.002
61,-0.078
62,0.049
63,-0.027
64,-0.015
65,-0.039
66,0.029
67,0.042
68,0.022
69,-0.015
70,0.012
71,-0.039
72,0.068
73,0.09
74,-0.051
75,0.002
76,0.051
77,0.073
78,-0.095
79,-0.034
80,-0.005
81,-0.073
82,-0.046
83,0.039
84,0.027
85,-0.056
86,-0.034
87,0.093
88,0.059
89,0.024
90,-0.005
91,0.042
92,0.171
93,0.066
94,-0.056
95,0.073
96,0.01
97,0.076
98,0.068
99,0.024
100,-0.012
101,0.002
102,-0.027
103,-0.015
104,-0.088
105,-0.007
106,0.044
107,0.007
108,-0.078
109,-0.066
110,0.049
111,0.098
112,-0.012
113,0.0
114,-0.051
115,-0.1
116,-0.012
117,-0.005
118,-0.059
119,0.078
120,-0.044
121,0.012
122,0.044
123,-0.085
124,0.012
125,-0.017
126,-0.027
127,-0.061
128,-0.029
129,-0.049
130,-0.051
131,-0.02
132,-0.024
133,0.005
134,-0.017
135,-0.024
136,0.024
137,0.056
138,-0.017
139,-0.01
140,0.09
141,0.095
142,0.051
143,0.034
144,0.061
145,0.059
146,-0.027
147,-0.09
148,0.005
149,0.066
150,0.049
151,-0.002
152,0.081
153,0.112
154,-0.002
155,-0.005
156,-0.002
157,0.107
158,-0.056
159,0.0
160,0.061
161,-0.005
162,0.002
163,0.083
164,0.024
165,-0.071
166,-0.01
167,-0.022
168,-0.032
169,-0.061
170,-0.063
171,-0.029
172,0.056
173,0.059
174,0.071
175,0.034
176,0.012
177,0.037
178,0.032
179,0.088
180,0.085
181,0.1
182,0.034
183,0.076
184,0.173
185,0.088
186,-0.032
187,-0.02
188,0.02
189,0.037
190,-0.02
191,0.007
192,-0.032
193,0.007
194,0.059
195,0.022
196,0.051
197,0.0
198,0.049
199,-0.049
200,-0.083
201,0.056
202,0.024
203,0.01
204,-0.027
205,0.015
206,-0.098
