,0.068
0,0.049
1,0.012
2,-0.061
3,0.044
4,0.017
5,-0.068
6,-0.046
7,-0.122
8,-0.049
9,0.044
10,-0.024
11,0.0
12,-0.02
13,-0.146
14,-0.066
15,-0.042
16,-0.005
17,0.049
18,0.024
19,0.142
20,0.039
21,-0.002
22,0.0
23,-0.068
24,-0.066
25,-0.117
26,-0.024
27,-0.007
28,-0.161
29,-0.032
30,-0.029
31,-0.049
32,-0.042
33,-0.139
34,-0.032
35,0.076
36,0.078
37,-0.015
38,0.02
39,0.017
40,0.007
41,-0.042
42,-0.046
43,0.032
44,0.054
45,-0.044
46,-0.051
47,-0.022
48,0.01
49,-0.066
50,-0.049
51,-0.022
52,0.076
53,-0.027
54,-0.042
55,0.01
56,-0.02
57,-0.105
58,-0.044
59,-0.029
60,0.007
61,0.015
62,-0.024
63,0.015
64,-0.005
65,-0.046
66,-0.017
67,-0.01
68,-0.024
69,0.02
70,0.044
71,0.059
72,-0.02
73,-0.017
74,0.046
75,0.066
76,0.022
77,0.137
78,0.068
79,0.005
80,0.054
81,0.034
82,-0.056
83,-0.081
84,-0.063
85,0.022
86,-0.054
87,-0.186
88,-0.134
89,-0.11
90,-0.088
91,-0.127
92,-0.132
93,0.066
94,0.063
95,0.015
96,0.073
97,0.024
98,0.044
99,0.027
100,0.029
101,0.007
102,-0.012
103,0.02
104,-0.037
105,0.0
106,0.0
107,0.042
108,-0.056
109,-0.078
110,-0.01
111,-0.044
112,-0.063
113,0.034
114,0.054
115,0.095
116,-0.046
117,-0.049
118,0.146
119,0.034
120,-0.024
121,-0.034
122,-0.007
123,-0.02
124,0.071
125,0.024
126,-0.027
127,-0.073
128,-0.149
129,0.054
130,-0.02
131,-0.193
132,-0.122
133,-0.015
134,-0.01
135,0.1
136,0.073
137,-0.042
138,0.01
139,0.017
140,0.095
141,0.078
142,0.066
143,0.117
144,0.012
145,-0.073
146,-0.059
147,-0.178
148,-0.005
149,-0.037
150,-0.078
151,0.063
152,-0.029
153,0.034
154,-0.049
155,0.01
156,0.093
157,-0.002
158,-0.051
159,0.071
160,0.105
161,0.015
162,0.012
163,0.0
164,0.002
165,-0.024
166,-0.007
167,0.078
168,0.122
169,0.049
170,0.051
171,0.056
172,-0.073
173,0.002
174,-0.002
175,-0.005
176,-0.029
177,-0.088
178,0.032
179,-0.015
180,-0.032
181,0.027
182,0.042
183,0.012
184,-0.007
185,-0.034
186,-0.027
187,-0.081
188,-0.039
189,-0.039
190,-0.051
191,-0.012
192,-0.024
193,0.066
194,0.107
195,-0.01
196,0.002
197,-0.083
198,0.039
199,0.098
200,0.007
201,-0.017
202,0.037
203,0.056
204,-0.073
205,-0.161
206,-0.115
207,-0.024
208,-0.129
209,-0.203
210,-0.027
211,-0.071
212,-0.088
213,-0.168
214,-0.051
215,-0.039
216,-0.039
217,0.071
218,-0.017
219,0.005
220,0.042
221,0.024
222,0.09
223,0.056
224,0.078
225,0.161
226,-0.024
227,-0.11
228,-0.105
229,0.046
230,-0.007
231,-0.103
232,-0.066
233,-0.054
234,0.005
235,-0.051
236,-0.034
237,0.002
238,0.032
239,-0.015
240,0.105
241,0.193
242,0.132
243,0.115
244,0.098
245,0.024
246,0.173
247,0.178
248,0.012
249,-0.088
250,0.002
251,0.017
252,0.005
253,-0.088
254,-0.005
255,-0.005
256,-0.007
257,-0.015
258,-0.11
259,0.022
260,0.056
261,0.068
262,0.042
263,0.02
264,0.068
265,0.093
266,0.0
267,0.085
268,0.078
269,0.139
270,-0.056
271,-0.02
272,0.061
273,-0.027
274,0.005
275,0.027
276,0.01
277,-0.063
278,-0.103
279,0.0
280,0.063
281,-0.032
282,0.081
283,0.034
284,-0.049
285,0.127
286,0.127
287,0.01
288,0.022
289,0.0
290,0.02
291,0.034
292,0.042
293,0.071
294,0.056
295,-0.022
296,0.015
297,-0.068
298,0.044
299,0.134
300,0.137
