,0.105
0,0.144
1,-0.139
2,-0.061
3,0.007
4,0.0
5,-0.032
6,-0.037
7,0.012
8,-0.005
9,-0.022
10,-0.022
11,-0.029
12,0.11
13,0.005
14,0.029
15,0.02
16,0.115
17,-0.059
18,-0.015
19,0.0
20,-0.037
21,0.156
22,0.078
23,0.02
24,0.066
25,0.042
26,0.02
27,0.022
28,-0.037
29,-0.042
30,0.034
31,-0.027
32,0.137
33,0.034
34,0.027
35,-0.017
36,-0.103
37,0.037
38,-0.032
39,-0.107
40,0.024
41,-0.02
42,-0.042
43,0.081
44,-0.1
45,-0.034
46,-0.059
47,0.0
48,-0.049
49,-0.081
50,-0.09
51,0.024
52,0.054
53,-0.056
54,0.017
55,0.02
56,0.015
57,-0.051
58,-0.01
59,-0.007
60,0.015
61,0.117
62,0.0
63,-0.012
64,-0.02
65,-0.037
66,0.002
67,-0.042
68,0.029
69,-0.039
70,-0.029
71,-0.056
72,-0.071
73,-0.083
74,-0.081
75,-0.042
76,-0.1
77,0.051
78,-0.007
79,0.034
80,0.002
81,-0.024
82,-0.02
83,0.051
84,-0.024
85,-0.103
86,-0.127
87,0.066
88,-0.029
89,-0.139
90,-0.098
91,-0.032
92,0.027
93,-0.051
94,0.02
95,0.005
96,0.024
97,0.037
98,0.081
99,0.059
100,0.022
101,0.122
102,0.027
103,-0.005
104,0.093
105,0.068
106,0.056
107,-0.061
108,-0.078
109,-0.063
110,0.083
111,0.037
112,-0.078
113,-0.073
114,0.032
115,0.01
116,-0.032
117,0.063
118,-0.083
119,-0.051
120,0.024
121,0.02
122,-0.005
123,0.039
124,0.049
125,0.042
126,0.027
127,-0.044
128,-0.01
129,0.007
130,0.049
131,-0.134
132,-0.095
133,-0.146
134,-0.12
135,-0.042
136,-0.002
137,0.015
138,-0.034
139,0.007
140,0.042
141,0.154
142,0.017
143,-0.039
144,0.039
145,-0.056
146,0.107
147,-0.012
148,-0.073
149,-0.02
150,-0.076
151,-0.071
152,0.046
153,-0.034
154,-0.066
155,-0.046
156,-0.107
157,-0.029
158,-0.012
159,0.024
160,0.02
161,0.042
162,0.054
163,0.007
164,-0.032
165,0.017
166,0.044
167,-0.005
168,0.051
169,-0.022
170,0.054
171,-0.002
172,0.042
173,0.002
174,0.012
175,-0.054
176,0.0
177,0.132
178,0.117
179,0.11
180,0.103
181,0.09
182,0.071
183,0.066
184,0.107
185,0.005
186,0.002
187,0.037
188,-0.039
189,0.017
190,0.042
191,0.024
192,-0.002
193,-0.029
194,-0.066
195,-0.007
196,0.093
197,0.02
198,-0.015
199,0.073
200,0.071
201,-0.046
202,-0.042
203,0.005
204,0.012
205,-0.029
206,0.029
207,0.029
208,0.061
209,0.032
210,-0.012
211,-0.076
212,-0.042
213,-0.005
214,0.007
215,0.149
216,0.149
217,-0.051
218,-0.088
219,-0.002
220,0.022
221,-0.039
222,-0.034
223,0.078
224,-0.024
225,-0.032
226,0.049
227,-0.039
228,-0.042
229,-0.049
230,-0.083
231,-0.037
232,-0.071
233,-0.156
234,-0.068
235,-0.01
236,-0.085
237,-0.005
238,-0.054
239,-0.034
240,0.022
241,-0.015
242,0.012
243,0.037
244,-0.054
245,-0.046
246,0.085
247,0.063
248,0.0
249,0.007
250,0.112
251,0.022
252,0.034
253,0.068
254,0.022
255,0.078
256,-0.061
257,0.056
258,0.024
259,-0.034
260,0.037
261,-0.039
262,-0.01
263,0.015
264,-0.005
265,0.085
266,0.034
267,-0.017
268,-0.017
269,-0.029
270,-0.017
271,0.032
272,0.117
273,-0.022
274,0.012
275,-0.044
276,-0.002
277,-0.063
278,-0.044
279,0.022
280,0.12
281,0.098
282,0.051
283,0.039
284,0.081
285,0.085
286,0.022
287,0.037
288,0.037
289,-0.034
290,0.034
291,0.022
292,-0.098
293,-0.01
294,-0.088
295,-0.02
296,-0.083
297,-0.154
298,-0.105
299,-0.032
300,0.0
301,-0.01
302,0.056
303,-0.005
304,-0.068
305,-0.037
306,0.154
307,0.056
308,-0.056
309,-0.049
310,0.02
311,-0.044
312,-0.01
313,-0.095
314,-0.093
315,-0.071
316,-0.098
317,0.002
318,-0.027
319,-0.103
320,-0.015
321,0.002
322,-0.059
323,-0.12
324,-0.112
325,-0.073
326,-0.022
327,0.002
328,-0.115
329,-0.154
330,-0.107
331,-0.01
