,0.007
0,0.015
1,-0.012
2,0.059
3,-0.044
4,-0.088
5,-0.034
6,-0.037
7,0.068
8,0.032
9,-0.044
10,0.046
11,-0.085
12,-0.073
13,0.02
14,-0.046
15,0.039
16,0.083
17,-0.007
18,0.083
19,0.061
20,0.042
21,-0.037
22,-0.073
23,-0.007
24,0.059
25,-0.068
26,-0.159
27,-0.085
28,-0.164
29,-0.137
30,-0.254
31,-0.103
32,-0.017
33,-0.059
34,0.037
35,-0.068
36,0.024
37,0.063
38,-0.073
39,-0.095
40,-0.027
41,0.022
42,0.112
43,0.012
44,-0.034
45,-0.039
46,-0.073
47,-0.027
48,-0.034
49,-0.095
50,0.044
51,0.034
52,0.051
53,-0.105
54,-0.037
55,0.049
56,0.012
57,0.061
58,0.024
59,0.095
60,0.015
61,0.095
62,0.005
63,-0.081
64,-0.027
65,0.044
66,-0.051
67,0.002
68,-0.024
69,-0.071
70,-0.071
71,-0.081
72,-0.042
73,-0.034
74,-0.044
75,-0.083
76,-0.024
77,0.012
78,-0.007
79,0.073
80,0.061
81,0.044
82,-0.032
83,0.024
84,0.039
85,0.015
86,-0.032
87,-0.071
88,-0.01
89,-0.037
90,-0.049
91,-0.11
92,-0.081
93,0.02
94,-0.012
95,0.022
96,-0.017
97,0.066
98,-0.02
99,-0.112
100,0.056
101,-0.063
102,0.002
103,0.012
104,-0.09
105,-0.078
106,0.002
107,-0.049
108,-0.093
109,-0.132
110,-0.066
111,0.076
112,-0.066
113,-0.132
114,0.005
115,-0.068
116,0.061
117,-0.059
118,-0.132
119,-0.02
120,0.002
121,0.039
122,-0.022
123,-0.12
124,0.107
125,0.059
126,-0.142
127,-0.068
128,0.024
129,0.073
130,0.002
131,-0.1
132,-0.054
133,0.073
134,0.078
135,0.034
136,-0.139
137,0.012
138,0.078
139,0.059
140,-0.024
141,0.059
142,0.098
143,0.032
144,0.022
145,0.034
146,-0.054
147,0.032
148,-0.059
149,-0.056
150,0.012
151,-0.002
152,0.01
153,0.027
154,0.103
155,0.046
156,-0.066
157,0.037
158,-0.02
159,0.088
160,0.088
161,0.037
162,0.015
163,0.071
164,0.063
165,0.012
166,-0.007
167,0.007
168,0.046
169,0.02
170,-0.149
171,-0.017
172,-0.076
173,-0.095
174,0.024
175,0.039
176,-0.002
177,-0.071
178,-0.081
179,0.095
180,0.061
181,-0.095
182,-0.078
183,0.0
184,0.015
185,0.007
186,-0.125
187,-0.085
188,0.098
189,-0.063
190,-0.095
191,-0.112
192,-0.156
193,-0.068
194,-0.127
195,-0.205
196,-0.054
197,-0.037
198,0.071
199,0.005
200,-0.034
201,-0.088
202,-0.042
203,-0.027
204,0.012
205,0.032
206,-0.044
207,-0.11
208,-0.12
209,-0.217
210,-0.054
211,-0.12
212,-0.005
213,-0.088
214,-0.054
215,0.017
216,-0.051
217,-0.093
218,-0.01
219,0.071
220,0.061
221,0.083
222,0.046
223,0.093
224,0.037
225,0.034
226,-0.076
227,-0.02
228,-0.049
229,-0.049
230,0.015
231,0.024
232,-0.02
233,-0.105
234,-0.002
235,0.017
236,-0.054
237,-0.029
238,0.046
239,0.056
240,0.007
241,-0.073
242,0.107
243,0.044
244,-0.002
245,0.071
246,0.071
247,-0.012
248,0.071
249,0.029
250,-0.056
251,-0.098
252,0.002
253,0.039
254,-0.076
255,-0.105
256,-0.032
257,0.029
258,-0.01
259,0.005
260,0.005
261,-0.012
262,0.022
263,0.059
264,0.083
265,-0.029
266,-0.012
267,-0.078
268,-0.142
269,-0.076
270,0.103
271,0.01
272,-0.139
273,-0.015
274,-0.046
275,-0.017
276,-0.022
277,-0.02
278,0.037
279,0.059
280,0.054
281,0.024
282,-0.012
283,-0.002
284,-0.034
285,-0.1
286,-0.081
287,0.017
288,-0.071
289,-0.164
290,-0.046
291,-0.059
292,-0.015
293,-0.017
294,-0.068
295,-0.034
296,-0.007
297,0.01
298,0.007
299,-0.059
300,0.059
301,-0.081
302,0.017
303,0.083
304,-0.024
305,-0.171
306,0.027
307,0.061
308,0.117
309,-0.017
310,-0.203
311,-0.01
312,-0.002
313,-0.117
314,-0.098
315,-0.012
316,0.09
317,-0.063
318,-0.037
319,-0.024
320,0.0
321,0.042
322,-0.01
323,0.127
324,0.059
325,-0.066
326,0.061
327,0.012
328,-0.02
329,-0.049
330,-0.022
331,0.024
332,-0.007
333,-0.061
334,0.046
335,0.044
336,-0.081
337,-0.081
338,0.02
339,-0.071
