,-0.029
0,-0.01
1,-0.022
2,-0.044
3,-0.12
4,-0.127
5,-0.146
6,-0.061
7,0.081
8,-0.022
9,-0.137
10,0.005
11,0.017
12,-0.027
13,-0.015
14,-0.049
15,0.154
16,0.056
17,-0.01
18,0.056
19,-0.012
20,0.09
21,0.056
22,-0.054
23,-0.083
24,-0.005
25,-0.061
26,-0.039
27,0.015
28,0.024
29,0.017
30,-0.034
31,-0.015
32,0.044
33,0.122
34,0.093
35,0.024
36,0.051
37,0.122
38,0.073
39,0.046
40,0.022
41,0.024
42,0.01
43,0.09
44,0.09
45,-0.022
46,-0.037
47,0.012
48,0.098
49,0.066
50,0.039
51,0.032
52,0.029
53,0.078
54,0.066
55,0.01
56,0.085
57,0.032
58,0.081
59,0.068
60,-0.144
61,-0.012
62,0.029
63,-0.107
64,0.02
65,0.09
66,0.027
67,-0.002
68,-0.071
69,0.051
70,0.037
71,0.0
72,0.042
73,0.02
74,-0.005
75,0.039
76,0.042
77,-0.002
78,0.002
79,0.024
80,-0.078
81,0.015
82,-0.042
83,-0.063
84,-0.056
85,0.012
86,-0.007
87,-0.112
88,0.066
89,0.002
90,-0.037
91,0.046
92,0.088
93,0.22
94,0.144
95,0.071
96,0.085
97,0.002
98,-0.005
99,0.042
100,0.051
101,0.066
102,-0.059
103,-0.078
104,-0.002
105,-0.042
106,0.0
107,0.012
108,-0.042
109,-0.039
110,-0.1
111,-0.071
112,0.002
113,0.032
114,0.068
115,0.039
116,0.049
117,0.034
118,0.02
119,0.083
120,0.042
121,0.042
122,-0.022
123,-0.088
124,-0.002
125,0.012
126,-0.11
127,-0.054
128,0.032
129,-0.007
130,-0.005
131,-0.205
132,0.11
133,0.061
134,-0.01
135,0.073
136,0.125
137,0.164
138,0.083
139,0.012
140,0.049
141,0.11
142,0.044
143,0.054
144,0.015
145,0.005
146,0.051
147,-0.049
148,-0.002
149,0.081
150,-0.049
151,0.005
152,-0.063
153,-0.063
154,-0.061
155,-0.024
156,0.051
157,-0.129
158,-0.144
159,-0.002
160,-0.027
161,-0.107
162,-0.186
163,-0.063
164,-0.017
165,0.02
166,-0.01
167,-0.225
168,-0.034
169,-0.029
170,-0.056
171,-0.029
172,-0.139
173,-0.037
174,0.093
175,0.044
176,-0.095
177,-0.046
178,0.032
179,0.0
180,-0.083
181,-0.046
182,-0.051
183,-0.056
184,0.032
185,-0.032
186,0.024
187,0.083
188,0.027
189,0.039
190,-0.02
191,-0.037
192,0.056
193,-0.02
194,-0.022
195,-0.083
196,-0.002
197,0.081
198,0.078
199,0.027
200,-0.024
201,-0.1
202,-0.032
203,0.01
204,-0.066
205,-0.063
206,0.017
207,-0.071
208,0.098
209,0.103
210,0.049
211,-0.017
212,-0.012
213,0.095
214,0.088
215,0.059
216,0.063
217,0.088
218,0.046
219,0.022
220,-0.068
221,-0.015
222,-0.046
223,-0.056
224,-0.034
225,0.054
226,0.007
227,-0.066
228,0.039
229,0.01
230,-0.095
231,-0.015
232,0.068
233,0.078
234,0.044
235,0.066
236,0.098
237,0.088
238,0.01
239,-0.027
240,-0.017
241,-0.005
242,-0.027
243,-0.073
244,-0.137
245,-0.059
246,-0.056
247,-0.144
248,-0.142
249,-0.156
250,0.056
251,-0.068
252,-0.1
253,-0.063
254,0.02
255,0.098
256,-0.024
257,-0.107
258,-0.044
259,0.032
260,-0.007
261,0.015
262,0.002
263,-0.068
264,-0.015
265,0.029
266,-0.071
267,-0.103
268,-0.015
269,-0.056
270,-0.049
271,-0.02
272,-0.042
273,-0.071
274,-0.105
275,-0.081
276,0.051
277,0.005
278,-0.044
279,0.088
280,0.12
281,0.083
282,0.085
283,-0.063
284,0.02
285,0.085
286,0.022
287,0.049
288,0.066
289,0.112
290,-0.037
291,-0.01
292,0.012
293,-0.046
294,-0.002
295,-0.027
296,-0.022
297,0.042
298,0.083
299,0.105
300,0.132
301,0.117
302,0.103
303,0.068
304,0.029
305,-0.042
306,-0.046
307,0.078
308,0.095
309,-0.024
310,-0.039
311,0.051
312,0.027
313,0.017
314,-0.044
315,0.061
316,0.061
317,-0.076
318,-0.049
319,0.022
320,0.071
321,0.012
322,-0.017
323,-0.051
324,-0.103
325,0.024
326,0.093
327,-0.015
328,-0.083
329,-0.1
330,-0.061
331,-0.063
332,-0.105
333,0.042
334,0.005
335,-0.081
336,-0.02
337,0.027
338,0.061
339,0.103
340,0.024
341,0.032
342,-0.042
343,0.024
344,0.056
345,-0.098
346,0.005
347,-0.056
348,-0.002
349,-0.042
350,-0.095
351,-0.063
352,0.105
353,0.024
354,0.002
355,0.02
356,-0.046
357,0.051
358,-0.078
359,-0.044
360,0.049
361,0.11
362,0.005
363,0.034
364,-0.103
365,-0.046
366,-0.01
367,0.059
368,0.083
369,0.059
370,0.059
371,-0.017
372,0.039
373,-0.02
374,0.12
375,0.061
376,0.078
377,0.034
378,0.022
379,-0.02
380,0.09
381,0.088
382,0.039
383,0.068
384,0.107
385,0.042
386,0.007
387,-0.095
388,0.005
389,-0.054
390,0.039
391,0.051
392,-0.054
393,-0.01
394,-0.107
395,-0.046
396,0.027
397,-0.012
398,0.034
399,-0.042
400,-0.015
401,-0.007
402,-0.046
403,0.073
404,0.076
405,0.073
406,-0.005
407,-0.039
408,0.081
409,-0.029
410,-0.012
411,-0.027
412,-0.007
413,0.115
414,-0.144
415,-0.029
416,0.061
417,-0.054
418,-0.046
419,-0.029
420,0.093
421,0.039
422,-0.034
423,-0.046
424,-0.061
425,-0.046
426,0.012
427,-0.183
428,0.005
429,0.01
430,-0.2
431,-0.161
432,-0.051
433,-0.002
434,-0.042
435,-0.066
436,0.01
437,-0.139
438,0.015
439,0.12
440,-0.061
441,-0.022
442,0.115
443,0.09
444,0.022
445,-0.027
446,-0.015
447,0.059
448,-0.027
449,0.032
450,-0.046
451,-0.039
452,0.081
453,0.032
454,-0.017
455,0.083
456,-0.046
457,-0.063
458,0.09
459,-0.044
460,0.134
461,0.132
462,0.022
463,0.11
464,0.034
465,0.137
466,0.083
467,-0.044
468,0.01
469,0.071
470,0.078
471,-0.005
472,0.051
473,-0.015
474,-0.032
475,-0.051
476,-0.024
477,0.046
478,-0.01
479,0.071
480,0.042
481,0.024
482,-0.107
483,0.039
484,-0.061
485,-0.054
486,0.093
487,-0.068
488,-0.117
489,-0.039
490,-0.024
491,-0.002
492,-0.042
493,-0.12
494,0.027
495,-0.027
496,0.034
497,-0.032
498,-0.034
499,-0.012
500,0.002
501,-0.012
502,0.027
503,0.088
504,0.063
505,-0.051
506,-0.078
507,-0.083
508,-0.085
509,-0.139
510,-0.188
511,-0.117
512,-0.063
513,-0.051
514,-0.1
515,-0.051
516,-0.002
517,0.034
518,-0.012
519,-0.093
520,0.007
521,-0.02
522,-0.068
523,0.0
524,-0.005
525,0.007
526,0.083
527,-0.056
528,-0.032
529,-0.046
530,-0.034
531,-0.061
532,-0.049
533,0.037
534,0.088
535,-0.022
536,0.063
537,0.049
538,0.078
539,0.103
540,0.034
541,0.068
542,0.027
543,0.056
544,0.002
545,-0.063
546,-0.039
547,0.049
548,-0.076
549,-0.093
550,-0.11
551,0.0
552,0.017
553,-0.134
554,-0.024
555,0.02
556,-0.115
557,-0.039
558,0.007
559,-0.005
560,0.01
561,0.071
562,0.051
563,0.015
564,-0.029
565,0.054
566,-0.017
567,-0.01
568,0.002
569,0.024
570,-0.034
571,-0.122
572,-0.034
573,-0.054
574,-0.154
575,-0.059
576,-0.007
577,-0.037
578,-0.093
579,-0.051
580,0.029
581,0.051
582,-0.09
583,-0.081
584,-0.042
585,-0.017
586,0.085
587,-0.017
588,-0.132
589,-0.007
590,-0.105
591,-0.083
592,-0.137
593,-0.107
594,-0.095
595,-0.042
596,-0.09
597,-0.164
598,-0.066
599,-0.071
600,0.029
601,0.017
602,-0.034
603,-0.027
604,0.022
605,-0.037
606,0.0
607,-0.022
608,-0.061
609,0.01
610,0.073
611,-0.117
612,-0.02
613,-0.005
614,-0.081
615,-0.029
616,-0.015
617,0.007
618,0.039
619,0.024
620,-0.015
621,0.037
622,0.039
623,-0.007
624,-0.015
625,0.01
626,0.081
627,-0.007
628,-0.027
629,-0.059
630,0.054
631,0.02
632,0.024
633,0.037
634,-0.059
635,0.083
636,0.015
637,0.029
638,-0.027
639,-0.044
640,0.049
641,0.125
642,-0.044
643,0.024
644,0.056
645,0.076
646,0.107
647,0.0
648,-0.02
649,0.051
650,0.037
651,-0.034
652,0.017
653,-0.005
654,0.051
655,0.024
656,-0.066
657,-0.002
658,-0.017
659,0.017
660,-0.015
661,-0.054
662,-0.09
663,0.022
664,0.063
665,0.054
666,-0.005
667,-0.012
668,0.027
669,-0.068
670,-0.032
671,-0.085
672,-0.073
673,-0.093
674,-0.022
675,-0.115
676,-0.061
677,-0.056
678,-0.068
679,-0.12
680,-0.046
681,-0.081
682,-0.044
683,-0.061
684,-0.093
685,-0.078
686,0.01
687,0.051
688,0.024
689,-0.127
690,-0.061
691,0.015
692,-0.076
693,-0.046
694,-0.093
695,-0.083
696,0.01
697,-0.11
698,-0.032
699,0.132
700,0.032
701,0.002
702,-0.029
703,-0.007
704,0.093
705,0.078
706,0.02
707,0.005
708,0.056
709,0.032
710,-0.066
711,0.0
712,0.022
713,0.098
714,0.071
715,-0.081
716,0.002
717,0.11
718,-0.007
719,0.068
720,-0.02
721,0.051
722,0.042
723,-0.012
724,0.095
725,0.044
726,-0.012
727,0.12
728,0.02
729,-0.088
730,-0.09
731,-0.015
732,0.01
733,-0.044
734,-0.046
735,-0.01
736,0.005
737,0.01
738,-0.063
739,-0.071
740,0.054
