,0.073
0,-0.015
1,0.002
2,0.049
3,-0.034
4,-0.129
5,-0.112
6,-0.044
7,-0.051
8,-0.029
9,-0.032
10,-0.002
11,0.051
12,0.017
13,0.056
14,-0.049
15,0.032
16,0.12
17,0.146
18,0.056
19,0.056
20,0.112
21,0.017
22,-0.044
23,-0.093
24,-0.103
25,-0.015
26,-0.037
27,-0.037
28,-0.032
29,-0.103
30,-0.066
31,-0.037
32,0.0
33,-0.007
34,-0.027
35,-0.049
36,0.022
37,0.051
38,0.017
39,-0.083
40,-0.132
41,-0.059
42,-0.051
43,-0.046
44,-0.063
45,-0.066
46,-0.068
47,-0.037
48,-0.054
49,-0.076
50,-0.049
51,0.081
52,-0.054
53,0.007
54,-0.049
55,-0.01
56,0.088
57,0.024
58,-0.029
59,0.039
60,-0.044
61,-0.022
62,-0.073
63,-0.078
64,-0.007
65,-0.037
66,-0.103
67,0.029
68,-0.024
69,-0.078
70,-0.142
71,-0.027
72,-0.022
73,0.005
74,0.022
75,-0.02
76,0.039
77,0.059
78,0.039
79,-0.042
80,0.042
81,0.015
82,-0.037
83,-0.02
84,-0.032
85,0.037
86,0.007
87,0.034
88,-0.088
89,0.081
90,0.066
91,0.132
92,0.024
93,0.0
94,0.078
95,0.12
96,0.063
97,-0.027
98,0.022
99,0.081
100,0.024
101,-0.042
102,0.059
103,-0.022
104,-0.017
105,0.002
106,-0.054
107,-0.051
108,-0.063
109,0.037
110,-0.017
111,-0.073
112,0.005
113,-0.024
114,-0.029
115,0.032
116,0.007
117,0.024
118,-0.107
119,0.027
120,0.015
121,-0.063
122,-0.034
123,-0.015
124,-0.032
125,-0.032
126,-0.024
127,-0.166
128,0.049
129,-0.02
130,0.076
131,0.127
132,-0.007
133,-0.151
134,0.056
135,0.017
136,0.068
137,0.085
138,-0.027
139,-0.012
140,0.012
141,0.007
142,-0.032
143,-0.103
144,-0.093
145,-0.112
146,-0.103
147,-0.063
148,-0.117
149,-0.044
150,-0.068
151,-0.093
152,-0.015
153,-0.105
154,-0.059
155,0.103
156,0.049
157,-0.007
158,-0.049
159,0.059
160,-0.007
161,-0.056
162,0.046
163,-0.024
164,0.042
165,0.034
166,-0.085
167,-0.061
168,-0.071
169,0.017
170,-0.01
171,-0.054
172,-0.015
173,0.022
174,-0.042
175,-0.027
176,-0.054
177,0.039
178,-0.029
179,-0.042
180,-0.063
181,-0.125
182,-0.061
183,-0.034
184,-0.051
185,0.002
186,-0.042
187,-0.051
188,-0.037
189,-0.11
190,0.042
191,-0.042
192,0.002
193,0.005
194,-0.046
195,0.142
196,0.054
197,0.005
198,0.017
199,0.068
200,0.073
201,0.024
202,-0.032
203,-0.022
204,0.046
205,-0.01
206,-0.054
207,-0.076
208,-0.017
209,0.0
210,0.054
211,-0.012
212,-0.076
213,0.085
214,-0.034
215,-0.11
216,0.0
217,0.12
218,0.0
219,-0.088
220,0.027
221,0.063
222,0.017
223,-0.039
224,-0.059
225,0.068
226,-0.061
227,-0.161
228,-0.034
229,-0.161
230,-0.054
231,0.054
232,-0.112
233,-0.164
234,-0.083
235,0.093
236,-0.073
237,-0.117
238,-0.002
239,-0.007
240,-0.005
241,-0.061
242,-0.054
243,0.034
244,0.015
245,-0.073
246,-0.005
247,-0.081
248,-0.144
249,0.022
250,-0.049
251,-0.034
252,0.02
253,0.027
254,0.037
255,-0.034
256,0.042
257,0.159
258,0.095
259,0.002
260,-0.024
261,0.002
262,0.044
263,0.034
264,-0.051
265,-0.02
266,-0.002
267,-0.034
268,-0.015
269,-0.034
270,-0.007
271,0.007
272,-0.01
273,0.029
274,0.012
275,0.122
276,-0.056
277,-0.063
278,0.044
279,-0.02
280,0.02
281,-0.032
282,0.051
283,0.051
284,0.046
285,-0.007
286,-0.117
287,-0.076
288,0.066
289,-0.051
290,-0.032
291,-0.078
292,0.098
293,0.061
294,-0.046
295,0.176
296,0.088
297,0.107
298,0.183
299,0.066
300,0.125
301,0.044
302,0.098
303,0.122
304,0.056
305,0.059
306,0.034
307,-0.029
308,0.029
309,0.146
310,0.071
311,0.088
312,-0.171
313,-0.044
314,0.115
315,0.017
