,0.044
0,0.078
1,0.039
2,0.002
3,0.022
4,-0.022
5,-0.051
6,-0.002
7,0.027
8,-0.042
9,0.071
10,0.039
11,-0.01
12,0.039
13,-0.039
14,0.059
15,0.088
16,-0.007
17,-0.017
18,-0.037
19,0.071
20,0.042
21,-0.029
22,-0.012
23,-0.005
24,-0.122
25,-0.161
26,-0.061
27,-0.024
28,-0.112
29,0.032
30,0.015
31,-0.078
32,-0.029
33,0.037
34,0.103
35,-0.054
36,-0.049
37,0.034
38,0.032
39,0.015
40,0.012
41,-0.051
42,-0.002
43,-0.042
44,-0.002
45,0.002
46,-0.007
47,0.015
48,-0.076
49,-0.046
50,0.027
51,0.085
52,-0.015
53,0.046
54,0.015
55,0.134
56,0.151
57,0.012
58,0.039
59,0.024
60,0.002
61,0.042
62,0.134
63,0.037
64,-0.125
65,-0.034
66,0.022
67,0.066
68,0.098
69,0.015
70,0.044
71,0.022
72,0.103
73,0.154
74,0.071
75,0.146
76,0.161
77,0.107
78,0.137
79,0.107
80,0.044
81,-0.039
82,0.127
83,0.0
84,0.066
85,0.051
86,-0.015
87,0.076
88,0.032
89,0.081
90,0.066
91,0.027
92,0.081
93,-0.02
94,0.051
95,0.095
96,0.105
97,0.073
98,0.017
99,0.085
100,0.066
101,0.093
102,0.01
103,0.02
104,-0.044
105,-0.066
106,-0.01
107,-0.01
108,-0.112
109,-0.063
110,-0.005
111,-0.068
112,-0.054
113,-0.098
114,-0.063
115,0.071
116,-0.022
117,0.039
118,-0.037
119,-0.024
120,0.034
121,-0.107
122,-0.039
123,-0.015
124,-0.088
125,-0.049
126,-0.002
127,-0.039
128,-0.137
129,-0.071
130,0.042
131,0.103
132,-0.103
133,-0.178
134,0.098
135,0.032
136,-0.049
137,-0.11
138,0.095
139,0.098
140,-0.164
141,-0.076
142,0.007
143,0.007
144,-0.056
145,-0.005
146,-0.015
147,-0.09
148,0.027
149,0.005
150,-0.049
151,0.046
152,0.029
153,0.0
154,0.02
155,-0.012
156,0.085
157,0.132
158,0.11
159,0.105
160,0.1
161,0.032
162,0.161
163,0.066
164,0.081
165,0.122
166,0.071
167,0.095
168,0.005
169,-0.007
170,0.098
171,0.142
172,0.081
173,0.117
174,0.112
175,0.046
176,0.017
177,0.042
178,0.049
179,0.059
180,-0.063
181,0.051
182,0.051
183,0.015
184,0.073
185,0.029
186,-0.032
187,0.005
188,-0.029
189,-0.034
190,-0.034
191,-0.022
192,0.002
193,0.034
194,-0.042
195,-0.063
196,0.061
197,0.032
198,0.0
199,0.103
200,0.032
201,-0.015
202,-0.078
203,-0.01
204,-0.032
205,0.032
206,0.095
207,-0.132
208,-0.112
209,-0.088
210,-0.09
211,-0.012
212,-0.132
213,-0.103
214,-0.078
215,-0.159
216,-0.09
217,-0.002
218,0.063
219,-0.073
220,-0.115
221,0.0
222,0.044
223,-0.024
224,0.012
225,0.088
226,0.068
227,0.005
228,-0.015
229,-0.046
230,-0.073
231,-0.056
232,-0.029
233,-0.078
234,-0.029
235,-0.051
236,-0.032
237,0.164
238,-0.049
239,-0.11
240,-0.005
241,0.029
242,0.012
243,-0.056
244,0.071
245,-0.049
246,-0.02
247,0.103
248,0.09
249,0.085
250,0.063
251,0.073
252,0.112
253,0.017
254,0.054
255,0.168
256,0.151
257,-0.017
258,0.046
259,0.015
260,0.071
261,0.066
262,0.059
263,0.005
264,-0.012
265,0.051
266,0.063
267,0.085
268,-0.002
269,-0.081
270,-0.017
271,0.059
272,0.093
273,0.02
274,0.005
275,0.107
276,0.039
277,-0.029
278,0.085
279,0.164
280,-0.005
281,0.002
282,0.063
283,0.061
284,-0.037
285,-0.034
286,-0.027
287,0.01
288,-0.012
289,-0.005
290,-0.093
291,-0.105
292,0.015
293,0.083
294,0.068
295,-0.059
296,-0.002
297,0.098
298,-0.071
299,-0.059
300,-0.01
301,0.044
302,0.005
303,-0.117
304,-0.09
305,-0.034
306,-0.059
307,-0.073
308,-0.049
309,-0.117
310,-0.081
311,-0.061
312,-0.051
313,-0.168
314,-0.161
315,0.059
316,-0.051
317,-0.105
318,-0.01
319,0.015
320,-0.061
321,0.039
322,-0.024
323,-0.034
324,-0.078
325,0.066
326,0.034
327,-0.066
328,-0.039
329,-0.073
330,-0.049
331,0.0
332,0.002
333,0.044
334,0.051
335,-0.093
336,-0.01
337,-0.056
338,0.037
339,0.063
340,0.061
341,0.125
342,0.061
343,0.112
344,0.059
345,0.005
346,0.056
347,0.046
348,0.049
349,0.068
350,0.034
351,0.054
352,-0.034
353,-0.01
354,0.032
355,0.042
356,0.032
357,-0.022
358,0.034
359,0.137
360,0.066
361,-0.022
362,-0.044
363,0.081
364,-0.005
365,-0.005
366,0.034
367,0.027
368,0.007
369,-0.039
370,-0.085
371,-0.061
372,-0.034
373,-0.034
374,-0.032
375,-0.049
376,-0.039
377,-0.037
378,0.005
379,-0.056
380,-0.132
381,-0.022
382,0.042
383,-0.103
384,-0.071
385,-0.105
386,-0.107
387,-0.032
388,-0.107
389,-0.1
390,-0.093
391,-0.088
392,-0.095
393,-0.081
394,-0.034
395,-0.015
396,-0.056
397,-0.073
398,-0.012
399,0.01
400,-0.051
401,-0.002
402,-0.034
403,0.012
404,-0.037
405,-0.071
406,-0.093
407,-0.095
408,-0.09
409,-0.117
410,-0.144
411,-0.1
412,-0.059
413,-0.027
414,0.054
415,-0.032
416,0.017
417,-0.046
418,-0.066
419,0.022
420,0.046
421,0.066
422,0.046
423,0.002
424,0.115
425,0.088
426,-0.01
427,-0.083
428,-0.061
429,0.007
430,0.085
431,-0.02
432,0.059
433,0.049
434,-0.071
435,-0.046
436,-0.049
437,-0.049
438,0.068
439,0.078
440,0.022
441,-0.024
442,0.063
443,0.046
444,0.002
445,0.002
446,-0.005
447,-0.027
448,0.078
449,-0.032
450,0.017
451,-0.066
452,0.01
453,0.156
454,0.042
455,0.032
456,0.073
457,-0.103
458,-0.132
459,-0.02
460,-0.007
461,-0.01
462,0.015
463,-0.073
464,-0.056
465,0.037
466,0.024
467,0.002
468,-0.049
469,-0.044
470,0.0
471,-0.042
472,-0.056
473,-0.083
474,-0.125
475,-0.076
476,-0.103
477,-0.071
478,-0.034
479,-0.056
480,-0.039
481,0.051
482,0.0
483,0.015
484,-0.017
485,-0.015
486,-0.01
487,-0.095
488,-0.149
489,-0.061
490,-0.068
491,-0.081
492,-0.015
493,-0.073
494,-0.024
495,0.005
496,-0.12
497,0.034
498,0.044
499,0.029
500,0.005
501,0.112
502,0.11
503,0.0
504,-0.063
505,-0.027
506,0.002
507,0.039
508,0.037
509,0.112
510,0.0
511,-0.044
512,-0.046
513,-0.056
514,-0.029
515,0.056
516,0.005
517,-0.005
518,0.0
519,0.032
520,0.115
521,0.076
522,0.076
523,0.066
524,0.046
525,0.161
526,-0.024
527,-0.037
528,-0.032
529,-0.081
530,0.007
531,-0.002
532,0.027
533,-0.012
534,-0.051
535,-0.137
536,0.071
537,0.039
538,0.049
539,-0.09
540,0.061
541,0.203
542,0.083
543,-0.059
544,0.027
545,0.095
546,0.044
547,-0.029
548,-0.029
549,-0.042
550,-0.115
551,-0.208
552,-0.076
553,-0.049
554,-0.054
555,-0.085
556,-0.093
557,-0.095
558,-0.066
559,0.09
560,0.046
561,0.002
562,0.098
563,0.034
564,-0.051
565,-0.029
566,0.005
567,0.1
568,0.103
569,-0.005
570,-0.061
571,-0.017
572,-0.037
573,-0.115
574,-0.015
575,0.007
576,-0.125
577,0.02
578,-0.005
579,-0.115
580,-0.029
581,0.022
582,0.078
583,0.051
584,-0.02
585,0.01
586,-0.046
587,-0.022
588,0.056
589,0.034
590,0.115
591,0.073
592,-0.11
593,-0.002
594,-0.068
595,0.024
596,0.073
597,0.083
598,0.005
599,0.007
600,0.137
601,0.137
602,0.066
603,0.034
604,0.076
605,0.007
606,-0.098
607,0.007
608,0.044
609,0.005
610,-0.103
611,-0.037
612,0.007
613,0.078
614,-0.078
615,0.002
616,0.076
617,-0.042
618,-0.039
619,0.037
620,-0.037
621,0.071
622,0.029
623,0.061
624,0.022
625,-0.02
626,-0.007
627,0.044
628,0.005
629,-0.083
630,-0.107
631,-0.061
632,-0.044
633,-0.171
634,-0.083
635,-0.022
636,-0.037
637,-0.046
638,-0.151
639,-0.066
640,0.007
641,-0.024
642,0.078
643,0.054
644,-0.037
645,-0.059
646,-0.005
647,0.037
648,-0.027
649,-0.103
650,-0.039
651,-0.042
652,-0.027
653,-0.098
654,-0.076
655,-0.056
656,-0.044
657,-0.015
658,-0.015
659,-0.039
660,-0.015
661,-0.005
662,0.081
663,0.029
664,-0.007
665,0.081
666,0.002
667,0.024
668,0.068
669,0.071
670,-0.039
671,-0.02
672,0.054
673,-0.01
674,-0.024
675,0.083
676,-0.081
677,0.007
678,-0.034
679,0.0
680,-0.002
681,-0.005
682,-0.085
683,0.024
684,0.027
685,-0.078
686,0.029
687,0.159
688,0.137
689,-0.022
690,-0.034
691,0.01
692,0.037
693,0.015
694,-0.037
695,0.02
696,0.117
697,0.071
698,0.093
699,-0.034
700,0.039
701,0.098
702,0.061
703,0.076
704,-0.005
705,-0.015
706,0.012
707,0.056
708,0.027
709,-0.032
710,-0.11
711,-0.083
712,-0.01
713,-0.029
714,-0.034
715,-0.093
716,-0.117
717,-0.081
718,-0.078
719,-0.093
720,-0.002
721,-0.002
722,-0.12
723,-0.017
724,-0.063
725,0.027
726,-0.046
727,-0.024
728,0.068
729,-0.068
730,-0.088
731,-0.061
732,0.039
733,0.007
734,-0.085
735,-0.059
736,-0.051
737,0.11
738,0.083
739,0.085
740,-0.139
741,-0.105
742,0.095
743,0.1
744,-0.039
745,0.0
746,0.032
747,0.093
748,-0.125
749,-0.061
750,0.034
751,-0.103
752,0.078
753,0.042
754,-0.059
755,-0.156
756,0.005
757,0.059
758,-0.139
759,-0.171
760,0.034
761,0.063
762,-0.007
763,0.068
764,0.049
765,-0.01
766,0.081
767,0.166
768,0.103
769,0.078
770,0.11
771,0.056
772,-0.015
773,-0.024
774,-0.017
775,0.076
776,0.061
777,0.098
778,0.034
779,-0.002
780,0.081
781,0.002
782,0.007
783,0.088
784,0.088
785,0.129
786,-0.044
787,0.117
788,0.237
789,0.049
790,0.007
791,0.002
792,-0.059
793,0.034
794,-0.076
795,-0.054
796,-0.02
797,0.017
798,0.027
799,-0.063
800,-0.115
801,-0.002
802,-0.044
803,-0.063
804,-0.1
805,-0.027
806,0.039
807,-0.037
808,-0.068
809,0.017
810,-0.01
811,0.088
812,-0.027
813,-0.095
814,0.007
815,0.01
816,-0.063
817,-0.029
818,-0.078
819,-0.11
820,-0.054
821,-0.073
822,-0.154
823,-0.071
824,0.012
825,-0.076
826,-0.051
827,0.088
828,-0.085
829,-0.049
830,-0.002
831,0.017
832,-0.049
833,0.007
834,0.076
835,0.01
836,-0.046
837,0.032
838,-0.007
839,0.046
840,0.002
841,-0.007
842,0.078
843,-0.012
844,0.061
845,0.061
846,0.042
847,0.022
848,0.088
849,0.012
850,0.049
851,0.142
852,0.095
853,0.081
854,-0.059
855,0.09
856,0.042
857,0.027
858,0.19
859,0.073
860,-0.061
861,0.112
862,0.12
863,-0.015
864,0.112
865,0.12
866,0.046
867,0.081
868,0.027
869,0.0
870,-0.005
871,0.027
872,0.002
873,-0.007
874,0.032
875,0.005
876,-0.002
877,-0.032
878,-0.007
879,0.081
880,0.044
881,0.095
882,0.002
883,0.027
884,0.063
885,0.068
886,0.063
887,-0.007
888,0.005
889,-0.017
890,-0.098
891,-0.11
892,-0.034
893,0.032
894,-0.063
895,-0.039
896,-0.127
897,-0.024
898,-0.066
899,-0.103
900,-0.063
901,-0.081
902,-0.054
903,-0.063
904,0.015
905,0.056
906,-0.007
907,-0.034
908,-0.034
909,-0.005
910,0.063
911,-0.017
912,-0.076
913,-0.044
914,-0.071
915,-0.044
916,0.027
917,-0.049
918,-0.01
919,-0.129
920,-0.071
921,0.0
922,-0.056
923,-0.032
924,-0.01
925,-0.034
926,0.029
927,-0.044
928,0.073
929,0.146
930,0.044
931,0.049
932,0.078
933,0.015
934,-0.127
935,0.11
936,0.19
937,-0.007
938,0.012
939,0.015
940,0.037
941,0.054
942,0.01
943,0.022
944,-0.002
945,0.032
946,0.093
947,0.095
948,0.051
949,0.139
950,0.085
951,0.115
952,0.017
953,0.02
954,0.012
955,0.005
956,0.132
957,0.01
958,0.015
959,0.032
960,0.027
961,0.046
962,-0.005
963,0.005
964,-0.042
965,-0.01
966,0.015
967,0.029
968,0.037
969,0.007
970,0.029
971,0.059
972,-0.054
973,-0.049
974,-0.024
975,-0.022
976,-0.103
977,-0.171
978,-0.083
979,-0.037
980,0.039
981,-0.012
982,-0.127
983,-0.027
984,0.02
985,-0.012
986,-0.078
987,0.017
988,-0.007
989,0.046
990,-0.024
991,-0.007
992,-0.012
993,0.027
994,0.044
995,-0.049
996,-0.071
997,-0.051
998,-0.034
999,0.071
1000,-0.066
1001,0.017
1002,-0.066
1003,-0.156
1004,-0.02
1005,-0.11
1006,-0.098
1007,-0.039
1008,-0.049
1009,-0.032
1010,-0.103
1011,-0.037
1012,0.032
1013,-0.042
1014,-0.061
1015,-0.056
1016,0.0
1017,-0.054
1018,-0.063
1019,0.073
1020,-0.061
1021,-0.117
1022,-0.063
1023,-0.029
1024,-0.032
1025,0.073
1026,0.105
1027,0.254
1028,0.1
1029,-0.051
1030,0.051
1031,0.056
1032,0.09
1033,0.105
1034,0.12
1035,-0.103
1036,0.007
1037,0.007
1038,0.056
1039,0.007
1040,-0.068
1041,-0.039
1042,-0.005
1043,0.051
1044,-0.01
1045,-0.042
1046,-0.02
1047,-0.037
1048,-0.081
1049,-0.061
1050,0.015
1051,0.195
1052,-0.005
1053,-0.095
1054,-0.005
1055,-0.1
1056,-0.005
1057,-0.042
1058,0.046
1059,0.017
1060,-0.017
1061,-0.115
1062,-0.076
1063,-0.1
1064,-0.042
1065,0.068
1066,-0.076
1067,-0.107
1068,-0.078
1069,0.088
1070,0.042
1071,-0.093
1072,-0.005
1073,0.088
1074,-0.002
1075,-0.063
1076,0.007
1077,0.01
1078,-0.042
1079,-0.054
1080,-0.132
1081,-0.037
1082,0.015
1083,-0.225
1084,-0.107
1085,0.063
1086,-0.034
1087,-0.103
1088,-0.078
1089,0.078
1090,-0.022
1091,-0.051
1092,-0.01
1093,0.0
1094,0.02
1095,-0.007
1096,-0.002
1097,0.059
1098,0.027
1099,-0.076
1100,-0.005
1101,-0.01
1102,-0.017
1103,-0.022
1104,-0.032
1105,0.032
1106,-0.017
1107,0.085
1108,0.071
1109,-0.024
1110,0.017
1111,0.044
1112,0.027
1113,0.063
1114,0.032
1115,0.081
1116,0.117
1117,-0.015
1118,0.081
1119,0.095
1120,-0.02
1121,-0.081
1122,0.068
1123,0.083
1124,0.046
1125,-0.015
1126,0.027
1127,0.068
1128,-0.071
1129,0.059
1130,0.239
1131,0.059
1132,-0.002
1133,0.076
1134,0.017
1135,-0.012
1136,-0.015
1137,0.017
1138,0.054
1139,-0.022
1140,-0.017
1141,0.012
1142,-0.132
1143,-0.188
1144,-0.095
1145,-0.061
1146,-0.125
1147,0.005
1148,0.007
1149,0.046
1150,0.044
1151,0.032
1152,0.09
1153,0.051
1154,-0.051
1155,-0.054
1156,0.066
1157,-0.044
1158,-0.02
1159,-0.127
1160,-0.056
1161,-0.02
1162,-0.156
1163,-0.1
1164,-0.171
1165,-0.156
1166,-0.049
1167,0.078
1168,-0.076
1169,-0.276
1170,-0.012
1171,0.042
1172,0.002
1173,0.029
1174,-0.024
1175,0.002
1176,0.039
1177,0.0
1178,-0.09
1179,-0.076
1180,-0.049
1181,-0.046
1182,-0.1
1183,-0.137
1184,-0.044
1185,-0.022
1186,-0.076
1187,-0.105
1188,-0.112
1189,-0.093
1190,-0.015
1191,-0.017
1192,-0.042
1193,0.022
1194,0.115
1195,0.12
1196,0.059
1197,0.066
1198,0.178
1199,0.122
1200,-0.017
1201,0.081
1202,-0.049
1203,-0.11
1204,-0.01
1205,0.017
1206,-0.034
1207,0.02
1208,-0.059
1209,0.007
1210,-0.012
1211,-0.076
1212,0.012
1213,0.015
1214,0.037
1215,0.049
1216,0.088
1217,0.042
1218,0.164
1219,0.088
1220,0.112
1221,0.059
1222,0.017
1223,0.032
1224,0.161
1225,0.007
1226,-0.132
1227,-0.032
1228,-0.037
1229,0.046
1230,-0.122
1231,-0.029
1232,0.034
1233,-0.105
1234,-0.046
1235,0.012
1236,0.051
1237,-0.02
1238,0.059
1239,0.012
1240,0.015
1241,-0.002
1242,0.0
1243,-0.044
1244,-0.039
1245,-0.007
1246,-0.073
1247,-0.02
1248,-0.056
1249,-0.132
1250,-0.029
1251,-0.127
1252,-0.01
1253,-0.029
1254,0.024
1255,0.017
1256,-0.068
1257,-0.029
1258,0.056
1259,-0.024
1260,-0.027
1261,0.034
1262,0.046
1263,0.017
1264,-0.134
1265,0.032
1266,0.073
1267,-0.071
1268,-0.044
1269,-0.02
1270,-0.095
1271,-0.039
1272,0.017
1273,0.078
1274,0.02
1275,0.01
1276,0.022
1277,0.0
1278,0.061
1279,0.037
1280,-0.007
1281,0.051
1282,-0.054
1283,-0.039
1284,0.112
1285,0.051
1286,-0.037
1287,-0.007
1288,0.039
1289,-0.002
1290,-0.029
1291,-0.059
1292,-0.027
1293,0.024
1294,0.081
1295,0.027
1296,0.146
1297,0.012
1298,-0.063
1299,0.015
1300,0.085
1301,0.044
1302,0.022
1303,0.049
1304,-0.015
1305,0.046
1306,0.037
1307,-0.085
1308,-0.122
1309,0.034
1310,0.056
1311,0.027
1312,0.034
1313,0.024
1314,0.1
1315,0.103
1316,0.132
1317,0.107
1318,0.12
1319,0.122
1320,0.029
1321,-0.017
1322,0.005
1323,0.007
1324,-0.061
1325,0.054
1326,-0.049
1327,-0.076
1328,-0.105
1329,-0.088
1330,-0.059
1331,-0.11
1332,-0.09
1333,-0.1
1334,-0.049
1335,0.039
1336,-0.029
1337,-0.066
1338,-0.078
1339,-0.017
1340,-0.037
1341,-0.098
1342,-0.061
1343,0.012
1344,-0.073
1345,-0.156
1346,0.002
1347,-0.032
1348,-0.081
1349,-0.056
1350,-0.034
1351,-0.093
1352,-0.007
1353,0.059
1354,-0.012
1355,-0.027
1356,0.0
1357,0.034
1358,-0.034
1359,-0.027
1360,-0.029
1361,-0.1
1362,-0.063
1363,0.059
1364,-0.007
1365,-0.083
1366,-0.112
1367,0.039
1368,0.007
1369,-0.022
1370,-0.027
1371,-0.054
1372,-0.015
1373,-0.022
1374,0.005
1375,-0.039
1376,0.029
1377,0.088
1378,0.027
1379,0.046
1380,0.037
1381,0.081
1382,0.105
1383,-0.042
1384,-0.012
1385,-0.024
1386,0.022
1387,-0.007
1388,-0.037
1389,-0.046
1390,-0.017
1391,0.039
1392,0.059
1393,0.01
1394,-0.002
1395,0.095
1396,0.012
1397,0.056
1398,0.073
1399,0.093
1400,0.049
1401,0.012
1402,0.02
1403,0.071
1404,-0.032
1405,-0.146
1406,-0.103
1407,0.032
1408,0.017
1409,0.034
1410,-0.054
1411,-0.081
1412,-0.02
1413,0.049
1414,-0.022
1415,-0.078
1416,-0.085
1417,0.061
1418,0.12
1419,0.024
1420,-0.039
1421,-0.012
1422,0.022
1423,0.044
1424,-0.073
1425,-0.098
1426,-0.063
1427,-0.034
1428,-0.056
1429,0.054
1430,-0.042
1431,-0.073
1432,-0.022
1433,-0.063
1434,-0.076
1435,0.054
1436,-0.002
1437,0.015
1438,0.01
1439,0.015
1440,0.088
1441,0.051
1442,-0.103
1443,0.017
1444,-0.098
1445,-0.09
1446,0.005
1447,-0.083
1448,-0.142
1449,0.078
1450,0.051
1451,-0.146
1452,-0.117
1453,0.046
1454,0.042
1455,-0.024
1456,0.034
1457,0.032
1458,-0.012
1459,0.063
1460,0.115
1461,0.024
1462,-0.005
1463,0.039
1464,0.051
1465,0.042
1466,-0.01
1467,0.017
1468,0.029
1469,-0.027
1470,0.007
1471,0.037
1472,0.051
1473,0.037
1474,0.012
1475,0.015
1476,0.032
1477,-0.005
1478,0.024
1479,0.029
1480,0.0
1481,0.078
1482,0.068
1483,0.037
1484,-0.076
1485,-0.022
1486,0.066
1487,-0.083
1488,0.0
1489,0.037
1490,-0.093
1491,-0.034
1492,-0.144
1493,-0.159
1494,-0.005
1495,0.024
1496,-0.005
1497,-0.049
1498,-0.11
1499,0.015
1500,0.005
1501,-0.005
1502,0.017
1503,-0.129
1504,0.002
1505,0.01
1506,-0.098
1507,-0.046
1508,-0.078
1509,-0.051
1510,-0.024
1511,-0.071
1512,-0.042
1513,-0.059
1514,-0.044
1515,-0.054
1516,-0.015
1517,-0.063
1518,0.044
1519,0.017
1520,0.002
1521,0.059
1522,0.088
1523,0.029
1524,0.166
1525,-0.01
1526,-0.024
1527,-0.039
1528,-0.022
1529,-0.017
