,-0.005
0,-0.095
1,-0.017
2,-0.007
3,-0.002
4,0.022
5,-0.012
6,-0.085
7,-0.139
8,-0.054
9,-0.103
10,-0.066
11,0.039
12,0.029
13,-0.144
14,-0.083
15,-0.012
16,-0.017
17,-0.022
18,0.015
19,0.022
20,-0.054
21,0.015
22,0.071
23,0.007
24,-0.01
25,0.027
26,-0.046
27,-0.056
28,0.022
29,-0.059
30,-0.01
31,0.015
32,0.034
33,-0.029
34,-0.039
35,-0.083
36,-0.017
37,-0.032
38,0.073
39,0.068
40,-0.015
41,0.112
42,0.112
43,0.129
44,0.073
45,-0.022
46,0.076
47,0.085
48,0.005
49,0.029
50,-0.029
51,0.046
52,0.068
53,0.076
54,0.034
55,0.122
56,0.105
57,-0.098
58,-0.115
59,0.083
60,0.115
61,0.095
62,-0.127
63,-0.056
64,0.117
65,0.117
66,0.151
67,0.042
68,0.056
69,0.063
70,0.046
71,-0.12
72,-0.002
73,0.029
74,-0.005
75,0.044
76,-0.068
77,-0.095
78,0.037
79,-0.002
80,-0.088
81,-0.049
82,-0.012
83,0.071
84,0.039
85,-0.027
86,-0.054
87,-0.054
88,-0.005
89,-0.034
90,-0.11
91,-0.056
92,-0.139
93,-0.034
94,0.029
95,0.005
96,-0.051
97,-0.076
98,-0.022
99,0.022
100,0.012
101,0.012
102,0.068
103,0.037
104,0.063
105,-0.032
106,-0.149
107,-0.015
108,-0.049
109,-0.09
110,-0.122
111,-0.007
112,0.024
113,0.054
114,0.007
115,-0.059
116,-0.127
117,-0.063
118,-0.024
119,-0.059
120,0.022
121,0.122
122,0.027
123,-0.1
124,-0.105
125,0.022
126,-0.032
127,0.039
128,0.132
129,-0.032
130,0.022
131,-0.098
132,0.015
133,0.039
134,-0.068
135,0.078
136,0.02
137,0.037
138,-0.022
139,0.007
140,0.071
141,-0.029
142,0.037
143,0.176
144,0.098
145,0.046
146,0.0
147,0.127
148,0.085
149,0.012
150,0.029
151,0.015
152,0.044
153,-0.002
154,-0.054
155,-0.022
156,0.046
157,-0.015
158,-0.012
159,-0.005
160,-0.005
161,0.034
162,0.005
163,0.093
164,0.007
165,-0.046
166,0.024
167,0.022
168,0.034
169,0.063
170,-0.037
171,-0.132
172,0.005
173,0.007
174,-0.056
175,-0.044
176,0.015
177,-0.007
178,-0.081
179,-0.076
180,0.017
181,0.078
182,0.022
183,-0.034
184,-0.042
185,-0.054
186,0.027
187,0.015
188,-0.017
189,0.071
190,0.063
191,-0.007
192,-0.01
193,-0.012
194,-0.032
195,-0.054
196,-0.039
197,0.022
198,-0.022
199,-0.088
200,-0.078
201,0.01
202,0.037
203,-0.105
204,-0.039
205,0.039
206,-0.015
207,0.083
208,0.073
209,0.005
210,0.1
211,0.032
212,-0.024
213,-0.024
214,0.056
215,0.078
216,0.083
217,0.1
218,-0.083
219,-0.024
220,0.02
221,0.01
222,0.161
223,0.078
224,0.029
225,0.183
226,0.071
227,0.076
228,0.037
229,0.051
230,0.029
231,0.012
232,0.039
233,-0.044
234,0.012
235,-0.02
236,0.042
237,0.002
238,-0.081
239,-0.007
240,0.007
241,-0.005
242,0.039
243,0.027
244,-0.034
245,0.029
246,0.059
247,0.027
248,-0.042
249,0.115
250,-0.005
251,-0.005
252,-0.012
253,-0.007
254,0.034
255,-0.024
256,0.007
257,-0.085
258,-0.129
259,-0.056
260,-0.09
261,0.0
262,-0.015
263,-0.032
264,-0.044
265,-0.076
266,0.002
267,0.076
268,-0.071
269,0.037
270,0.071
271,-0.037
272,0.002
273,-0.034
274,0.007
275,-0.022
276,-0.002
277,-0.056
278,-0.149
279,-0.105
280,0.042
281,-0.107
282,-0.115
283,-0.042
284,-0.049
285,-0.034
286,-0.002
287,0.01
288,0.024
289,0.002
290,0.1
291,0.088
292,0.017
293,-0.066
294,-0.015
295,-0.042
296,0.022
297,-0.11
298,-0.044
299,0.032
300,-0.056
301,0.002
302,0.0
303,0.032
304,0.015
305,0.027
306,0.027
307,0.042
308,-0.034
309,-0.037
310,-0.01
311,0.081
312,0.051
313,0.007
314,0.059
315,0.017
316,0.024
317,0.125
318,0.037
319,-0.005
320,0.024
321,0.083
322,0.032
323,0.129
324,0.061
325,0.078
326,0.02
327,0.076
328,-0.029
329,-0.02
330,0.071
331,-0.012
332,-0.088
333,-0.063
334,-0.034
335,-0.032
336,-0.054
337,-0.107
338,-0.09
339,-0.054
340,-0.049
341,0.005
342,0.059
343,0.02
344,-0.051
345,-0.022
346,0.034
347,0.049
348,0.049
349,0.044
350,-0.049
351,-0.059
352,0.005
353,-0.027
354,0.042
355,-0.168
