,0.032
0,-0.117
1,-0.22
2,-0.037
3,-0.012
4,0.015
5,0.007
6,-0.056
7,0.154
8,-0.044
9,-0.007
10,0.042
11,-0.076
12,0.098
13,0.044
14,0.032
15,0.046
16,0.122
17,-0.071
18,-0.015
19,-0.105
20,-0.015
21,0.049
22,0.015
23,0.007
24,-0.037
25,-0.007
26,0.137
27,-0.129
28,-0.156
29,0.193
30,-0.005
31,0.1
32,-0.156
33,-0.022
34,0.144
35,-0.085
36,0.046
37,0.039
38,-0.115
39,0.056
40,0.01
41,0.117
42,-0.022
43,-0.007
44,-0.039
45,0.146
46,0.078
47,0.039
48,0.095
49,0.049
50,0.007
51,-0.098
52,0.049
53,0.095
54,0.017
55,-0.046
56,-0.027
57,0.046
58,-0.088
59,-0.188
60,-0.029
61,-0.066
62,-0.042
63,0.044
64,0.02
65,0.042
66,0.012
67,-0.029
68,0.068
69,-0.01
70,0.122
71,0.056
72,-0.032
73,-0.071
74,0.081
75,0.149
76,0.037
77,0.007
78,0.046
79,-0.107
80,-0.037
81,0.01
82,-0.107
83,0.027
84,-0.012
85,-0.049
86,-0.044
87,-0.017
88,0.029
89,0.034
90,-0.061
91,0.049
92,-0.012
93,0.059
94,0.11
95,0.002
96,-0.256
97,-0.046
98,-0.059
99,-0.029
100,-0.029
101,-0.234
102,-0.161
103,-0.171
104,-0.146
105,-0.073
106,-0.073
107,0.063
108,0.156
109,0.024
110,-0.049
111,0.049
112,0.071
113,-0.034
114,-0.063
115,0.076
116,0.12
117,0.022
118,-0.022
119,-0.068
120,-0.132
121,0.037
122,-0.007
123,-0.073
124,0.007
125,0.007
126,0.034
127,-0.056
128,-0.012
129,0.015
130,-0.027
131,-0.007
132,-0.056
133,-0.015
134,0.076
135,0.112
136,-0.034
137,-0.044
138,0.083
139,0.054
140,-0.071
141,0.073
142,-0.005
143,-0.022
144,-0.027
145,-0.049
146,0.11
147,0.088
148,0.051
149,-0.015
150,-0.144
151,0.02
152,0.073
153,0.029
154,-0.007
155,0.046
156,0.088
157,-0.029
158,-0.095
159,-0.056
160,0.063
161,-0.037
162,-0.129
163,-0.029
164,-0.012
165,0.017
166,-0.029
167,-0.093
168,-0.046
169,0.012
170,0.034
171,-0.044
172,-0.032
173,0.024
174,-0.002
175,0.012
176,-0.068
177,-0.085
178,0.129
179,0.032
180,-0.073
181,-0.076
182,-0.022
183,0.01
184,0.044
185,-0.049
186,0.042
187,0.11
188,-0.039
189,-0.037
190,0.11
191,0.005
192,-0.015
193,0.027
194,0.093
195,0.005
196,0.046
197,0.007
198,0.015
199,-0.017
200,-0.022
201,-0.012
202,-0.078
203,-0.151
204,0.007
205,0.022
206,-0.098
207,-0.034
208,-0.005
209,-0.029
210,0.032
211,0.002
212,-0.002
213,0.032
214,-0.005
215,-0.005
216,0.037
217,0.032
218,0.068
219,-0.007
220,-0.178
221,-0.081
222,-0.002
223,-0.002
224,0.002
225,-0.002
226,-0.042
227,0.032
228,-0.056
229,0.002
230,0.063
231,0.015
232,-0.056
233,0.032
234,0.056
235,0.081
236,0.127
237,0.007
238,0.044
239,0.066
240,0.012
241,0.125
242,0.032
243,-0.027
244,0.044
245,0.088
246,0.039
247,0.0
248,-0.085
249,0.029
250,0.056
251,0.039
252,0.083
253,0.002
254,0.107
255,0.112
256,0.039
257,-0.012
258,-0.015
259,0.059
260,0.042
261,0.002
262,-0.032
263,-0.159
264,-0.12
265,-0.024
266,-0.063
267,0.032
268,-0.015
269,-0.078
270,-0.007
271,0.046
272,-0.007
273,-0.034
274,0.132
275,0.024
276,0.032
277,-0.095
278,-0.027
279,0.01
280,0.046
281,0.037
282,0.051
283,0.01
284,-0.054
285,-0.09
286,-0.002
287,0.032
288,-0.105
289,-0.071
290,0.044
291,0.056
292,-0.034
293,-0.012
294,0.059
295,-0.007
296,0.071
297,0.037
298,0.056
