,0.007
0,0.0
1,0.007
2,-0.085
3,-0.002
4,-0.007
5,-0.017
6,-0.024
7,0.0
8,0.02
9,-0.051
10,-0.012
11,-0.029
12,0.134
13,0.12
14,0.012
15,0.002
16,0.159
17,0.127
18,0.024
19,-0.071
20,0.142
21,0.198
22,0.19
23,0.115
24,0.088
25,0.098
26,0.027
27,0.012
28,-0.024
29,-0.132
30,0.051
31,0.078
32,0.012
33,-0.032
34,0.022
35,-0.027
36,-0.071
37,0.034
38,0.029
39,0.059
40,0.012
41,0.081
42,0.022
43,-0.059
44,0.007
45,0.007
46,-0.049
47,-0.005
48,-0.056
49,0.059
50,-0.024
51,0.005
52,0.044
53,-0.144
54,-0.083
55,0.073
56,0.078
57,0.017
58,0.032
59,-0.037
60,-0.085
61,-0.027
62,-0.085
63,0.027
64,-0.049
65,-0.051
66,-0.022
67,-0.085
68,-0.127
69,-0.042
70,-0.017
71,-0.154
72,-0.083
73,-0.022
74,-0.078
75,0.02
76,-0.054
77,0.107
78,0.066
79,-0.127
80,-0.015
81,-0.039
82,-0.01
83,-0.012
84,-0.061
85,-0.1
86,-0.012
87,0.107
88,0.029
89,0.012
90,0.037
91,-0.01
92,-0.037
93,-0.098
94,-0.071
95,0.093
96,0.054
97,0.127
98,0.139
99,0.032
100,0.098
101,0.085
102,0.081
103,0.1
104,0.005
105,0.127
106,-0.02
107,-0.088
108,0.034
109,-0.049
110,0.027
111,-0.051
112,-0.127
113,0.042
114,0.024
115,-0.029
116,-0.071
117,-0.044
118,0.095
119,0.12
120,0.071
121,0.068
122,0.049
123,0.056
124,-0.039
125,-0.125
126,0.005
127,0.066
128,0.029
129,-0.017
130,-0.137
131,0.015
132,-0.027
133,-0.083
134,0.02
135,-0.02
136,-0.063
137,0.071
138,0.063
139,-0.02
140,-0.01
141,-0.02
142,-0.034
143,-0.054
144,-0.098
145,-0.085
146,-0.051
147,-0.1
148,-0.142
149,-0.095
150,-0.056
151,-0.046
152,0.015
153,-0.1
154,-0.024
155,-0.002
156,-0.085
157,-0.076
158,0.017
159,0.037
160,0.01
161,-0.081
162,-0.02
163,-0.002
164,-0.103
165,-0.078
166,-0.049
167,-0.142
168,-0.063
169,-0.002
170,-0.039
171,0.017
172,-0.078
173,0.005
174,-0.061
175,-0.215
176,-0.046
177,0.051
178,-0.046
179,-0.073
180,0.02
181,-0.054
182,0.073
183,0.042
184,0.088
185,0.144
186,0.103
187,-0.015
188,-0.022
189,-0.034
190,0.034
191,0.02
192,-0.002
193,-0.046
194,-0.017
195,0.154
196,0.093
197,0.056
198,0.071
199,0.107
200,0.137
201,0.068
202,0.051
203,0.093
204,-0.061
205,-0.039
206,-0.017
207,-0.083
208,0.049
209,0.017
210,-0.044
211,-0.051
212,-0.051
213,0.049
214,0.02
215,-0.039
216,-0.073
217,0.164
218,0.139
219,-0.015
220,-0.032
221,-0.063
222,0.012
223,0.078
224,0.068
225,-0.02
226,-0.032
227,-0.042
228,0.015
229,-0.029
230,-0.046
231,-0.046
232,-0.088
233,-0.034
234,0.029
235,0.024
236,-0.117
237,-0.056
238,-0.051
239,-0.032
240,0.005
241,-0.088
242,-0.01
243,-0.002
244,-0.049
245,-0.051
246,-0.051
247,-0.134
248,-0.105
249,-0.071
250,-0.12
251,-0.09
252,0.034
253,0.093
254,-0.078
255,-0.127
256,0.02
257,-0.012
258,-0.024
259,0.029
260,0.024
261,0.007
262,0.02
263,-0.059
264,0.0
265,-0.032
266,0.017
267,0.09
268,0.093
269,-0.007
270,-0.012
271,-0.081
272,0.024
273,-0.01
274,0.034
275,0.11
276,-0.093
277,-0.022
278,0.032
279,0.085
280,0.159
281,0.027
282,0.044
283,-0.027
284,-0.044
285,0.032
286,-0.029
287,-0.022
288,0.042
289,-0.022
290,0.0
291,-0.032
292,-0.002
293,-0.078
294,-0.017
295,-0.015
296,0.037
297,-0.017
298,-0.022
299,0.046
300,0.02
301,0.012
302,0.054
303,-0.007
304,0.071
305,-0.022
306,0.002
307,-0.015
308,-0.039
309,-0.061
310,0.002
311,-0.1
312,-0.017
313,0.029
314,-0.095
315,-0.09
316,-0.078
317,-0.051
318,-0.107
319,-0.061
320,0.024
321,-0.061
322,-0.049
323,0.015
324,0.1
325,-0.144
326,-0.039
327,0.066
328,-0.005
329,-0.095
330,0.066
331,0.022
332,-0.073
333,-0.125
334,-0.076
335,0.027
336,-0.093
337,-0.015
338,-0.029
339,-0.049
340,-0.02
341,0.051
342,-0.037
343,-0.039
344,0.032
345,0.085
346,0.076
347,0.024
348,0.049
349,-0.078
350,-0.007
351,0.02
352,-0.012
353,-0.007
354,-0.056
355,-0.044
356,0.059
357,0.076
358,0.088
359,0.071
360,0.081
361,0.127
362,0.027
363,0.046
364,0.122
365,0.01
366,0.151
367,0.039
368,-0.022
369,0.073
370,0.027
371,-0.017
372,0.046
373,0.046
374,0.034
375,-0.098
376,0.002
377,0.002
378,0.09
379,0.115
380,-0.01
381,0.029
382,0.09
383,0.146
384,-0.027
385,-0.068
386,0.0
387,0.078
388,-0.042
389,-0.059
390,0.0
391,-0.076
392,0.022
393,-0.066
394,-0.076
395,0.059
396,0.046
397,-0.012
398,0.005
399,-0.012
400,0.059
401,0.027
402,-0.039
403,0.061
404,0.017
405,0.032
406,-0.002
407,-0.063
408,-0.01
409,-0.071
410,-0.122
411,-0.144
412,-0.046
413,-0.137
414,-0.049
415,0.095
416,-0.029
417,-0.095
418,-0.037
419,-0.024
420,-0.002
421,-0.142
422,-0.078
423,0.168
424,-0.073
425,-0.112
426,-0.002
427,0.032
428,-0.027
429,-0.085
430,-0.02
431,0.02
432,-0.017
433,-0.088
434,0.056
435,0.068
436,0.076
437,0.032
438,-0.193
439,0.054
440,-0.037
441,0.039
442,0.022
443,-0.046
444,0.09
445,0.032
446,0.039
447,0.022
448,-0.017
449,0.044
450,0.02
451,-0.11
452,-0.061
453,0.063
454,0.024
455,0.042
456,0.015
457,0.012
458,0.071
459,0.063
460,0.066
461,0.081
462,0.032
463,-0.012
464,0.103
465,0.063
466,0.122
467,0.083
468,0.051
469,0.132
470,-0.022
471,-0.066
472,0.095
473,0.129
474,-0.012
475,-0.063
476,0.024
477,0.037
478,-0.02
479,-0.066
480,0.11
481,0.088
482,0.039
483,0.015
484,-0.01
485,0.027
486,-0.051
487,-0.051
488,-0.027
489,-0.022
490,0.01
491,0.039
492,-0.002
493,-0.127
494,-0.046
495,-0.034
496,-0.002
497,-0.12
498,-0.139
499,0.105
500,-0.027
501,0.0
502,-0.015
503,0.029
504,-0.027
505,-0.051
506,0.085
507,-0.022
508,0.029
509,-0.002
510,0.017
511,-0.073
512,-0.01
513,-0.044
514,-0.078
515,0.032
516,-0.039
517,-0.015
518,0.068
519,0.0
520,0.037
521,-0.027
522,-0.051
523,0.061
524,-0.012
525,0.024
526,0.002
527,0.051
528,0.046
529,0.022
530,0.01
531,0.068
532,-0.01
533,-0.046
534,-0.081
535,0.073
536,0.002
537,0.0
538,-0.046
539,0.005
540,0.024
541,0.071
542,-0.051
543,-0.012
544,0.093
545,0.122
546,0.132
547,0.105
548,0.085
549,0.073
550,-0.046
551,-0.017
552,0.042
553,-0.032
554,0.005
555,-0.015
556,0.017
557,0.049
558,-0.083
559,-0.01
560,-0.005
561,-0.044
562,0.0
563,-0.093
564,-0.002
565,-0.078
566,-0.125
567,-0.022
568,0.017
569,-0.066
570,-0.01
571,0.081
572,0.02
573,-0.02
574,-0.1
575,-0.071
576,0.085
577,0.01
578,0.039
579,0.0
580,-0.093
581,0.002
582,0.046
583,0.029
584,0.046
585,0.022
586,0.042
587,0.012
588,0.107
589,0.037
590,-0.017
591,0.034
592,0.0
593,-0.037
594,-0.007
595,-0.061
596,0.015
597,0.056
598,-0.044
599,-0.054
600,0.02
601,0.046
602,-0.002
603,-0.125
604,-0.005
605,0.134
606,0.039
607,0.005
608,-0.046
609,0.007
610,-0.005
611,-0.061
612,0.002
613,-0.027
614,0.015
615,0.129
616,-0.024
617,-0.068
618,-0.02
619,0.046
620,0.129
621,-0.042
622,-0.024
623,0.208
624,0.083
625,0.076
626,-0.024
627,0.1
628,0.132
629,0.054
630,0.032
631,0.059
632,0.015
633,-0.098
634,-0.059
635,-0.063
636,0.002
637,-0.046
638,-0.042
639,0.012
640,-0.059
641,0.054
642,0.024
643,0.051
644,0.066
645,0.005
646,0.027
647,0.046
648,0.105
649,0.042
650,0.059
651,0.066
652,-0.032
653,-0.042
654,0.044
655,0.054
656,-0.034
657,-0.073
658,0.056
659,-0.044
660,-0.166
661,-0.046
662,0.085
663,0.11
664,-0.007
665,-0.107
666,-0.032
667,-0.044
668,-0.061
669,-0.046
670,0.027
671,-0.002
672,-0.11
673,-0.105
674,-0.059
675,-0.068
676,-0.015
677,-0.076
678,-0.056
679,0.054
680,0.02
681,-0.037
682,-0.164
683,-0.032
684,0.063
685,0.168
686,0.054
687,-0.022
688,0.017
689,0.027
690,0.063
691,0.024
692,-0.007
693,0.029
694,0.037
695,0.071
696,-0.12
697,-0.071
698,-0.01
699,-0.059
700,0.022
701,0.137
702,0.034
703,0.01
704,0.022
705,0.11
706,0.144
707,-0.015
708,-0.144
709,0.032
710,0.015
711,0.015
712,0.02
713,0.022
714,0.012
715,-0.015
716,-0.085
717,-0.022
718,0.0
719,-0.027
720,0.024
721,0.056
722,0.056
723,0.007
724,0.078
725,0.005
726,-0.073
727,0.061
