,0.024
0,-0.051
1,0.11
2,0.088
3,0.037
4,0.066
5,0.049
6,0.156
7,0.073
8,0.017
9,-0.034
10,-0.042
11,0.005
12,-0.042
13,-0.012
14,0.042
15,0.037
16,-0.081
17,-0.137
18,-0.112
19,0.029
20,0.078
21,0.073
22,0.049
23,0.02
24,-0.029
25,0.112
26,0.002
27,-0.02
28,0.046
29,0.068
30,0.034
31,-0.09
32,0.059
33,0.049
34,0.039
35,0.022
36,0.076
37,0.015
38,-0.061
39,0.029
40,-0.02
41,0.068
42,-0.032
43,0.139
44,0.034
45,-0.171
46,-0.054
47,0.022
48,-0.022
49,-0.007
50,-0.066
51,-0.115
52,-0.049
53,0.054
54,0.078
55,-0.144
56,-0.095
57,-0.095
58,0.081
59,-0.005
60,-0.049
61,0.088
62,0.002
63,0.063
64,-0.029
65,-0.059
66,0.068
67,0.022
68,-0.032
69,-0.073
70,-0.002
71,-0.022
72,-0.005
73,-0.107
74,-0.032
75,0.059
76,0.017
77,-0.085
78,-0.049
79,0.017
80,0.073
81,-0.085
82,0.0
83,0.02
84,0.0
85,0.068
86,-0.046
87,-0.083
88,0.056
89,-0.007
90,-0.063
91,-0.098
92,-0.032
93,0.061
94,-0.002
95,0.059
96,0.046
97,-0.066
98,0.066
99,0.09
100,0.105
101,0.103
102,0.024
103,0.129
104,0.088
105,0.027
106,0.137
107,0.085
108,0.11
109,-0.061
110,-0.034
111,-0.01
112,-0.1
113,0.017
114,-0.105
115,-0.061
116,0.0
117,-0.027
118,-0.063
119,-0.046
120,-0.098
121,0.032
122,-0.11
123,-0.044
124,-0.012
125,0.063
126,0.037
127,-0.002
128,0.029
129,-0.088
130,-0.068
131,-0.107
132,-0.09
133,0.012
134,-0.061
135,-0.032
136,-0.01
137,-0.029
138,-0.068
139,-0.01
140,0.005
141,0.095
142,0.105
143,-0.027
144,-0.017
145,0.012
146,0.032
147,-0.081
148,-0.176
149,-0.051
150,0.088
151,-0.034
152,-0.164
153,-0.227
154,-0.063
155,-0.081
156,-0.002
157,0.046
158,-0.051
159,0.0
160,0.02
161,-0.107
162,-0.046
163,0.095
164,-0.027
165,-0.029
166,0.054
167,0.127
168,0.015
169,-0.117
170,-0.02
171,0.081
172,-0.017
173,-0.002
174,-0.027
175,-0.081
176,-0.029
177,0.059
178,-0.061
179,0.029
180,-0.042
181,0.027
182,0.093
183,-0.09
184,0.0
185,0.063
186,0.049
187,0.005
188,-0.132
189,0.083
190,-0.007
191,0.024
192,0.005
193,-0.063
194,0.005
195,-0.144
196,0.002
197,-0.051
198,-0.132
199,0.051
200,-0.073
201,-0.081
202,0.081
203,-0.049
204,-0.032
205,0.068
206,-0.051
207,-0.017
208,0.193
209,-0.049
210,-0.029
211,0.083
212,0.0
213,-0.037
214,-0.02
215,0.007
216,-0.002
217,-0.037
218,0.01
219,-0.032
220,0.015
221,-0.037
222,0.029
223,-0.032
224,-0.02
225,0.081
226,0.051
227,-0.027
228,-0.015
229,-0.085
230,-0.029
231,0.024
232,-0.061
233,-0.061
234,0.039
235,0.007
236,-0.125
237,-0.134
238,-0.078
239,0.02
240,0.042
241,-0.027
242,0.071
243,0.002
244,0.024
245,0.002
246,-0.071
247,0.005
248,0.112
249,-0.007
250,0.034
251,0.02
252,-0.12
253,0.054
254,-0.012
255,-0.1
256,-0.027
257,-0.09
258,-0.032
259,-0.105
260,-0.044
261,0.071
262,-0.027
263,-0.056
264,-0.005
265,0.022
266,0.017
267,-0.002
268,0.051
269,-0.027
270,0.056
271,0.044
272,-0.022
273,-0.042
274,-0.037
275,0.002
276,-0.068
277,-0.095
278,-0.171
279,0.015
280,0.032
281,-0.039
282,-0.085
283,-0.059
284,0.037
285,0.034
286,-0.066
287,-0.076
288,-0.002
289,-0.049
290,0.005
291,0.024
292,0.071
293,0.0
294,-0.059
295,-0.059
296,-0.112
297,-0.125
298,0.005
299,-0.081
300,-0.208
301,-0.117
302,0.039
303,-0.012
304,-0.051
305,-0.02
306,0.002
307,-0.103
308,-0.059
309,-0.071
310,-0.037
311,-0.022
312,0.015
313,-0.09
314,-0.193
315,-0.161
316,0.017
317,0.007
318,-0.054
319,0.024
320,-0.054
321,0.029
322,0.059
323,-0.02
324,0.022
325,-0.068
326,0.034
327,0.085
328,0.098
329,-0.098
330,0.107
331,0.032
332,-0.012
333,-0.032
334,0.007
335,0.093
336,0.01
337,0.017
338,0.002
339,-0.005
340,0.051
341,0.068
342,0.012
343,0.066
344,0.115
345,0.061
346,-0.034
347,0.034
348,0.173
349,0.11
350,0.059
351,0.125
352,0.134
353,0.01
354,-0.115
355,0.029
356,0.022
357,0.071
358,-0.042
359,-0.076
360,-0.044
361,0.022
362,-0.039
363,0.046
364,-0.037
365,-0.063
366,0.049
367,0.034
368,0.046
369,0.095
370,0.066
371,-0.022
372,-0.024
373,0.105
374,-0.046
375,-0.051
376,-0.007
377,-0.063
378,-0.01
379,-0.046
380,-0.129
381,-0.042
382,-0.012
383,-0.078
384,-0.029
385,-0.002
386,0.012
387,0.002
388,0.005
389,0.01
390,-0.022
391,-0.034
392,0.0
393,-0.002
394,0.0
395,-0.056
396,-0.034
397,-0.017
398,-0.049
399,-0.11
400,-0.085
401,-0.107
402,-0.088
403,-0.061
404,-0.037
405,-0.12
406,-0.034
407,0.015
408,-0.024
409,0.032
410,0.073
411,0.068
412,-0.015
413,0.083
414,0.061
415,-0.081
416,-0.032
417,0.02
418,-0.127
419,-0.051
420,-0.11
421,0.002
422,0.103
423,0.029
424,-0.029
425,-0.042
426,0.044
427,-0.007
428,0.044
429,0.09
430,0.049
431,0.024
432,0.066
433,0.049
434,0.039
435,0.11
436,-0.098
437,-0.017
438,-0.002
439,-0.112
440,0.012
441,0.051
442,0.01
443,-0.007
444,0.027
445,0.015
446,0.068
447,-0.002
448,0.046
449,-0.037
450,0.012
451,0.073
452,0.151
453,0.049
454,0.066
455,0.081
456,-0.015
457,0.068
458,-0.034
459,-0.051
460,0.027
461,0.115
462,0.044
463,-0.054
464,-0.068
465,0.049
466,0.098
467,-0.015
468,0.034
469,0.066
470,0.029
471,0.022
472,0.095
473,0.007
474,-0.098
475,0.063
476,-0.137
477,-0.044
478,0.034
479,-0.093
480,-0.139
481,-0.071
482,0.01
483,-0.129
484,-0.095
485,0.039
486,-0.095
487,-0.112
488,0.11
489,-0.093
490,-0.134
491,-0.027
492,0.078
493,0.129
494,-0.063
495,-0.01
496,0.015
497,0.093
498,0.085
499,-0.127
500,-0.144
501,-0.044
502,0.0
503,0.076
504,-0.042
505,-0.042
506,0.007
507,-0.083
508,0.117
509,0.046
510,0.027
511,0.054
512,-0.007
513,0.11
514,0.044
515,0.093
516,-0.054
517,0.073
518,0.02
519,-0.095
520,-0.056
521,-0.015
522,0.046
523,0.005
524,-0.103
525,-0.073
526,0.002
527,-0.049
528,0.095
529,0.071
530,0.139
531,0.051
532,0.002
533,-0.051
534,-0.005
535,0.171
