,-0.010
0,0.017
1,-0.156
2,-0.061
3,-0.044
4,-0.012
5,0.093
6,0.093
7,-0.059
8,-0.093
9,0.002
10,0.076
11,0.049
12,-0.056
13,-0.046
14,-0.11
15,0.007
16,-0.012
17,-0.117
18,-0.198
19,-0.115
20,-0.015
21,0.032
22,-0.032
23,-0.105
24,0.037
25,0.059
26,0.032
27,0.059
28,0.042
29,0.051
30,0.044
31,-0.054
32,0.002
33,0.044
34,0.061
35,0.039
36,-0.137
37,0.042
38,0.071
39,-0.034
40,0.056
41,-0.01
42,0.076
43,-0.02
44,-0.029
45,0.02
46,0.1
47,0.125
48,-0.034
49,-0.127
50,-0.024
51,0.032
52,0.005
53,-0.056
54,-0.083
55,-0.002
56,-0.037
57,0.022
58,-0.01
59,-0.01
60,-0.012
61,-0.046
62,-0.007
63,0.056
64,0.066
65,0.022
66,0.02
67,-0.059
68,-0.012
69,-0.015
70,0.007
71,-0.078
72,-0.122
73,-0.017
74,-0.027
75,-0.037
76,-0.034
77,-0.044
78,-0.098
79,-0.107
80,-0.088
81,-0.107
82,-0.027
83,-0.012
84,-0.11
85,-0.103
86,-0.051
87,0.002
88,0.073
89,-0.042
90,-0.176
91,-0.059
92,-0.1
93,-0.076
94,0.029
95,-0.073
96,-0.154
97,-0.083
98,-0.022
99,-0.042
100,-0.066
101,0.039
102,0.046
103,0.066
104,0.081
105,0.056
106,0.056
107,0.168
108,0.029
109,-0.002
110,-0.032
111,0.049
112,0.022
113,-0.107
114,-0.105
115,0.015
116,-0.022
117,-0.056
118,-0.056
119,-0.09
120,-0.032
121,-0.051
122,-0.071
123,-0.032
124,0.059
125,0.046
126,0.051
127,-0.002
128,-0.015
129,0.056
130,-0.071
131,-0.105
132,-0.059
133,0.01
134,-0.09
135,-0.073
136,-0.022
137,-0.039
138,0.027
139,-0.044
140,-0.073
141,-0.046
142,0.034
143,0.007
144,0.017
145,-0.022
146,0.103
147,0.139
148,-0.037
149,-0.007
150,0.137
151,-0.076
152,0.024
153,0.044
154,-0.049
155,0.005
156,-0.039
157,-0.01
158,0.034
159,-0.081
160,-0.122
161,-0.105
162,0.015
163,-0.01
164,-0.09
165,-0.151
166,-0.027
167,-0.042
168,-0.022
169,-0.042
170,-0.09
171,-0.051
172,-0.12
173,-0.027
174,-0.044
175,-0.005
176,-0.02
177,-0.09
178,0.063
179,-0.046
180,-0.12
181,0.095
182,0.088
183,0.007
184,0.0
185,-0.034
186,-0.015
187,-0.007
188,0.007
189,0.032
190,-0.066
191,0.012
192,0.103
193,0.007
194,0.024
195,0.024
196,0.056
197,0.059
198,-0.073
199,0.039
200,0.024
201,0.046
202,0.188
203,-0.017
204,0.024
205,-0.01
206,0.066
207,0.132
208,-0.012
209,0.012
210,0.103
211,0.095
212,0.078
213,0.105
214,0.034
215,0.051
216,0.066
217,0.037
218,0.095
219,0.066
220,0.11
221,0.042
222,0.022
223,0.002
224,0.049
225,0.156
226,0.117
227,0.042
228,-0.166
229,0.005
230,0.117
231,0.151
232,-0.107
233,-0.054
234,-0.049
235,-0.125
236,0.037
237,-0.088
238,0.012
239,0.071
240,-0.085
241,0.029
242,-0.066
243,-0.02
244,0.078
245,0.049
246,-0.049
247,-0.046
248,-0.081
249,0.005
250,-0.037
251,-0.017
252,0.061
253,0.034
254,-0.181
255,-0.21
256,-0.093
257,-0.054
258,-0.122
259,-0.095
260,-0.029
261,-0.034
262,-0.095
263,-0.017
264,0.029
265,-0.115
266,0.01
267,-0.054
268,0.007
269,0.054
270,0.005
271,0.005
