,0.044
0,0.125
1,-0.044
2,-0.042
3,0.09
4,0.078
5,0.056
6,-0.137
7,-0.017
8,-0.034
9,-0.034
10,0.061
11,-0.01
12,0.002
13,-0.002
14,0.078
15,0.005
16,-0.088
17,-0.01
18,0.068
19,-0.081
20,-0.012
21,0.144
22,0.022
23,0.066
24,-0.02
25,0.073
26,-0.017
27,-0.247
28,-0.007
29,0.098
30,0.061
31,-0.095
32,0.027
33,0.078
34,0.022
35,0.088
36,0.107
37,0.034
38,-0.095
39,0.1
40,0.046
41,0.059
42,-0.063
43,-0.059
44,0.056
45,-0.059
46,-0.056
47,-0.095
48,-0.137
49,-0.007
50,-0.09
51,-0.046
52,-0.061
53,-0.061
54,0.112
55,0.19
56,-0.012
57,0.098
58,0.081
59,0.068
60,-0.051
61,-0.002
62,-0.029
63,-0.027
64,0.002
65,-0.017
66,-0.017
67,0.007
68,0.088
69,0.073
70,-0.166
71,-0.093
72,-0.029
73,0.034
74,-0.107
75,-0.024
76,0.007
77,-0.034
78,0.117
79,-0.095
80,0.056
81,0.315
82,0.059
83,-0.066
84,-0.039
85,0.081
86,0.0
87,-0.01
88,-0.059
89,-0.083
90,-0.007
91,-0.105
92,0.002
93,-0.103
94,-0.122
95,0.037
96,-0.042
97,-0.017
98,0.049
99,-0.073
100,-0.034
101,-0.027
102,-0.024
103,-0.061
104,0.083
105,0.12
106,-0.085
107,-0.032
108,0.017
109,0.066
110,-0.042
111,-0.134
112,0.056
113,-0.049
114,0.044
115,0.029
116,-0.054
117,0.042
118,0.083
119,0.205
120,-0.059
121,-0.042
122,0.098
123,-0.015
124,0.01
125,0.098
126,-0.066
127,-0.122
128,-0.146
129,0.01
130,0.049
131,-0.044
132,-0.178
133,-0.298
134,-0.154
135,-0.042
136,-0.078
137,-0.083
138,-0.054
139,0.005
140,0.005
141,0.078
142,-0.037
143,-0.012
144,0.005
145,0.122
146,0.02
147,-0.098
148,-0.061
149,0.022
150,-0.007
151,-0.146
152,0.02
153,-0.051
154,-0.059
155,-0.051
156,-0.037
157,0.027
158,0.027
159,0.063
160,-0.093
161,-0.146
162,-0.137
163,0.061
164,-0.093
165,-0.068
166,0.081
167,0.042
168,-0.112
169,-0.137
170,0.037
171,-0.046
172,0.01
173,0.044
174,-0.007
175,-0.022
176,-0.029
177,0.095
