,0.127
0,-0.024
1,0.063
2,0.054
3,-0.071
4,0.039
5,-0.032
6,-0.042
7,-0.044
8,-0.054
9,0.0
10,0.024
11,-0.02
12,0.059
13,0.005
14,-0.042
15,0.015
16,0.049
17,0.049
18,0.005
19,0.046
20,-0.068
21,-0.127
22,-0.134
23,-0.088
24,-0.081
25,-0.029
26,-0.129
27,-0.183
28,-0.105
29,-0.085
30,-0.034
31,-0.085
32,-0.083
33,-0.027
34,0.042
35,-0.005
36,-0.027
37,-0.027
38,0.042
39,-0.037
40,-0.071
41,0.005
42,0.02
43,0.01
44,-0.073
45,-0.122
46,-0.051
47,-0.11
48,-0.044
49,-0.046
50,-0.076
51,-0.151
52,-0.095
53,-0.032
54,-0.037
55,0.0
56,0.015
57,0.012
58,-0.054
59,-0.063
60,-0.103
61,0.005
62,-0.024
63,-0.042
64,-0.032
65,-0.056
66,-0.063
67,-0.076
68,-0.007
69,-0.046
70,-0.02
71,0.076
72,-0.029
73,-0.017
74,0.02
75,0.012
76,0.178
77,0.017
78,0.054
79,0.139
80,0.093
81,0.156
82,0.149
83,0.076
84,0.063
85,-0.054
86,0.061
87,0.081
88,0.039
89,0.063
90,0.034
91,-0.032
92,0.134
93,0.027
94,0.007
95,0.046
96,-0.005
97,-0.005
98,0.063
99,0.078
100,0.034
101,0.032
102,0.056
103,0.037
104,0.049
105,0.029
106,0.005
107,-0.078
108,-0.112
109,-0.012
110,-0.054
111,0.034
112,0.051
113,0.034
114,0.017
115,0.125
116,-0.037
117,0.085
118,0.061
119,0.095
120,-0.029
121,0.022
122,0.046
123,0.007
124,-0.007
125,-0.049
126,-0.137
127,-0.115
128,-0.181
129,-0.037
130,-0.059
131,-0.127
132,-0.037
133,-0.076
134,-0.024
135,-0.083
136,0.015
137,0.029
138,-0.056
139,-0.024
140,0.063
141,0.002
142,0.042
143,-0.076
144,-0.024
145,0.007
146,-0.093
147,-0.039
148,0.002
149,-0.107
150,-0.012
151,-0.002
152,-0.076
153,-0.039
154,-0.02
155,0.078
156,0.02
157,-0.012
158,0.12
159,0.022
160,0.115
161,0.015
162,-0.029
163,0.083
164,0.032
165,-0.078
166,0.012
167,0.024
168,-0.066
169,-0.01
170,-0.078
171,-0.039
172,-0.037
173,0.007
