,0.022
0,0.022
1,0.027
2,0.093
3,0.027
4,-0.073
5,-0.063
6,0.024
7,-0.017
8,0.002
9,0.076
10,0.02
11,-0.02
12,0.007
13,-0.046
14,0.068
15,0.044
16,0.015
17,0.117
18,-0.005
19,0.068
20,0.027
21,0.024
22,0.034
23,0.01
24,-0.012
25,-0.051
26,-0.024
27,-0.066
28,0.01
29,0.061
30,-0.071
31,0.0
32,-0.022
33,-0.032
34,-0.056
35,0.015
36,0.078
37,0.024
38,0.042
39,0.078
40,0.09
41,-0.11
42,-0.037
43,0.107
44,0.044
45,0.054
46,-0.09
47,0.022
48,-0.022
49,0.095
50,-0.066
51,-0.149
52,-0.078
53,0.02
54,0.105
55,-0.059
56,-0.044
57,0.073
58,0.193
59,0.066
60,-0.09
61,0.01
62,0.024
63,-0.007
64,-0.066
65,-0.056
66,-0.002
67,0.02
68,-0.068
69,-0.046
70,0.015
71,-0.12
72,-0.027
73,-0.01
74,-0.081
75,-0.044
76,0.007
77,0.01
78,-0.002
79,0.01
80,0.024
81,0.024
82,-0.032
83,0.012
84,0.005
85,-0.071
86,-0.137
87,-0.046
88,-0.056
89,-0.09
90,-0.024
91,-0.049
92,-0.056
93,-0.039
94,0.09
95,0.046
96,-0.015
97,0.078
98,0.027
99,0.01
100,0.085
101,0.083
102,0.032
103,-0.068
104,-0.02
105,0.032
106,-0.032
107,-0.039
108,-0.129
109,-0.103
110,-0.01
111,-0.034
112,-0.022
113,-0.061
114,0.066
115,-0.066
116,-0.061
117,-0.012
118,-0.042
119,0.015
120,0.015
121,0.015
122,-0.012
123,-0.127
124,-0.059
125,-0.012
126,-0.168
127,-0.254
128,-0.127
129,-0.149
130,-0.242
131,-0.11
132,-0.112
133,-0.056
134,-0.11
135,-0.1
136,-0.037
137,-0.056
138,0.027
139,0.095
140,-0.044
141,0.017
142,-0.02
143,-0.061
144,-0.076
145,-0.061
146,-0.027
147,-0.01
148,0.0
149,-0.11
150,-0.081
151,-0.046
152,-0.037
153,0.002
154,-0.002
155,-0.007
156,-0.032
157,0.02
158,0.005
159,0.049
160,0.205
161,0.168
162,0.088
163,0.088
164,0.005
165,0.073
166,0.005
167,0.037
168,-0.01
169,0.039
170,0.063
171,-0.042
172,-0.063
173,0.002
174,0.017
175,-0.039
176,-0.027
177,-0.088
178,-0.015
179,-0.034
180,-0.042
181,0.068
182,0.054
183,-0.054
184,-0.039
185,-0.012
186,-0.022
187,0.039
188,-0.066
189,-0.117
190,-0.088
191,-0.112
192,-0.129
193,-0.034
194,-0.063
195,-0.066
196,0.049
197,0.0
198,-0.022
199,0.024
200,0.066
201,-0.032
202,0.012
203,-0.022
204,-0.081
205,0.037
206,-0.105
207,-0.127
208,-0.076
209,-0.02
210,0.029
211,0.005
212,-0.017
213,-0.076
214,-0.127
215,0.029
216,0.017
217,-0.061
218,-0.049
219,0.007
220,-0.007
221,0.02
222,0.19
223,0.093
224,-0.024
225,-0.083
226,0.164
227,-0.002
228,-0.122
229,0.01
230,0.034
231,0.017
232,-0.046
233,0.032
234,-0.029
235,-0.027
236,-0.027
237,-0.059
238,0.007
239,-0.083
240,-0.1
241,0.117
242,-0.015
243,-0.107
244,-0.037
245,0.024
246,0.078
247,0.029
248,0.039
249,0.049
250,-0.068
251,-0.078
252,-0.015
253,-0.081
254,0.012
255,0.076
256,-0.002
257,-0.01
258,-0.034
259,-0.042
260,0.005
261,-0.105
262,0.022
263,0.044
264,-0.015
265,0.049
266,-0.039
267,-0.037
268,-0.063
269,0.076
270,0.015
271,-0.044
272,-0.085
273,0.017
274,-0.01
275,-0.024
276,-0.044
277,-0.076
278,0.046
279,0.01
280,0.083
281,0.034
282,0.02
283,0.073
284,0.081
285,-0.007
286,0.083
287,-0.088
288,-0.049
289,0.105
290,-0.017
291,-0.027
292,-0.007
293,-0.076
294,-0.12
295,-0.083
296,-0.066
297,0.017
298,0.032
299,0.02
300,0.0
301,-0.044
302,0.051
303,0.032
304,0.017
305,0.083
306,0.027
307,-0.085
308,-0.022
309,0.061
310,-0.005
311,0.02
312,-0.046
313,0.012
314,0.01
315,-0.027
316,-0.007
317,-0.046
318,0.034
319,0.015
320,0.059
321,-0.005
322,-0.007
323,-0.02
324,0.117
325,-0.005
326,-0.012
327,0.061
328,0.085
329,0.049
330,-0.017
331,0.0
332,0.078
333,0.039
334,0.032
335,-0.012
336,-0.034
337,0.044
338,0.051
339,-0.017
340,0.063
341,-0.068
342,-0.054
343,0.081
344,0.0
345,-0.002
346,-0.034
347,0.02
348,-0.005
349,0.005
350,0.002
351,-0.039
352,0.027
353,0.066
354,-0.049
355,-0.073
356,-0.042
357,0.024
358,0.034
359,0.02
360,0.005
361,0.022
362,0.068
363,0.022
364,0.007
365,0.0
366,0.051
367,-0.029
368,-0.142
369,-0.159
370,-0.1
371,0.056
372,-0.068
373,-0.1
374,-0.059
375,0.015
376,0.051
377,0.012
378,-0.007
379,0.078
380,0.09
381,0.081
382,0.083
383,-0.032
384,0.098
385,0.054
386,0.042
387,0.081
388,0.015
389,-0.005
390,-0.044
391,-0.09
392,-0.093
393,-0.015
394,-0.149
395,-0.129
396,-0.037
397,-0.132
398,-0.024
