,0.105
0,-0.044
1,0.002
2,0.105
3,0.085
4,0.063
5,0.042
6,0.049
7,0.068
8,0.078
9,0.042
10,-0.002
11,0.085
12,-0.049
13,-0.046
14,-0.046
15,-0.017
16,0.046
17,-0.088
18,-0.017
19,-0.002
20,-0.134
21,-0.032
22,-0.027
23,-0.029
24,-0.056
25,-0.088
26,0.066
27,-0.115
28,-0.168
29,-0.01
30,-0.129
31,0.061
32,-0.042
33,-0.164
34,0.193
35,-0.071
36,0.034
37,0.005
38,-0.066
39,0.071
40,-0.098
41,-0.071
42,-0.02
43,-0.059
44,0.1
45,-0.029
46,-0.081
47,-0.027
48,-0.125
49,-0.046
50,-0.032
51,-0.33
52,-0.149
53,-0.137
54,0.002
55,-0.02
56,-0.181
57,-0.22
58,-0.173
59,-0.125
60,-0.037
61,-0.093
62,-0.022
63,0.022
64,0.007
65,-0.034
66,-0.02
67,0.042
68,0.027
69,0.032
70,0.002
71,-0.142
72,0.005
73,-0.085
74,-0.107
75,0.151
76,0.034
77,-0.066
78,-0.007
79,-0.09
80,0.02
81,0.051
82,-0.029
83,0.063
84,0.083
85,-0.09
86,-0.156
87,0.09
88,0.154
89,0.042
90,-0.007
91,0.083
92,0.11
93,0.049
94,0.049
95,0.024
96,-0.044
97,0.032
98,0.034
99,-0.015
100,-0.088
101,-0.027
102,0.068
103,-0.029
104,-0.093
105,0.049
106,0.024
107,0.117
108,0.129
109,0.059
110,0.066
111,0.095
112,0.063
113,0.078
114,0.0
115,-0.098
116,0.063
117,-0.054
118,-0.01
119,0.01
120,0.015
121,0.115
122,-0.066
123,-0.073
124,-0.095
125,-0.012
126,0.044
127,-0.017
128,-0.061
129,-0.098
130,-0.029
131,0.022
132,0.005
133,0.039
134,-0.039
135,0.051
136,-0.01
137,-0.088
138,-0.051
139,-0.098
140,-0.042
141,-0.081
142,-0.242
143,-0.098
144,-0.01
145,-0.098
146,-0.081
147,-0.129
148,0.02
149,0.015
150,0.034
151,0.073
152,-0.015
153,-0.078
154,0.029
155,0.085
156,0.027
157,-0.059
158,0.054
159,0.061
160,-0.051
161,-0.002
162,0.056
163,0.01
164,0.051
165,0.12
166,0.063
167,-0.049
168,-0.037
169,0.098
170,0.164
171,0.09
172,0.02
173,0.042
174,0.151
175,0.103
176,0.076
177,0.032
178,0.063
179,0.127
180,0.054
181,0.005
182,0.049
183,0.11
184,-0.007
185,0.073
186,0.068
187,0.012
188,-0.051
189,0.02
190,0.076
191,-0.044
192,0.02
193,0.002
194,-0.012
195,-0.1
196,-0.11
197,-0.029
198,-0.093
199,-0.122
200,-0.127
201,0.0
202,-0.059
203,0.037
204,-0.01
205,-0.039
206,-0.054
207,0.022
208,-0.005
209,0.139
210,-0.002
211,0.034
212,0.022
213,-0.007
214,0.046
215,-0.085
216,-0.085
217,0.002
218,-0.032
219,-0.015
220,-0.024
221,-0.034
222,-0.071
223,-0.015
224,-0.032
225,-0.02
226,-0.046
227,-0.046
228,-0.054
229,-0.103
230,-0.1
231,-0.112
232,-0.093
233,-0.137
234,0.09
235,-0.066
236,-0.105
237,-0.032
238,-0.059
239,-0.034
240,-0.076
241,0.0
242,0.039
243,-0.042
244,-0.127
245,0.034
246,-0.005
247,0.046
248,0.127
249,0.046
250,0.032
251,-0.039
252,0.093
253,0.076
254,-0.002
255,-0.034
256,0.015
257,-0.042
258,-0.024
259,-0.029
260,-0.002
261,0.027
262,0.073
263,0.044
264,0.037
265,0.068
266,-0.032
267,0.056
268,0.066
269,0.024
270,0.09
271,0.088
272,0.098
273,0.059
274,0.088
275,0.01
276,0.029
277,0.024
278,-0.09
279,0.022
280,0.044
281,0.112
282,0.022
283,0.088
284,0.066
285,0.012
286,0.042
287,0.078
288,0.032
289,0.078
290,0.1
291,0.076
292,0.105
293,0.044
294,-0.002
295,0.068
296,0.061
297,0.068
298,0.044
299,0.034
300,0.022
301,-0.024
302,-0.034
303,0.042
304,-0.054
305,0.022
306,0.007
307,-0.012
308,0.137
309,0.093
310,0.015
311,0.046
312,-0.046
313,-0.066
314,0.063
315,-0.134
316,-0.12
317,-0.032
318,-0.11
319,-0.027
320,0.02
321,-0.042
322,-0.11
323,-0.024
324,0.071
325,0.156
326,0.034
327,-0.134
328,-0.051
329,0.007
330,0.0
331,0.0
332,-0.034
333,0.015
334,0.022
335,0.103
336,-0.017
337,-0.039
338,0.073
339,-0.007
340,0.034
341,0.098
342,0.083
343,0.093
344,-0.012
345,0.012
346,-0.042
347,0.005
348,0.042
349,-0.027
350,0.027
351,0.022
352,0.063
353,-0.017
354,-0.059
355,-0.046
356,-0.049
357,-0.056
358,-0.12
359,-0.051
360,-0.112
361,-0.095
362,-0.132
363,-0.051
364,-0.02
365,0.049
366,-0.09
367,-0.022
368,-0.005
369,-0.088
370,0.024
371,-0.024
372,-0.051
373,-0.071
374,-0.002
375,-0.034
376,-0.073
377,-0.081
378,-0.107
379,-0.005
380,-0.117
381,-0.1
382,0.002
383,-0.01
384,-0.059
385,-0.027
386,0.107
387,0.107
388,-0.056
389,-0.129
390,0.005
391,-0.017
392,-0.046
393,-0.103
394,-0.076
395,-0.01
396,-0.022
397,-0.01
398,-0.117
399,-0.151
400,0.0
401,0.037
402,-0.054
403,-0.007
404,-0.007
405,0.059
406,0.049
407,0.066
408,0.059
409,0.1
410,-0.017
411,-0.027
412,0.076
413,0.039
414,-0.027
415,-0.022
416,0.012
417,-0.083
418,-0.061
419,0.0
420,-0.117
421,-0.115
422,-0.095
423,0.061
424,-0.071
425,-0.044
426,-0.088
427,-0.139
428,-0.01
429,0.01
430,-0.024
431,0.063
432,0.024
433,0.105
434,0.095
435,-0.002
436,-0.005
437,0.042
438,-0.063
439,-0.005
440,-0.112
441,-0.042
442,0.088
443,0.083
444,0.054
445,0.005
446,0.005
447,0.09
448,0.093
449,0.007
450,-0.068
451,0.044
452,0.066
453,-0.017
454,0.093
455,0.083
456,0.012
457,-0.022
458,-0.046
459,0.081
460,0.059
461,-0.073
462,-0.149
463,-0.027
464,0.056
465,0.007
466,-0.015
467,-0.059
468,0.061
469,0.068
470,0.017
471,0.024
472,0.088
473,0.037
474,0.071
475,0.005
476,-0.081
477,0.039
478,-0.017
479,-0.127
480,-0.129
481,-0.129
482,-0.098
483,0.042
484,-0.085
485,-0.081
486,-0.022
487,-0.085
488,-0.01
489,-0.12
490,0.02
491,0.034
492,0.024
493,-0.022
494,-0.024
495,-0.078
496,-0.103
497,0.056
498,-0.068
499,-0.054
500,-0.027
501,-0.037
502,0.032
503,-0.027
504,-0.134
505,-0.046
506,0.054
507,0.007
508,-0.09
509,-0.049
510,0.015
511,0.063
512,0.095
513,0.127
514,0.01
515,0.046
516,0.068
517,0.068
518,0.0
519,0.027
520,-0.061
521,0.005
522,0.024
523,-0.022
524,-0.081
525,0.068
526,0.007
527,0.078
528,0.066
529,0.0
530,0.046
531,0.107
532,0.007
533,0.059
534,0.068
535,-0.063
536,0.054
537,0.022
538,0.039
539,-0.032
540,-0.051
541,-0.02
542,-0.017
543,-0.051
544,-0.022
545,-0.046
546,0.037
547,0.0
548,0.007
549,0.046
550,0.093
551,0.039
552,-0.007
553,0.032
554,0.095
555,0.142
556,-0.017
557,0.022
558,0.049
559,0.015
560,-0.066
561,-0.061
562,-0.063
563,0.02
564,-0.012
565,0.0
566,0.007
567,-0.073
568,-0.01
569,0.066
570,0.098
571,0.059
572,0.012
573,0.088
574,0.022
575,0.156
576,0.078
577,-0.056
578,0.032
579,-0.022
580,0.002
581,0.117
582,0.017
583,0.005
584,-0.044
585,0.017
586,-0.032
587,0.02
588,0.037
589,0.027
590,-0.007
591,0.007
592,0.098
593,0.01
594,0.049
595,-0.022
596,0.027
597,-0.024
598,-0.032
599,0.105
600,0.034
601,-0.059
602,0.037
603,-0.029
604,-0.027
605,-0.024
606,0.088
607,0.127
608,0.01
609,0.071
610,0.088
611,-0.02
612,0.015
613,-0.007
614,0.037
615,-0.024
616,0.002
617,0.054
618,-0.007
619,-0.029
620,-0.027
621,-0.017
622,0.027
623,0.027
624,-0.046
625,0.103
626,0.132
627,0.027
628,0.061
629,0.151
630,0.049
631,0.027
632,0.098
633,0.054
634,0.022
635,-0.054
636,0.034
637,0.02
638,-0.017
639,0.015
640,-0.088
641,-0.085
642,-0.112
643,0.015
644,-0.039
645,-0.071
646,0.044
647,-0.02
648,-0.056
649,-0.044
650,0.01
651,0.056
652,0.015
653,0.015
654,-0.007
655,-0.02
656,0.051
657,0.061
658,-0.012
659,-0.059
660,-0.068
661,0.002
662,0.002
663,-0.093
664,-0.054
665,0.044
666,-0.098
667,-0.061
668,-0.02
669,0.066
670,0.081
671,0.034
672,0.073
673,0.007
674,-0.002
675,0.01
676,0.042
677,0.071
678,-0.061
679,0.002
680,0.015
681,-0.034
682,-0.063
683,0.037
684,0.024
685,-0.022
686,-0.039
687,0.063
688,-0.005
689,-0.002
690,0.144
691,0.078
692,-0.037
693,-0.027
694,0.176
695,0.032
696,-0.007
697,0.12
698,0.127
699,-0.032
700,-0.068
701,0.042
702,-0.063
703,-0.061
704,0.027
705,0.015
706,-0.076
707,0.044
708,-0.039
709,-0.066
710,0.127
711,0.049
712,0.117
713,0.02
714,0.066
715,0.107
716,0.037
717,0.1
718,0.049
719,-0.007
720,-0.105
721,-0.01
722,0.022
723,0.078
724,0.007
725,-0.017
726,-0.059
727,-0.103
728,0.139
729,0.073
730,-0.068
731,0.0
732,0.09
733,0.156
734,0.081
735,-0.054
736,0.146
737,0.107
738,-0.007
739,0.056
740,-0.02
741,0.068
742,0.017
743,-0.12
744,0.034
745,-0.029
746,-0.083
747,0.005
748,0.012
749,-0.063
750,-0.029
751,0.022
752,-0.073
753,-0.054
754,0.122
755,-0.027
756,-0.027
757,-0.02
758,0.015
759,0.002
760,0.002
761,-0.076
762,-0.122
763,0.002
764,0.061
765,0.022
766,-0.095
767,-0.02
768,-0.032
769,-0.027
770,0.022
771,-0.029
772,-0.046
773,0.032
774,0.056
775,0.085
776,0.098
777,0.134
778,-0.007
779,-0.01
780,0.085
781,0.012
782,-0.078
783,-0.037
784,-0.066
785,-0.005
786,-0.059
787,-0.002
788,0.002
789,0.095
790,0.076
791,-0.002
792,0.059
793,0.068
794,0.083
795,-0.002
796,-0.007
797,0.051
798,0.039
799,0.029
800,0.049
801,0.029
802,0.061
803,0.029
804,0.039
805,0.066
806,-0.034
807,0.037
808,0.046
809,-0.012
810,0.066
811,0.146
812,0.024
813,0.032
814,0.081
815,0.029
816,-0.042
817,-0.132
818,0.042
819,0.027
820,-0.066
821,-0.049
822,-0.029
823,-0.017
824,-0.029
825,-0.066
826,-0.078
827,-0.081
828,0.017
829,-0.005
830,-0.017
831,-0.012
832,-0.01
833,0.071
834,0.061
835,-0.046
836,-0.078
837,-0.149
838,-0.115
839,-0.015
840,0.037
841,0.017
842,-0.09
843,-0.024
844,0.051
845,-0.007
846,0.005
847,-0.061
848,-0.024
849,-0.002
850,-0.061
851,0.034
852,-0.012
853,0.049
854,0.046
855,0.071
856,0.081
857,0.022
858,0.098
859,0.081
860,-0.059
861,-0.046
862,0.039
863,-0.007
864,-0.024
865,-0.056
866,-0.115
867,-0.063
868,0.007
869,-0.01
870,0.017
871,0.054
872,0.117
873,0.117
874,0.046
875,0.051
876,0.034
877,0.024
878,-0.115
879,-0.107
880,0.027
881,0.071
882,-0.146
883,-0.061
884,-0.032
885,-0.01
