,-0.007
0,0.066
1,0.164
2,0.081
3,0.007
4,0.117
5,0.103
6,0.002
7,0.042
8,-0.076
9,-0.002
10,-0.022
11,-0.166
12,-0.039
13,-0.063
14,-0.032
15,-0.098
16,-0.144
17,-0.117
18,-0.146
19,-0.046
20,-0.002
21,-0.027
22,0.012
23,-0.01
24,-0.063
25,-0.034
26,-0.046
27,-0.029
28,0.01
29,0.046
30,0.02
31,-0.178
32,-0.115
33,0.034
34,-0.01
35,-0.154
36,-0.154
37,-0.144
38,0.007
39,0.066
40,-0.066
41,-0.076
42,-0.093
43,0.039
44,-0.022
45,-0.049
46,-0.039
47,-0.042
48,-0.068
49,-0.085
50,-0.088
51,0.017
52,-0.049
53,-0.037
54,0.0
55,-0.027
56,-0.005
57,-0.002
58,-0.051
59,0.027
60,-0.034
61,-0.029
62,-0.017
63,-0.132
64,-0.01
65,0.078
66,0.005
67,0.066
68,0.144
69,0.095
70,0.042
71,0.037
72,0.098
73,0.017
74,0.027
75,0.056
76,-0.005
77,0.066
78,0.046
79,-0.039
80,0.078
81,0.049
82,0.068
83,0.076
84,-0.088
85,0.059
86,0.012
87,-0.078
88,0.017
89,-0.039
90,0.005
91,0.146
92,-0.015
93,-0.044
94,-0.044
95,0.022
96,0.078
97,-0.029
98,-0.002
99,-0.005
100,-0.002
101,0.051
102,0.012
103,0.083
104,-0.005
105,0.078
106,-0.034
107,-0.078
108,0.098
109,0.09
110,-0.007
111,-0.034
112,0.034
113,0.022
114,0.073
115,-0.144
116,0.044
117,0.063
118,-0.054
119,0.049
120,-0.01
121,0.022
122,0.061
123,-0.054
124,0.073
125,0.034
126,0.0
127,-0.051
128,0.015
129,-0.005
130,-0.005
131,0.01
132,0.159
133,-0.073
134,-0.083
135,0.017
136,0.034
137,0.012
138,-0.11
139,0.071
140,0.095
141,-0.005
142,-0.117
143,-0.054
144,-0.051
145,0.215
146,0.129
147,0.071
148,0.095
149,0.1
150,0.032
151,-0.063
152,0.017
153,-0.007
154,-0.034
155,0.039
156,0.054
157,-0.042
158,-0.071
159,0.042
160,-0.103
161,0.012
162,0.005
163,-0.076
164,-0.029
165,0.007
166,-0.034
167,0.015
168,-0.022
169,-0.015
170,-0.11
171,0.149
172,0.178
173,-0.017
174,0.068
175,0.024
176,-0.059
177,0.032
178,-0.022
179,0.024
180,0.095
181,-0.002
182,-0.049
183,0.022
184,0.012
185,0.061
186,0.02
187,-0.029
188,0.029
189,-0.127
190,-0.039
191,-0.076
192,0.054
193,0.017
194,-0.01
195,-0.029
196,-0.051
197,0.068
198,-0.002
199,-0.02
200,0.125
201,0.09
202,-0.042
203,0.005
204,-0.034
205,0.015
206,0.007
207,-0.076
208,-0.037
209,-0.076
210,-0.042
211,0.029
212,-0.051
213,0.01
214,0.002
215,-0.042
216,-0.081
217,0.117
218,0.083
219,0.0
220,0.129
221,0.085
222,0.105
223,0.156
224,-0.005
225,0.002
226,0.098
227,0.115
228,0.107
229,-0.039
230,0.032
231,-0.046
232,-0.098
233,-0.103
234,-0.046
235,-0.005
236,-0.01
237,-0.129
238,0.007
239,-0.037
240,0.078
241,0.073
242,-0.005
243,-0.044
244,0.066
245,0.01
246,-0.002
247,-0.068
248,0.083
249,0.061
250,0.029
251,-0.071
252,-0.09
253,-0.063
254,0.01
255,-0.056
256,0.037
257,0.017
258,-0.007
259,-0.02
260,-0.017
261,0.02
262,-0.044
263,0.068
264,0.007
265,0.061
266,0.127
267,0.0
268,0.007
269,-0.042
270,-0.01
271,-0.071
272,-0.059
273,-0.076
274,-0.168
275,-0.115
276,-0.098
277,-0.083
278,-0.171
279,-0.059
280,-0.059
281,-0.112
282,-0.085
283,-0.059
284,-0.037
285,0.027
286,0.039
287,0.044
288,0.11
289,0.027
290,0.066
291,0.007
292,-0.056
293,0.063
294,-0.022
295,0.015
296,-0.027
297,-0.159
298,-0.039
299,0.039
300,-0.046
301,-0.042
302,0.088
303,0.139
304,-0.02
305,-0.115
306,0.002
307,0.066
308,0.125
309,0.017
310,0.071
311,0.054
312,-0.005
313,0.078
314,-0.044
315,0.002
316,-0.01
317,0.0
318,-0.01
319,-0.09
320,-0.017
321,0.107
322,0.015
323,-0.027
324,-0.046
325,0.015
326,0.073
327,0.09
328,0.068
329,0.015
330,0.085
331,0.154
332,0.151
333,0.098
334,0.063
335,-0.007
336,0.044
337,-0.01
338,-0.027
339,0.105
340,0.027
341,0.012
342,0.005
343,-0.112
344,-0.115
345,-0.051
346,0.027
347,-0.037
348,-0.024
349,-0.046
350,0.129
351,0.071
352,-0.037
353,0.034
354,0.049
355,-0.015
356,-0.007
357,-0.02
358,-0.005
359,-0.002
360,-0.012
361,-0.017
362,-0.039
363,-0.115
364,-0.022
365,0.017
366,-0.105
367,-0.051
368,-0.017
369,0.073
370,0.034
371,-0.034
372,-0.046
373,-0.112
374,-0.007
375,0.066
376,-0.007
377,-0.015
378,-0.166
379,-0.027
380,0.029
381,-0.049
382,-0.063
383,-0.012
384,0.063
385,0.015
