,0.061
0,-0.024
1,-0.027
2,-0.007
3,-0.007
4,-0.056
5,-0.11
6,-0.01
7,0.002
8,-0.02
9,-0.051
10,-0.095
11,0.034
12,0.017
13,0.002
14,0.027
15,0.015
16,0.056
17,0.02
18,-0.01
19,-0.046
20,-0.017
21,-0.076
22,0.015
23,-0.066
24,-0.012
25,-0.012
26,-0.005
27,-0.044
28,0.024
29,-0.063
30,-0.125
31,-0.024
32,-0.117
33,0.12
34,0.051
35,-0.005
36,0.039
37,0.017
38,-0.105
39,-0.095
40,-0.049
41,0.007
42,0.037
43,-0.09
44,0.088
45,-0.093
46,0.115
47,0.139
48,-0.015
49,0.039
50,0.034
51,0.056
52,0.056
53,0.044
54,-0.012
55,-0.002
56,0.144
57,0.049
58,-0.076
59,0.005
60,0.112
61,-0.098
62,-0.09
63,-0.044
64,0.005
65,-0.081
66,-0.083
67,0.037
68,-0.034
69,0.007
70,0.017
71,-0.012
72,0.032
73,0.061
74,0.098
75,0.161
76,0.076
77,0.029
78,0.002
79,-0.051
80,0.027
81,-0.02
82,-0.049
83,-0.073
84,-0.007
85,0.024
86,-0.046
87,-0.107
88,-0.071
89,0.046
90,-0.061
91,-0.005
92,-0.024
93,0.061
94,0.1
95,0.071
96,-0.054
97,-0.005
98,0.005
99,-0.054
100,0.01
101,-0.054
102,0.027
103,-0.105
104,-0.144
105,-0.007
106,-0.015
107,-0.144
108,0.042
109,0.007
110,-0.112
111,-0.09
112,0.039
113,0.093
114,-0.005
115,-0.066
116,0.083
117,0.117
118,-0.073
119,0.012
120,0.049
121,-0.176
122,-0.029
123,0.039
124,-0.066
125,-0.02
126,-0.027
127,0.059
128,-0.049
129,-0.012
130,0.139
131,-0.032
132,-0.105
133,0.156
134,0.073
135,0.046
136,0.044
137,0.015
138,0.144
139,0.0
140,0.007
141,0.034
142,0.042
143,-0.056
144,-0.01
145,-0.037
146,0.017
147,0.029
148,-0.046
149,0.054
150,-0.049
151,0.002
152,0.056
153,0.127
154,0.105
155,0.1
156,0.085
157,0.139
158,0.12
159,0.049
160,0.017
161,-0.01
162,-0.002
163,-0.039
164,-0.093
165,0.044
166,0.203
167,0.012
168,-0.046
169,-0.022
170,0.034
171,0.068
172,-0.027
173,-0.029
174,0.085
175,0.068
176,0.024
177,0.02
178,-0.042
179,-0.012
180,0.01
181,-0.203
182,-0.051
183,-0.046
184,-0.032
185,-0.054
186,-0.029
187,-0.017
188,-0.024
189,-0.024
190,0.005
191,0.024
192,0.071
193,0.068
194,0.066
195,-0.059
196,0.022
197,0.051
198,-0.071
199,-0.039
200,-0.034
201,-0.007
202,-0.032
203,-0.127
204,-0.068
205,-0.037
206,-0.059
207,-0.051
208,-0.142
209,-0.066
210,-0.017
211,-0.042
212,0.059
213,0.029
214,-0.051
215,0.029
216,0.029
217,0.044
218,0.02
219,-0.005
220,0.024
221,0.015
222,0.015
223,0.0
224,0.022
225,0.02
226,-0.007
227,0.059
228,0.054
229,-0.042
230,-0.083
231,0.037
232,0.046
233,0.034
234,-0.032
235,0.044
236,0.095
237,0.02
238,-0.01
239,0.029
240,0.034
241,-0.049
242,-0.024
243,-0.032
244,-0.112
245,-0.02
246,0.059
247,-0.129
248,-0.02
249,0.039
250,-0.054
251,0.051
252,-0.032
253,0.142
254,0.068
255,0.002
256,0.098
257,0.078
258,-0.024
259,-0.049
260,0.034
261,0.085
262,0.017
263,0.017
264,-0.005
265,-0.076
266,-0.037
267,-0.01
268,-0.129
269,-0.061
270,-0.076
271,-0.1
272,-0.024
273,-0.017
274,-0.037
275,0.002
276,0.049
277,0.015
278,0.081
279,0.005
280,0.063
281,-0.017
282,-0.12
283,-0.024
284,0.037
285,-0.061
286,-0.02
287,0.0
288,0.015
289,-0.09
290,-0.022
291,0.002
292,0.032
293,0.034
294,-0.034
295,0.015
296,0.0
297,0.017
298,0.017
299,0.02
300,0.042
301,-0.012
302,-0.051
303,-0.005
304,-0.037
305,-0.017
306,-0.044
307,0.005
308,0.022
309,-0.022
310,-0.093
311,-0.063
312,-0.002
313,0.007
314,0.015
315,0.122
316,0.049
317,0.066
318,0.044
319,0.022
320,0.054
321,0.007
322,0.017
323,-0.032
324,0.017
325,-0.042
326,-0.034
327,-0.164
328,-0.027
329,-0.027
330,-0.007
331,-0.039
332,-0.051
333,-0.005
334,0.015
335,-0.005
336,0.015
337,0.061
338,-0.002
339,0.071
340,0.093
341,0.09
342,0.044
343,0.0
344,0.029
345,0.063
346,0.051
347,-0.063
348,0.02
349,0.015
350,-0.051
351,-0.151
352,-0.083
353,0.049
354,-0.037
355,-0.073
