,0.020
0,0.002
1,-0.024
2,0.027
3,0.054
4,0.022
5,-0.029
6,-0.015
7,0.081
8,0.037
9,0.049
10,0.078
11,0.078
12,0.083
13,-0.027
14,0.044
15,0.039
16,-0.002
17,-0.146
18,-0.12
19,0.066
20,-0.056
21,-0.103
22,0.002
23,0.0
24,0.051
25,0.039
26,0.039
27,0.02
28,0.056
29,0.09
30,0.088
31,0.059
32,0.002
33,0.19
34,-0.012
35,0.039
36,0.051
37,-0.083
38,0.037
39,-0.076
40,-0.134
41,0.002
42,0.078
43,0.042
44,-0.046
45,-0.093
46,0.046
47,-0.083
48,0.063
49,0.095
50,-0.083
51,0.039
52,-0.017
53,0.063
54,0.063
55,0.071
56,0.085
57,0.0
58,0.007
59,0.095
60,0.022
61,-0.022
62,0.01
63,-0.083
64,-0.02
65,-0.044
66,-0.005
67,-0.02
68,-0.037
69,-0.032
70,-0.007
71,-0.034
72,-0.01
73,0.061
74,-0.012
75,0.0
76,0.0
77,-0.032
78,0.017
79,0.042
80,0.059
81,-0.068
82,-0.027
83,0.046
84,0.09
85,-0.017
86,0.039
87,0.112
88,0.02
89,-0.017
90,0.012
91,0.059
92,0.059
93,0.098
94,-0.037
95,-0.085
96,-0.012
97,0.095
98,0.022
99,-0.139
100,-0.095
101,0.051
102,-0.044
103,-0.176
104,0.015
105,0.039
106,0.01
107,0.034
108,-0.105
109,-0.051
110,0.068
111,0.098
112,-0.02
113,0.056
114,0.039
115,-0.027
116,-0.037
117,0.032
118,-0.049
119,0.015
120,-0.005
121,0.007
122,-0.002
123,-0.032
124,0.022
125,-0.093
126,-0.017
127,0.024
128,0.027
129,0.049
130,0.002
131,0.012
132,0.09
133,0.007
134,0.103
135,0.068
136,-0.081
137,0.042
138,-0.012
139,0.007
140,0.044
141,-0.105
142,-0.022
143,-0.127
144,-0.083
145,0.005
146,-0.117
147,0.059
148,0.024
149,-0.039
150,0.059
151,0.051
152,0.024
153,0.017
154,-0.044
155,0.01
156,0.024
157,-0.042
158,-0.154
159,-0.125
160,0.039
161,-0.051
162,-0.054
163,0.034
164,-0.017
165,-0.056
166,-0.054
167,-0.076
168,0.0
169,0.017
170,0.054
171,0.073
