,0.046
0,-0.044
1,0.039
2,-0.024
3,0.051
4,0.042
5,-0.015
6,0.071
7,0.095
8,-0.037
9,-0.002
10,-0.073
11,-0.1
12,-0.012
13,-0.054
14,-0.173
15,-0.181
16,0.034
17,-0.1
18,-0.149
19,-0.107
20,-0.083
21,-0.034
22,-0.076
23,-0.134
24,-0.083
25,-0.054
26,-0.139
27,-0.029
28,-0.056
29,-0.12
30,-0.12
31,-0.039
32,0.034
33,-0.142
34,-0.112
35,-0.093
36,-0.132
37,-0.137
38,-0.02
39,0.027
40,0.024
41,0.127
42,0.017
43,-0.015
44,-0.134
45,-0.034
46,0.117
47,0.051
48,-0.066
49,0.029
50,-0.085
51,-0.149
52,-0.095
53,-0.042
54,0.083
55,-0.112
56,-0.088
57,-0.061
58,-0.01
59,0.088
60,-0.049
61,-0.125
62,-0.046
63,0.024
64,0.107
65,0.088
66,-0.044
67,0.002
68,-0.005
69,-0.017
70,0.039
71,-0.054
72,0.007
73,0.002
74,-0.063
75,-0.127
76,-0.115
77,0.042
78,0.022
79,-0.034
80,0.002
81,0.007
82,-0.027
83,0.005
84,0.034
85,-0.024
86,0.024
87,0.0
88,-0.066
89,-0.032
90,-0.042
91,-0.073
92,-0.081
93,-0.103
94,-0.076
95,-0.137
96,-0.183
97,-0.051
98,-0.098
99,-0.139
100,-0.117
101,-0.022
102,-0.039
103,-0.09
104,-0.002
105,0.017
106,-0.085
107,-0.012
108,-0.027
109,-0.061
110,-0.063
111,0.078
112,-0.017
113,-0.056
114,-0.022
115,-0.049
116,-0.024
117,-0.02
118,-0.022
119,-0.005
120,0.02
121,-0.046
122,-0.112
123,0.017
124,-0.068
125,0.0
126,0.044
127,0.027
128,-0.017
129,-0.073
130,-0.007
131,0.02
132,-0.022
133,-0.02
134,0.054
135,0.007
136,-0.044
137,-0.034
138,0.063
139,-0.085
140,-0.076
141,0.029
142,0.076
143,0.046
144,-0.034
145,-0.044
146,0.039
147,0.027
148,-0.01
149,0.107
150,0.066
151,0.049
152,0.042
153,0.044
154,-0.017
155,-0.037
156,0.007
157,-0.032
158,0.034
159,0.139
160,0.054
161,0.037
162,0.093
163,0.146
164,0.081
165,0.012
166,0.032
167,0.051
168,-0.012
169,0.083
170,0.032
171,0.032
172,0.046
173,-0.078
174,-0.02
175,0.017
176,-0.027
177,-0.042
178,-0.02
179,-0.122
180,-0.01
181,0.01
182,-0.056
183,-0.024
184,-0.015
185,-0.012
186,0.027
187,-0.022
188,-0.029
189,-0.022
190,0.022
191,-0.066
192,-0.017
193,-0.076
194,-0.071
195,-0.093
196,-0.085
