,-0.012
0,-0.022
1,0.01
2,-0.042
3,-0.007
4,0.012
5,-0.015
6,-0.027
7,-0.022
8,-0.034
9,-0.056
10,-0.056
11,0.002
12,-0.071
13,0.061
14,0.029
15,-0.125
16,-0.068
17,-0.098
18,-0.112
19,-0.017
20,-0.015
21,-0.071
22,-0.024
23,0.046
24,0.015
25,-0.005
26,0.093
27,-0.085
28,-0.071
29,-0.056
30,0.056
31,-0.09
32,-0.098
33,-0.002
34,-0.103
35,-0.093
36,-0.029
37,0.042
38,-0.066
39,-0.032
40,-0.007
41,0.02
42,0.098
43,-0.007
44,-0.02
45,0.039
46,-0.059
47,-0.103
48,0.134
49,-0.027
50,-0.1
51,-0.032
52,0.0
53,-0.007
54,-0.02
55,-0.005
56,-0.081
57,-0.081
58,-0.046
59,0.061
60,0.007
61,0.037
62,0.054
63,-0.032
64,0.032
65,0.083
66,0.117
67,-0.029
68,-0.02
69,0.088
70,-0.01
71,0.037
72,0.037
73,-0.024
74,0.01
75,-0.044
76,-0.012
77,-0.034
78,-0.049
79,0.044
80,-0.046
81,0.01
82,0.024
83,-0.015
84,0.068
85,0.083
86,0.044
87,-0.002
88,-0.007
89,-0.09
90,-0.117
91,-0.051
92,0.007
93,-0.02
94,-0.103
95,-0.127
96,-0.103
97,-0.002
98,-0.076
99,-0.088
100,-0.034
101,-0.083
102,0.01
103,0.083
104,-0.002
105,0.01
106,0.022
107,0.046
108,0.012
109,-0.051
110,0.005
111,0.027
112,0.002
113,-0.017
114,-0.061
115,-0.066
116,-0.051
117,-0.059
118,-0.081
119,-0.1
120,-0.1
121,-0.042
122,-0.054
123,-0.059
124,0.0
125,-0.046
126,-0.02
127,0.015
128,-0.046
129,0.022
130,0.024
131,-0.017
132,0.054
133,-0.049
134,0.042
135,-0.002
136,-0.024
137,0.046
138,-0.017
139,-0.049
140,-0.127
141,0.022
142,0.171
143,-0.044
144,-0.076
145,0.073
146,0.059
147,0.112
148,0.061
149,0.083
150,0.12
151,-0.005
152,0.042
153,0.039
154,-0.039
155,-0.002
156,-0.049
157,-0.046
158,-0.005
159,-0.044
160,0.044
161,0.024
162,-0.037
163,0.044
164,0.002
165,0.051
166,-0.103
167,-0.09
168,0.115
169,-0.034
170,-0.063
171,-0.088
172,-0.002
173,0.015
174,-0.042
175,0.002
176,-0.054
177,-0.044
178,-0.015
179,0.125
180,0.083
181,0.022
182,0.029
183,0.159
184,0.137
185,-0.02
186,-0.015
187,0.151
188,0.054
189,0.024
190,0.054
191,0.054
192,0.034
193,-0.034
194,-0.02
195,-0.107
196,0.059
197,0.034
198,-0.039
199,-0.088
200,-0.081
201,0.168
202,-0.046
203,0.061
204,0.042
205,0.054
206,0.02
207,-0.005
208,-0.09
209,-0.01
210,0.017
211,-0.01
212,-0.037
213,-0.056
214,0.002
215,-0.071
216,-0.061
217,0.02
218,0.015
219,-0.017
220,-0.005
221,0.029
222,0.093
223,-0.02
224,0.046
225,-0.015
226,0.115
227,0.176
228,0.002
229,-0.037
230,0.066
231,0.044
232,0.105
233,-0.046
234,-0.024
235,0.042
236,-0.076
237,-0.017
238,0.007
239,-0.02
240,-0.027
241,-0.017
242,0.051
243,-0.044
244,-0.056
245,0.029
246,0.042
247,-0.066
248,-0.037
249,0.002
250,0.024
251,0.015
252,-0.029
253,-0.071
254,-0.059
255,-0.098
256,-0.085
257,-0.149
258,-0.042
259,-0.063
260,-0.098
261,-0.073
262,-0.068
263,-0.078
264,-0.078
265,0.01
266,0.017
267,0.029
268,-0.012
269,0.054
270,0.022
271,-0.027
272,0.051
273,0.015
274,-0.051
275,-0.042
276,-0.105
277,-0.024
278,-0.129
279,-0.022
280,-0.12
281,-0.073
282,-0.061
283,-0.09
284,-0.068
285,-0.088
286,-0.1
287,-0.073
288,-0.071
289,-0.032
290,-0.024
291,-0.01
292,-0.046
293,-0.007
294,-0.095
295,-0.063
296,-0.022
297,-0.012
298,-0.034
299,-0.032
300,-0.02
301,-0.1
302,0.02
303,0.037
304,0.034
305,0.066
306,0.093
307,0.132
308,0.1
309,0.063
310,0.12
311,0.046
312,0.051
313,0.061
314,0.005
315,0.005
316,0.122
317,0.015
318,0.01
319,0.015
320,0.034
321,0.039
322,0.027
323,0.042
324,0.046
325,-0.051
326,0.049
327,0.151
328,0.002
329,0.085
330,0.051
331,0.007
332,0.027
333,0.024
334,-0.051
335,0.02
336,0.059
337,0.085
338,-0.012
339,-0.134
340,-0.066
341,0.044
342,0.032
343,0.049
344,-0.007
345,0.02
346,0.044
347,0.017
348,-0.017
349,0.063
350,0.007
351,0.051
352,0.007
353,-0.107
354,-0.061
355,-0.022
356,-0.081
357,-0.071
358,-0.078
359,-0.078
360,-0.022
361,-0.122
362,-0.112
363,-0.061
364,-0.027
365,0.066
366,0.012
367,0.061
368,0.049
369,0.029
370,0.083
371,0.061
372,0.122
373,0.059
374,-0.054
375,0.078
376,0.01
377,-0.002
378,0.073
379,0.032
380,-0.02
381,-0.037
382,-0.12
383,-0.1
384,-0.02
385,0.042
386,-0.005
387,0.002
388,0.039
389,0.007
390,0.022
391,0.02
392,0.095
393,0.042
394,0.105
395,0.137
396,0.046
397,0.02
398,0.054
399,0.054
400,0.046
401,0.02
402,0.085
403,0.088
404,0.083
405,0.081
406,0.051
407,0.029
408,0.088
409,0.132
410,0.137
411,0.085
412,0.073
413,0.046
414,0.088
415,-0.061
416,-0.063
417,0.002
418,-0.056
419,0.015
420,-0.068
421,-0.012
422,-0.059
423,-0.081
424,0.051
425,-0.002
426,-0.156
427,0.01
428,0.024
429,-0.044
430,-0.051
431,-0.054
432,0.056
433,-0.034
434,-0.071
435,0.007
436,0.034
437,0.068
438,-0.125
439,-0.117
440,-0.039
441,0.0
442,0.01
443,-0.022
444,-0.071
445,-0.024
446,-0.132
447,-0.024
448,0.039
449,0.024
450,-0.022
451,-0.054
452,0.002
453,-0.098
454,-0.149
455,-0.024
456,-0.017
457,-0.059
458,-0.032
459,-0.171
460,-0.063
461,0.037
462,-0.095
463,-0.107
464,-0.061
465,-0.134
466,-0.017
467,-0.002
468,0.005
469,-0.083
470,0.012
471,0.081
472,-0.056
473,0.005
474,0.046
475,-0.024
476,-0.024
477,-0.032
478,-0.01
479,-0.081
480,0.005
481,0.083
482,0.002
483,0.027
484,0.012
485,0.066
486,0.044
487,0.022
488,0.117
489,0.129
490,0.083
491,0.017
492,0.024
493,0.051
494,0.085
495,0.068
496,-0.007
497,-0.061
498,-0.117
499,0.015
500,-0.1
501,-0.015
502,-0.056
503,0.022
504,0.054
505,-0.078
506,0.002
507,0.034
508,0.027
509,0.085
510,0.027
511,-0.042
512,0.066
513,0.068
514,0.095
515,0.022
516,-0.022
517,0.093
518,-0.042
519,0.024
520,-0.073
521,-0.159
522,-0.068
523,-0.125
524,-0.024
525,0.01
526,-0.063
527,-0.137
528,-0.117
529,-0.005
530,0.007
531,-0.098
532,0.083
533,-0.032
534,-0.027
535,0.037
536,0.024
537,-0.034
538,-0.002
539,0.029
540,-0.076
541,-0.166
542,-0.073
543,0.024
544,-0.059
545,-0.164
546,-0.176
547,-0.022
548,-0.142
549,-0.156
550,0.037
551,-0.017
552,-0.132
553,-0.051
554,0.007
555,-0.044
556,-0.056
557,0.007
558,0.002
559,-0.103
560,0.02
561,0.034
562,-0.081
563,-0.095
564,0.01
565,0.027
566,-0.034
567,-0.027
568,0.005
569,-0.002
570,0.012
571,0.076
572,0.0
573,-0.007
574,0.042
575,0.061
576,0.073
577,0.105
578,0.103
579,0.068
580,0.044
581,0.095
582,0.095
583,0.007
584,0.085
585,0.125
586,0.107
587,0.012
588,0.046
589,0.042
590,0.193
591,0.132
592,-0.007
593,0.085
594,0.125
595,0.012
596,0.01
597,0.125
598,0.024
599,-0.037
600,-0.049
601,-0.056
602,0.032
603,-0.017
604,-0.071
605,0.027
606,-0.007
607,-0.039
608,-0.017
609,0.002
610,-0.056
611,-0.042
612,0.054
613,-0.022
614,0.02
615,-0.081
616,-0.024
617,0.01
618,-0.039
619,-0.02
620,0.054
621,0.015
622,-0.027
623,-0.056
624,0.042
625,0.056
626,-0.044
627,-0.042
628,0.049
629,0.024
630,0.044
631,0.007
632,-0.115
633,-0.1
634,0.081
635,0.044
636,0.022
637,-0.01
638,0.037
639,0.083
640,0.02
641,-0.049
642,-0.127
643,-0.129
644,-0.056
645,-0.027
646,-0.027
647,0.002
648,0.042
649,-0.056
650,-0.063
651,-0.046
652,0.0
653,0.027
654,0.017
655,0.112
656,0.107
657,0.039
658,0.081
659,0.078
660,0.039
661,0.117
662,-0.007
663,0.012
664,0.032
665,0.076
666,-0.022
667,-0.032
668,0.034
669,0.105
670,-0.032
671,-0.005
672,0.095
673,0.0
674,-0.02
675,0.024
676,0.161
677,0.139
678,0.105
679,0.051
680,0.007
681,-0.012
682,-0.071
683,0.024
684,0.034
685,0.02
686,-0.039
687,0.02
688,0.01
689,0.002
690,-0.017
691,0.042
