,0.093
0,0.076
1,0.134
2,-0.002
3,0.125
4,0.125
5,-0.012
6,0.027
7,0.076
8,0.061
9,-0.02
10,0.032
11,0.088
12,-0.056
13,0.027
14,0.186
15,0.029
16,0.046
17,0.037
18,0.027
19,0.081
20,-0.149
21,-0.037
22,-0.015
23,-0.032
24,-0.081
25,0.042
26,-0.049
27,-0.034
28,-0.151
29,-0.105
30,0.129
31,-0.09
32,-0.105
33,0.156
34,0.112
35,0.1
36,-0.012
37,0.081
38,0.088
39,0.059
40,0.112
41,-0.01
42,-0.02
43,-0.039
44,0.0
45,0.024
46,-0.12
47,-0.093
48,0.093
49,-0.142
50,-0.012
51,0.044
52,0.054
53,0.029
54,-0.039
55,-0.005
56,0.007
57,-0.122
58,-0.017
59,0.032
60,0.0
61,-0.034
62,-0.032
63,-0.151
64,0.029
65,0.076
66,0.007
67,-0.029
68,0.054
69,-0.029
70,-0.073
71,0.015
72,0.073
73,0.142
74,0.068
75,0.049
76,0.083
77,-0.007
78,0.022
79,0.095
80,-0.015
81,-0.039
82,0.093
83,0.015
84,0.1
85,0.012
86,0.002
87,0.024
88,0.027
89,-0.017
90,0.088
91,0.137
92,0.049
93,-0.012
94,0.049
95,-0.02
96,-0.039
97,-0.022
98,-0.046
99,-0.071
100,0.002
101,0.095
102,0.012
103,-0.051
104,-0.073
105,0.02
106,0.032
107,-0.081
108,-0.056
109,0.095
110,0.088
111,-0.046
112,0.049
113,0.007
114,0.017
115,0.037
116,0.12
117,0.066
118,-0.015
119,0.051
120,0.105
121,-0.054
122,-0.01
123,0.059
124,0.0
125,-0.098
126,-0.093
127,0.0
128,-0.002
129,-0.117
130,-0.083
131,0.032
132,0.059
133,-0.007
134,-0.056
135,0.029
136,0.024
137,-0.007
138,0.012
139,0.042
140,-0.068
141,-0.107
142,0.059
143,0.007
144,-0.09
145,-0.042
146,-0.029
147,-0.015
148,-0.029
149,0.002
150,0.039
151,-0.022
152,0.015
153,0.01
154,0.132
155,0.085
156,0.02
157,0.037
158,0.076
159,0.21
160,0.039
161,-0.012
162,-0.017
163,-0.098
164,-0.024
165,0.007
166,-0.142
167,-0.012
168,-0.068
169,-0.093
170,0.002
171,0.042
172,0.042
173,-0.01
174,0.039
175,0.007
176,0.0
177,-0.024
178,0.195
179,-0.029
180,-0.19
181,-0.081
182,0.09
183,-0.076
184,-0.056
185,-0.002
186,-0.015
187,-0.103
188,-0.085
189,-0.105
190,0.088
191,-0.034
192,0.007
193,0.027
194,-0.029
195,-0.076
196,0.01
197,0.154
198,-0.022
199,-0.125
200,0.098
201,0.1
202,0.054
203,0.051
204,0.1
205,0.054
206,0.042
207,-0.054
208,-0.01
209,-0.078
210,-0.083
211,0.024
212,-0.112
213,0.071
214,-0.034
215,0.0
216,0.085
217,-0.022
218,-0.073
219,0.002
220,0.029
