,0.024
0,0.002
1,0.024
2,-0.103
3,-0.125
4,0.017
5,0.039
6,-0.066
7,-0.095
8,0.054
9,0.02
10,-0.044
11,-0.042
12,-0.007
13,0.022
14,-0.051
15,-0.085
16,0.061
17,0.054
18,-0.029
19,-0.007
20,-0.122
21,-0.022
22,-0.059
23,-0.027
24,0.066
25,-0.049
26,0.007
27,0.01
28,0.005
29,-0.12
30,-0.117
31,0.037
32,0.027
33,-0.042
34,-0.044
35,0.012
36,-0.068
37,-0.107
38,-0.032
39,-0.044
40,-0.115
41,0.051
42,0.0
43,-0.146
44,0.042
45,-0.01
46,0.073
47,0.068
48,0.076
49,0.012
50,0.107
51,0.081
52,0.042
53,0.105
54,-0.002
55,0.022
56,0.027
57,0.051
58,0.024
59,0.1
60,0.002
61,0.034
62,-0.024
63,0.061
64,0.105
65,0.088
66,0.0
67,0.022
68,0.061
69,0.127
70,0.107
71,0.103
72,0.066
73,0.017
74,0.02
75,-0.005
76,-0.032
77,0.029
78,-0.051
79,-0.027
80,-0.02
81,0.01
82,0.01
83,-0.134
84,-0.007
85,0.093
86,0.12
87,0.046
88,0.01
89,0.059
90,0.037
91,0.068
92,-0.037
93,-0.063
94,0.078
95,0.01
96,-0.076
97,0.054
98,-0.073
99,-0.046
100,-0.024
101,-0.098
102,0.066
103,-0.049
104,-0.095
105,0.054
106,-0.032
107,0.1
108,-0.017
109,-0.017
110,0.049
111,-0.081
112,0.005
113,-0.007
114,-0.078
115,-0.007
116,-0.049
117,-0.046
118,-0.034
119,-0.056
120,-0.034
121,-0.083
122,-0.093
123,-0.02
124,-0.002
125,-0.066
126,-0.059
127,0.012
128,0.032
129,-0.059
130,0.002
131,0.071
132,0.046
133,0.059
134,0.005
135,-0.046
136,0.042
137,-0.061
138,0.012
139,0.027
140,0.02
141,-0.032
142,-0.015
143,0.068
144,0.09
145,-0.115
146,0.105
147,0.195
148,0.059
149,0.093
150,0.034
151,0.144
152,0.176
153,0.017
154,0.144
155,0.068
156,-0.027
157,0.139
158,-0.002
159,-0.027
160,-0.085
161,0.044
162,0.085
163,0.042
164,-0.134
165,0.017
166,0.022
167,0.024
168,-0.042
169,0.002
170,0.034
171,-0.042
