,0.010
0,-0.029
1,-0.042
2,0.037
3,0.01
4,0.081
5,0.029
6,-0.022
7,0.051
8,0.122
9,0.039
10,0.02
11,0.032
12,0.049
13,0.09
14,-0.002
15,-0.039
16,0.049
17,-0.054
18,-0.044
19,-0.002
20,-0.005
21,-0.056
22,-0.034
23,0.061
24,0.073
25,-0.01
26,-0.01
27,0.081
28,0.015
29,0.039
30,0.095
31,0.015
32,-0.002
33,0.007
34,-0.039
35,-0.117
36,-0.049
37,0.061
38,0.044
39,-0.022
40,-0.02
41,-0.032
42,0.017
43,-0.068
44,-0.095
45,0.032
46,0.095
47,0.098
48,-0.088
49,0.022
50,0.122
51,-0.039
52,-0.088
53,-0.012
54,-0.02
55,-0.037
56,-0.095
57,-0.054
58,0.01
59,-0.029
60,-0.103
61,-0.085
62,-0.029
63,-0.032
64,-0.11
65,-0.015
66,0.005
67,-0.037
68,0.0
69,-0.044
70,-0.007
71,-0.017
72,-0.085
73,-0.093
74,-0.042
75,-0.044
76,0.042
77,-0.034
78,0.059
79,-0.007
80,-0.046
81,-0.007
82,0.01
83,0.022
84,0.063
85,0.063
86,0.068
87,0.044
88,0.117
89,0.161
90,-0.022
91,-0.029
92,0.11
93,-0.02
94,0.012
95,0.056
96,-0.088
97,0.024
98,0.01
99,-0.017
100,-0.122
101,0.005
102,0.154
103,0.015
104,-0.122
105,0.129
106,0.178
107,0.02
108,0.039
109,0.076
110,0.1
111,0.061
112,0.027
113,-0.017
114,-0.107
115,0.063
116,0.044
117,0.044
118,-0.122
119,-0.056
120,0.044
121,0.029
122,-0.117
123,-0.115
124,0.015
125,-0.032
126,0.039
127,0.076
128,-0.034
129,0.042
130,0.01
131,0.029
132,0.022
133,0.037
134,0.073
135,0.083
136,-0.044
137,-0.1
138,-0.093
139,-0.093
140,-0.044
141,0.002
142,-0.076
143,-0.042
144,0.046
145,-0.037
146,-0.044
147,-0.095
148,-0.051
149,-0.056
150,-0.017
151,0.085
152,0.029
153,-0.042
154,-0.054
155,-0.063
156,-0.002
157,-0.01
158,-0.01
159,0.073
160,-0.037
161,-0.073
162,-0.037
163,-0.012
164,0.059
165,0.132
166,0.1
167,-0.093
168,0.132
169,0.107
170,0.017
171,-0.034
172,0.107
173,0.093
174,-0.063
175,-0.156
176,0.054
177,0.037
178,-0.122
179,-0.044
180,-0.042
181,-0.042
182,-0.061
183,-0.051
184,-0.005
185,0.066
186,0.034
187,0.01
188,0.024
189,-0.017
190,0.061
191,0.078
192,-0.029
193,0.002
194,-0.032
195,-0.076
196,-0.01
197,-0.127
198,-0.066
199,0.007
200,-0.063
201,-0.073
202,-0.093
203,-0.054
204,-0.137
205,0.002
206,0.044
207,-0.112
208,-0.002
209,0.061
210,0.056
211,0.103
212,-0.085
213,-0.022
214,-0.022
215,-0.002
216,-0.081
217,-0.085
218,-0.12
219,-0.11
220,-0.125
221,-0.19
222,-0.107
223,-0.083
224,-0.039
225,-0.015
226,-0.193
227,-0.083
228,0.027
229,-0.09
230,0.061
231,-0.154
232,-0.051
233,-0.056
234,0.005
235,0.051
236,-0.107
237,-0.081
238,-0.085
239,-0.093
240,-0.164
241,0.007
242,0.042
243,-0.095
244,-0.115
245,-0.093
246,-0.044
247,0.083
248,0.029
249,0.068
250,0.076
251,-0.017
252,0.156
253,0.049
254,0.024
255,-0.068
256,-0.034
257,-0.073
258,-0.154
259,-0.01
260,-0.032
261,0.046
262,0.059
263,0.088
264,0.1
265,-0.178
266,-0.12
267,0.015
268,-0.012
269,-0.032
270,-0.039
271,-0.076
272,0.039
273,0.032
274,0.059
275,-0.007
276,0.068
277,0.051
278,0.076
279,0.01
280,-0.073
281,0.027
282,-0.007
283,-0.078
284,-0.017
285,0.007
286,0.115
287,0.056
288,-0.051
289,0.081
290,0.125
291,0.029
292,0.0
293,-0.039
294,-0.029
295,-0.071
296,-0.139
297,-0.103
298,-0.195
299,-0.095
300,0.078
301,0.056
302,-0.188
303,-0.154
304,-0.051
305,0.056
306,-0.093
307,-0.256
308,-0.046
309,-0.024
310,0.032
311,-0.005
312,-0.017
313,-0.002
314,0.0
315,-0.093
316,0.034
317,-0.039
318,0.024
319,0.029
320,-0.107
321,-0.081
322,-0.049
323,0.037
324,-0.007
325,-0.208
326,0.068
327,0.11
328,-0.039
329,-0.002
330,-0.012
331,0.095
332,-0.032
333,0.024
334,-0.061
335,-0.017
336,0.083
337,-0.056
338,-0.061
339,-0.063
340,-0.005
341,0.0
342,-0.024
343,-0.024
344,-0.049
345,0.024
346,0.115
347,0.032
348,0.015
349,-0.015
350,0.105
351,0.015
352,0.09
353,0.081
354,0.061
355,0.039
356,0.024
357,0.044
358,0.142
