,0.046
0,0.005
1,0.017
2,0.068
3,0.034
4,0.007
5,-0.015
6,-0.1
7,-0.012
8,-0.002
9,-0.015
10,0.071
11,0.066
12,0.02
13,0.125
14,-0.032
15,0.027
16,0.034
17,0.051
18,0.098
19,0.032
20,0.02
21,-0.01
22,-0.032
23,-0.037
24,0.015
25,0.0
26,-0.032
27,-0.061
28,-0.01
29,0.022
30,0.093
31,0.005
32,-0.078
33,0.007
34,0.0
35,-0.046
36,0.073
37,0.076
38,0.024
39,0.029
40,0.0
41,-0.063
42,-0.022
43,-0.032
44,0.012
45,-0.144
46,-0.039
47,-0.034
48,-0.002
49,-0.098
50,-0.12
51,0.005
52,0.02
53,-0.085
54,-0.154
55,0.107
56,0.156
57,-0.061
58,-0.12
59,-0.046
60,-0.073
61,-0.027
62,-0.093
63,-0.039
64,-0.117
65,-0.186
66,-0.081
67,-0.081
68,-0.127
69,0.0
70,-0.027
71,0.01
72,0.061
73,0.049
74,0.042
75,0.054
76,0.024
77,0.093
78,-0.022
79,0.032
80,0.068
81,-0.02
82,-0.015
83,-0.012
84,-0.012
85,0.017
86,-0.022
87,0.034
88,-0.042
89,-0.042
90,0.103
91,0.037
92,0.01
93,0.105
94,0.107
95,0.156
96,0.068
97,0.083
98,0.125
99,0.054
100,0.105
101,0.085
102,0.032
103,0.039
104,-0.029
105,0.024
106,-0.044
107,-0.076
108,-0.02
109,-0.078
110,-0.083
111,0.002
112,-0.017
113,0.061
114,-0.039
115,0.002
116,0.01
117,0.039
118,0.066
119,0.056
120,0.073
121,0.02
122,-0.01
123,0.022
124,0.01
125,-0.154
126,-0.105
127,-0.125
128,-0.054
129,-0.015
130,0.068
131,0.029
132,-0.015
133,0.042
134,0.107
135,0.059
136,-0.112
137,0.112
138,0.193
139,-0.085
140,0.029
141,-0.027
142,0.022
143,-0.042
144,-0.022
145,-0.083
146,-0.088
147,0.015
148,0.061
149,0.022
150,-0.063
151,0.017
152,0.027
153,-0.083
154,0.039
155,-0.01
156,-0.039
157,0.103
158,0.022
159,0.034
160,0.029
161,-0.044
162,0.017
163,0.071
164,0.032
165,-0.01
166,-0.034
167,-0.051
168,0.095
169,0.0
170,0.068
171,0.085
172,0.078
173,0.09
174,0.039
175,0.037
176,0.005
177,0.073
178,0.007
179,0.054
180,0.029
181,0.051
182,0.081
183,0.022
184,-0.005
185,-0.02
186,0.022
187,-0.017
188,-0.073
189,-0.042
190,0.0
191,0.049
192,0.012
193,0.024
194,-0.049
195,0.137
196,0.105
197,0.039
198,0.059
199,0.054
200,0.012
201,-0.063
202,0.039
203,0.054
204,-0.044
205,-0.088
206,0.015
207,-0.085
208,-0.208
209,-0.056
210,-0.051
211,-0.044
212,-0.039
213,-0.063
214,-0.024
215,0.02
216,-0.076
217,0.005
218,-0.044
219,-0.061
220,0.0
221,0.024
222,-0.107
223,0.029
224,0.049
225,-0.076
226,-0.081
227,-0.02
228,0.002
229,-0.1
230,-0.068
231,0.01
232,-0.034
233,-0.01
234,0.015
235,-0.044
236,0.015
237,-0.046
238,-0.068
239,-0.09
240,0.02
241,0.02
242,-0.054
243,0.0
244,-0.027
245,-0.022
246,0.022
247,-0.032
248,-0.01
249,0.024
250,0.039
251,-0.046
252,0.017
253,0.095
254,-0.002
255,0.007
256,0.012
257,0.066
258,0.073
259,0.105
260,0.203
261,0.168
262,0.01
263,0.063
264,0.117
265,0.044
266,0.132
267,0.105
268,0.049
269,0.024
270,0.068
271,0.103
272,-0.024
273,-0.056
274,0.02
275,0.059
276,0.134
277,0.105
278,0.049
279,0.115
280,-0.071
281,-0.032
282,-0.02
283,-0.061
284,-0.122
285,0.017
286,0.1
287,0.007
288,-0.085
289,-0.024
290,0.039
291,0.059
292,-0.032
293,-0.015
294,0.061
295,0.049
296,0.115
297,-0.042
298,-0.044
299,0.024
300,0.02
301,0.032
302,-0.017
303,-0.112
304,-0.051
305,0.0
306,-0.024
307,0.002
308,-0.11
309,-0.022
310,-0.066
311,-0.137
312,-0.059
313,-0.09
314,-0.105
315,-0.073
316,-0.088
317,-0.034
318,-0.059
319,-0.176
320,-0.066
321,-0.066
322,-0.037
323,0.005
324,-0.049
325,-0.02
326,-0.01
327,-0.017
328,-0.012
329,-0.037
330,-0.007
331,0.005
332,-0.051
333,0.017
334,0.076
335,-0.073
336,-0.142
337,0.037
338,-0.042
339,-0.007
340,0.02
341,0.105
342,-0.02
343,0.002
344,0.061
345,0.098
346,-0.042
347,-0.063
348,-0.034
349,-0.093
350,-0.01
351,0.037
352,0.0
353,0.061
354,0.095
355,0.059
356,0.098
357,0.042
358,0.02
359,0.11
360,0.051
361,0.098
362,0.0
363,0.042
364,0.068
365,0.056
366,0.083
367,0.017
368,0.027
369,0.127
370,-0.02
371,-0.012
372,0.017
373,-0.002
374,0.107
375,0.027
376,0.046
377,0.103
378,0.017
379,-0.012
380,-0.09
381,0.0
382,0.002
383,-0.061
384,-0.015
385,-0.068
