,-0.085
0,-0.029
1,0.132
2,0.015
3,-0.088
4,0.029
5,0.017
6,-0.076
7,0.066
8,-0.066
9,-0.054
10,-0.027
11,-0.11
12,-0.034
13,-0.063
14,-0.132
15,-0.061
16,-0.073
17,-0.005
18,-0.049
19,-0.044
20,-0.066
21,0.029
22,0.076
23,-0.007
24,-0.01
25,0.034
26,0.017
27,0.085
28,-0.032
29,-0.046
30,-0.054
31,-0.049
32,-0.081
33,-0.081
34,-0.049
35,0.037
36,-0.017
37,-0.049
38,-0.037
39,0.022
40,-0.01
41,0.056
42,0.09
43,0.095
44,0.085
45,-0.105
46,0.002
47,0.09
48,0.098
49,0.1
50,-0.039
51,-0.085
52,-0.024
53,-0.024
54,-0.022
55,0.078
56,-0.073
57,-0.088
58,0.051
59,0.037
60,0.066
61,0.037
62,0.01
63,0.015
64,0.066
65,0.015
66,-0.046
67,-0.024
68,0.063
69,0.056
70,-0.017
71,-0.054
72,0.027
73,0.105
74,-0.027
75,0.081
76,0.02
77,0.056
78,0.125
79,0.049
80,0.063
81,0.051
82,0.107
83,0.078
84,-0.073
85,-0.046
86,0.022
87,0.098
88,-0.085
89,-0.066
90,-0.085
91,-0.032
92,-0.02
93,-0.046
94,-0.11
95,-0.024
96,-0.076
97,0.037
98,0.063
99,0.063
100,0.027
101,0.017
102,0.012
103,0.066
104,0.076
105,-0.017
106,0.073
107,0.095
108,-0.012
109,-0.005
110,-0.007
111,-0.049
112,0.029
113,-0.015
114,-0.061
115,0.02
116,0.039
117,0.027
118,0.046
119,0.002
120,0.11
121,0.154
122,0.068
123,-0.02
124,0.051
125,-0.054
126,-0.02
127,0.054
128,0.027
129,-0.027
130,0.022
131,-0.049
132,-0.129
133,-0.2
134,-0.005
135,0.083
136,-0.044
137,0.032
138,0.029
139,0.083
140,0.066
141,0.127
142,0.054
143,-0.039
144,-0.051
145,0.193
146,0.083
147,0.032
148,0.046
149,0.029
150,0.071
151,0.029
152,-0.024
153,0.125
154,0.098
155,0.142
156,0.049
157,-0.076
158,0.095
159,0.076
160,0.09
161,0.046
162,0.024
163,0.078
164,0.137
165,0.032
166,-0.015
167,0.017
168,-0.117
169,-0.015
170,0.063
171,0.017
172,-0.103
173,-0.032
174,0.044
175,-0.02
176,-0.046
177,-0.002
178,0.029
179,-0.144
180,-0.042
181,-0.039
182,0.0
183,0.044
184,0.112
185,0.068
186,-0.076
187,-0.007
188,0.01
189,0.01
190,-0.139
191,-0.088
192,0.061
193,-0.083
194,-0.071
195,0.044
196,-0.088
197,-0.015
198,0.0
199,0.061
200,0.1
201,-0.017
202,-0.024
203,0.117
204,0.09
205,0.078
206,0.037
207,0.098
208,0.085
209,0.063
210,0.073
211,0.034
212,-0.034
213,0.015
214,-0.103
215,-0.015
216,-0.044
217,0.066
218,0.085
219,0.037
220,0.002
221,0.085
222,-0.005
223,0.071
224,0.063
225,-0.01
226,0.176
227,0.247
228,0.1
229,0.002
230,0.054
231,0.134
232,0.005
233,-0.012
234,0.022
235,0.024
236,-0.007
237,-0.022
238,-0.024
239,-0.02
240,0.015
241,0.037
242,0.186
243,0.134
244,-0.056
245,0.146
246,0.203
247,0.159
248,0.044
249,0.039
250,0.098
251,0.054
252,-0.029
253,-0.027
254,-0.002
255,-0.09
256,-0.09
257,-0.007
258,-0.051
259,-0.171
260,-0.056
261,-0.032
262,-0.061
263,-0.117
264,-0.042
265,0.027
266,-0.039
267,-0.068
268,-0.002
269,0.068
270,-0.012
271,0.034
272,-0.017
273,0.02
274,0.051
275,0.015
276,-0.093
277,-0.078
278,0.049
279,0.044
280,-0.012
281,0.061
282,-0.093
283,-0.19
284,0.022
285,0.054
286,-0.044
287,0.071
288,0.093
289,0.061
290,0.007
291,0.034
292,0.11
293,-0.015
294,0.071
295,0.078
296,-0.022
297,-0.071
298,0.022
299,0.098
300,-0.02
301,-0.032
302,0.02
303,0.02
304,-0.044
305,0.007
306,0.083
307,-0.005
308,-0.012
309,0.032
310,0.068
311,-0.015
312,0.039
313,0.09
314,0.066
315,0.032
316,0.042
317,0.11
318,0.046
319,0.024
320,-0.056
321,0.002
322,0.059
323,0.054
324,0.051
325,0.081
326,0.046
327,-0.054
328,0.017
329,-0.029
330,0.1
331,0.078
332,0.068
333,0.093
334,-0.107
335,0.0
336,-0.002
337,-0.11
338,0.149
339,-0.032
340,0.015
341,-0.093
342,-0.039
343,0.107
344,-0.034
345,-0.002
346,-0.093
347,-0.056
348,0.071
349,0.0
350,-0.137
351,-0.056
352,-0.022
353,-0.02
354,-0.151
355,-0.037
356,0.005
357,-0.027
358,-0.078
359,-0.024
360,-0.059
361,-0.002
362,-0.01
363,0.017
364,-0.027
365,0.027
366,0.046
367,0.015
368,0.012
369,0.046
370,-0.029
371,-0.034
372,-0.054
373,-0.098
374,-0.056
375,-0.095
376,-0.156
377,-0.105
378,-0.002
379,-0.046
380,-0.042
381,-0.046
382,-0.063
383,-0.059
384,-0.093
385,-0.049
386,0.044
387,-0.012
388,-0.02
389,0.012
390,-0.081
391,-0.002
392,0.054
393,-0.037
394,0.073
395,-0.095
396,0.088
397,-0.076
398,0.005
399,0.01
400,-0.132
401,0.027
402,-0.037
403,0.012
404,0.056
405,0.044
406,0.049
407,0.032
408,0.022
409,0.115
410,0.022
411,0.054
412,0.061
413,-0.073
414,0.0
415,0.046
416,-0.095
417,-0.056
418,-0.037
419,-0.061
420,-0.005
421,-0.071
422,-0.068
423,-0.005
424,0.027
425,0.01
426,0.042
427,-0.115
428,0.015
429,-0.02
430,-0.078
431,-0.024
432,-0.054
433,0.059
434,0.017
435,-0.073
436,-0.105
437,-0.12
438,-0.042
439,-0.037
440,0.078
441,0.0
442,-0.125
443,-0.032
444,0.081
445,0.063
446,0.017
447,-0.027
448,0.071
449,0.083
450,0.051
451,-0.042
452,-0.002
453,0.0
454,0.129
455,-0.081
456,-0.103
457,-0.098
458,-0.076
459,-0.085
460,-0.222
461,-0.139
462,-0.085
463,-0.081
464,0.044
465,-0.044
466,-0.029
467,0.0
468,0.046
469,0.049
470,-0.01
471,-0.032
472,0.017
473,-0.063
474,-0.105
475,-0.039
476,0.042
477,0.015
478,-0.029
479,-0.112
480,0.012
481,0.032
482,0.039
483,0.066
484,-0.049
485,0.0
486,-0.022
487,0.056
488,0.117
489,0.105
490,0.046
491,0.02
492,-0.066
493,-0.049
494,-0.049
495,-0.012
496,-0.017
497,-0.071
498,-0.083
499,-0.078
500,-0.098
501,0.056
502,-0.024
503,-0.09
504,-0.095
