,-0.054
0,-0.093
1,-0.007
2,-0.081
3,-0.076
4,0.032
5,-0.063
6,-0.122
7,0.01
8,0.02
9,-0.076
10,0.034
11,0.007
12,-0.02
13,-0.261
14,-0.088
15,0.073
16,-0.144
17,-0.051
18,-0.042
19,-0.117
20,0.059
21,0.088
22,0.02
23,-0.02
24,0.063
25,-0.244
26,-0.085
27,-0.002
28,-0.039
29,0.154
30,0.007
31,-0.12
32,-0.149
33,-0.029
34,0.034
35,-0.046
36,0.015
37,0.01
38,0.032
39,0.061
40,0.034
41,0.027
42,0.081
43,0.063
44,-0.039
45,0.01
46,0.107
47,0.09
48,-0.049
49,-0.056
50,-0.103
51,-0.122
52,0.059
53,-0.044
54,-0.046
55,0.1
56,-0.056
57,-0.063
58,-0.056
59,0.063
60,0.054
61,0.078
62,0.027
63,0.144
64,0.159
65,0.0
66,-0.015
67,0.115
68,0.044
69,0.085
70,0.081
71,-0.012
72,-0.093
73,-0.095
74,0.039
75,0.027
76,-0.049
77,-0.01
78,0.037
79,-0.01
80,0.005
81,0.01
82,0.054
83,0.088
84,-0.056
85,-0.059
86,-0.027
87,-0.059
88,-0.012
89,-0.034
90,-0.076
91,0.032
92,-0.012
93,-0.037
94,-0.002
95,-0.129
96,-0.066
97,-0.068
98,-0.051
99,-0.02
100,-0.039
101,0.063
102,-0.024
103,-0.017
104,-0.007
105,-0.046
106,0.034
107,0.002
108,-0.073
109,-0.032
110,-0.005
111,0.054
112,0.022
113,-0.063
114,-0.076
115,0.005
116,0.02
117,-0.02
118,0.037
119,0.068
120,0.029
121,0.01
122,0.093
123,0.129
124,0.12
125,0.024
126,-0.017
127,0.046
128,0.049
129,-0.02
130,0.01
131,-0.002
132,-0.022
133,-0.042
134,0.01
135,0.056
136,-0.032
137,-0.076
138,-0.007
139,-0.049
140,0.017
141,0.125
142,0.051
143,0.022
144,0.083
145,-0.024
146,0.046
147,0.046
148,-0.01
149,0.039
150,-0.024
151,-0.005
152,-0.088
153,-0.061
154,0.02
155,0.029
156,-0.037
157,0.015
158,-0.015
159,0.11
160,-0.015
161,-0.054
162,-0.032
163,-0.024
164,0.044
165,-0.063
166,0.007
167,0.034
168,0.015
169,0.015
170,-0.073
171,-0.129
172,-0.046
173,-0.017
174,-0.103
175,-0.081
176,-0.032
177,0.044
178,-0.054
179,0.015
180,-0.061
181,0.051
182,0.017
183,0.029
184,0.09
185,0.027
186,-0.005
187,-0.146
188,-0.042
189,0.061
190,-0.098
191,-0.093
192,-0.034
193,0.046
194,-0.024
195,-0.073
196,-0.029
197,-0.005
198,-0.056
199,-0.027
200,-0.007
201,0.034
202,-0.044
203,-0.034
204,0.161
205,-0.024
206,-0.061
207,0.056
208,0.059
209,0.103
210,0.066
211,-0.095
212,-0.017
213,-0.034
214,0.01
215,0.071
216,-0.068
217,0.017
218,-0.059
219,0.017
220,0.034
221,-0.015
222,0.032
223,-0.146
224,0.022
225,0.068
226,-0.073
227,-0.022
228,0.046
229,-0.024
230,-0.071
231,-0.022
232,-0.007
233,-0.027
234,-0.168
235,-0.093
236,0.015
237,-0.073
238,0.056
239,-0.01
240,-0.149
241,-0.073
242,0.073
243,0.034
244,0.073
245,0.056
246,-0.125
247,-0.127
248,0.088
249,0.034
250,-0.093
251,0.039
252,0.142
253,0.066
254,-0.107
255,-0.068
256,-0.039
257,-0.054
258,0.046
259,-0.005
260,0.007
261,0.134
262,0.1
263,-0.083
264,-0.01
265,0.059
266,0.012
267,-0.017
268,-0.059
269,-0.01
270,-0.024
