,-0.068
0,-0.042
1,-0.029
2,-0.088
3,0.044
4,0.005
5,0.068
6,0.039
7,-0.034
8,0.0
9,0.029
10,0.012
11,-0.02
12,-0.051
13,-0.037
14,0.051
15,0.017
16,0.002
17,-0.083
18,-0.11
19,-0.103
20,-0.049
21,-0.085
22,-0.056
23,-0.103
24,-0.09
25,-0.027
26,0.017
27,0.002
28,-0.061
29,-0.098
30,-0.046
31,-0.024
32,-0.059
33,-0.088
34,-0.024
35,-0.051
36,-0.061
37,-0.027
38,-0.017
39,-0.024
40,-0.059
41,-0.059
42,-0.01
43,-0.09
44,0.005
45,0.02
46,-0.073
47,-0.139
48,-0.049
49,-0.039
50,-0.09
51,-0.183
52,-0.154
53,-0.063
54,0.042
55,-0.027
56,-0.007
57,0.034
58,-0.168
59,-0.063
60,0.105
61,0.024
62,-0.222
63,0.056
64,0.005
65,0.0
66,0.054
67,0.078
68,-0.015
69,-0.076
70,0.007
71,0.115
72,-0.234
73,0.029
74,-0.002
75,-0.076
76,-0.029
77,-0.032
78,-0.015
79,-0.01
80,-0.007
81,0.005
82,-0.027
83,0.022
84,0.059
85,0.034
86,-0.024
87,0.127
88,0.017
89,0.049
90,-0.068
91,-0.02
92,0.002
93,-0.068
94,0.037
95,0.027
96,0.015
97,0.012
98,-0.103
99,-0.107
100,-0.127
101,-0.01
102,0.112
103,0.078
104,-0.024
105,0.049
106,0.061
107,0.09
108,0.005
109,-0.012
110,0.144
111,0.076
112,-0.049
113,-0.1
114,0.027
115,0.073
116,-0.02
117,-0.051
118,-0.117
119,-0.173
120,-0.044
121,-0.066
122,-0.051
123,-0.088
124,-0.037
125,-0.022
126,-0.056
127,0.002
128,0.017
129,-0.039
130,-0.017
131,0.024
132,-0.02
133,-0.054
134,-0.005
135,-0.059
136,-0.054
137,-0.066
138,-0.139
139,-0.049
140,0.005
141,-0.039
142,0.024
143,-0.051
144,-0.005
145,0.015
146,-0.029
147,0.042
148,0.007
149,-0.027
150,0.017
151,0.005
152,-0.051
153,-0.107
154,-0.076
155,0.063
156,0.078
157,-0.044
158,-0.022
159,0.029
160,0.027
161,-0.098
162,-0.139
163,0.049
164,-0.059
165,-0.083
166,-0.071
167,0.022
168,-0.017
169,0.051
170,0.171
171,0.0
172,-0.073
173,0.039
174,0.095
175,0.056
176,0.029
177,0.005
178,-0.02
179,0.034
180,-0.012
181,0.032
182,-0.032
183,0.044
184,0.01
185,0.02
186,0.0
187,-0.049
188,0.073
189,0.115
190,-0.037
191,-0.007
192,0.037
193,0.027
194,-0.039
195,-0.032
196,-0.056
197,-0.137
198,-0.117
199,-0.034
200,-0.061
201,-0.107
202,-0.115
203,-0.054
204,-0.049
205,0.017
206,-0.034
207,-0.073
208,0.017
209,0.093
210,-0.01
211,0.061
212,0.01
213,0.0
214,-0.051
215,-0.122
216,-0.017
217,-0.046
218,-0.042
219,-0.017
220,-0.037
