,-0.068
0,-0.032
1,-0.125
2,-0.066
3,-0.02
4,-0.129
5,-0.085
6,-0.022
7,-0.059
8,-0.034
9,-0.061
10,-0.039
11,-0.029
12,-0.051
13,-0.005
14,-0.051
15,-0.049
16,-0.056
17,-0.056
18,-0.017
19,-0.088
20,-0.042
21,-0.068
22,-0.12
23,-0.051
24,-0.071
25,0.002
26,-0.061
27,-0.073
28,-0.039
29,-0.044
30,-0.02
31,0.027
32,-0.09
33,-0.007
34,0.046
35,0.017
36,-0.042
37,-0.054
38,0.066
39,-0.002
40,-0.012
41,-0.034
42,-0.024
43,-0.068
44,-0.063
45,-0.054
46,-0.093
47,0.056
48,0.115
49,0.056
50,0.051
51,0.088
52,0.007
53,0.127
54,0.068
55,0.129
56,-0.037
57,0.0
58,0.081
59,-0.066
60,0.027
61,0.0
62,-0.059
63,0.007
64,-0.083
65,0.029
66,-0.039
67,-0.042
68,0.066
69,-0.027
70,0.032
71,0.085
72,-0.046
73,0.042
74,-0.022
75,-0.037
76,0.044
77,-0.024
78,-0.037
79,-0.088
80,0.01
81,-0.071
82,-0.083
83,0.083
84,0.137
85,0.063
86,-0.044
87,-0.061
88,0.085
89,0.068
90,-0.007
91,0.073
92,0.024
93,-0.017
94,0.027
95,-0.015
96,-0.007
97,0.107
98,0.039
99,-0.044
100,-0.1
101,-0.137
102,-0.054
103,-0.022
104,-0.071
105,-0.037
106,-0.137
107,-0.068
108,0.002
109,-0.042
110,-0.125
111,-0.049
112,0.037
113,0.02
114,-0.107
115,-0.039
116,0.112
117,0.122
118,-0.01
119,0.012
120,-0.015
121,-0.037
122,0.068
123,-0.068
124,-0.115
125,0.002
126,-0.032
127,-0.037
128,-0.027
129,-0.066
130,-0.034
131,-0.068
132,0.127
133,0.059
134,0.076
135,0.024
136,0.042
137,0.054
138,0.02
139,0.007
140,0.042
141,0.007
142,-0.017
143,0.051
144,-0.01
145,-0.059
146,0.012
147,-0.015
148,0.01
149,0.007
150,0.095
151,0.103
152,-0.044
153,0.017
154,0.059
155,0.063
156,0.046
157,0.046
158,0.049
159,0.039
160,0.02
161,0.083
162,0.066
163,0.054
164,-0.051
165,0.056
166,0.063
167,-0.01
168,0.09
169,0.144
170,0.042
171,0.037
172,0.127
173,0.046
174,0.059
175,0.107
176,-0.154
177,-0.076
178,0.046
179,0.071
180,-0.015
181,-0.037
182,-0.1
183,-0.073
184,-0.085
185,-0.09
186,-0.125
187,-0.02
188,0.005
189,0.007
190,0.012
191,-0.144
192,0.002
193,0.002
194,-0.046
195,-0.002
196,-0.022
197,-0.056
198,0.007
199,0.022
200,-0.046
201,-0.024
202,-0.129
203,-0.022
204,0.02
205,0.071
206,-0.046
207,-0.154
208,0.083
209,0.042
210,0.054
211,-0.02
212,0.051
213,0.085
214,0.0
215,0.054
216,0.017
217,-0.024
218,0.029
219,-0.024
220,-0.032
221,0.029
222,-0.042
223,-0.012
224,-0.078
225,-0.044
226,0.042
227,0.076
228,0.166
229,0.049
230,-0.017
231,0.11
232,0.117
233,0.073
234,-0.017
235,-0.039
236,0.1
237,0.083
238,0.005
239,0.042
240,0.0
241,0.063
242,-0.015
243,-0.068
244,-0.061
245,0.015
246,0.146
247,0.054
248,-0.051
249,0.024
250,-0.054
251,-0.039
252,0.024
253,-0.11
254,-0.032
255,0.156
256,-0.012
257,0.061
258,0.01
259,0.073
260,-0.027
261,-0.046
262,-0.024
263,-0.085
264,-0.039
265,-0.01
266,-0.073
267,-0.034
268,-0.112
269,0.01
270,0.081
271,-0.093
272,0.056
273,-0.02
274,-0.066
275,-0.015
276,0.059
277,-0.017
278,0.056
279,-0.056
280,0.01
281,0.049
282,-0.078
283,-0.022
284,-0.034
285,-0.073
286,-0.066
287,-0.137
288,0.012
289,-0.105
290,-0.122
291,-0.042
292,0.066
293,-0.159
294,-0.186
295,0.01
296,-0.022
297,0.022
298,-0.029
299,0.012
300,-0.005
301,-0.042
302,-0.149
303,-0.081
304,0.095
305,-0.015
306,-0.056
307,0.015
308,-0.105
309,-0.056
310,0.063
311,-0.007
312,-0.051
313,-0.044
314,0.007
315,-0.073
316,-0.105
317,0.171
318,0.156
319,0.015
320,-0.063
321,0.022
322,0.024
323,-0.042
324,0.09
325,0.149
326,-0.005
327,-0.017
328,0.007
329,0.107
330,0.144
331,-0.044
332,0.085
333,0.139
334,0.095
335,0.051
336,0.107
337,0.137
338,0.039
339,0.127
340,0.171
341,0.044
342,0.078
343,0.12
344,0.103
345,-0.002
346,0.005
347,0.044
348,0.095
349,-0.068
350,-0.032
351,-0.1
352,0.054
353,0.103
354,-0.073
355,-0.132
356,0.039
357,0.042
358,-0.1
359,-0.161
360,-0.051
361,-0.007
362,-0.051
363,-0.159
364,-0.081
365,-0.117
366,-0.044
367,-0.022
368,-0.093
369,-0.083
370,-0.002
371,-0.049
372,0.032
373,-0.012
374,0.046
375,0.042
376,0.005
377,0.012
378,-0.081
379,-0.029
380,-0.002
381,-0.056
382,0.017
383,-0.051
384,-0.044
385,-0.122
386,-0.01
387,-0.01
388,0.002
389,0.042
390,-0.071
391,-0.034
392,-0.005
393,-0.073
394,-0.007
395,-0.005
396,0.01
397,0.093
398,-0.081
399,-0.085
400,-0.044
401,0.042
402,-0.034
403,0.01
404,0.071
405,0.061
406,0.024
407,-0.022
408,0.027
409,0.042
410,0.117
411,0.068
412,-0.022
413,0.098
414,0.022
415,-0.051
416,0.049
417,0.129
418,0.02
419,-0.007
420,0.039
421,0.122
422,-0.007
423,-0.137
424,0.022
425,-0.02
426,-0.129
427,-0.022
428,-0.017
429,0.012
430,0.125
431,-0.244
432,-0.022
433,0.076
434,-0.024
435,0.088
436,-0.051
437,0.032
438,-0.022
439,0.127
440,0.095
