,0.059
0,-0.017
1,0.046
2,0.061
3,0.146
4,0.039
5,-0.059
6,-0.037
7,-0.042
8,0.022
9,0.02
10,-0.037
11,0.09
12,-0.027
13,-0.085
14,0.034
15,0.002
16,0.017
17,0.024
18,-0.032
19,-0.029
20,0.02
21,-0.054
22,0.049
23,-0.083
24,-0.027
25,-0.051
26,-0.032
27,0.161
28,-0.007
29,0.022
30,0.0
31,-0.09
32,-0.129
33,-0.193
34,0.017
35,-0.066
36,-0.137
37,-0.156
38,-0.144
39,0.024
40,0.054
41,-0.061
42,-0.054
43,-0.081
44,-0.01
45,-0.068
46,-0.071
47,-0.103
48,0.007
49,0.051
50,-0.005
51,-0.081
52,-0.137
53,-0.071
54,-0.066
55,-0.122
56,-0.156
57,-0.098
58,0.063
59,-0.049
60,-0.142
61,-0.098
62,-0.088
63,0.027
64,-0.059
65,-0.125
66,-0.049
67,-0.007
68,0.044
69,-0.029
70,-0.068
71,-0.017
72,0.042
73,0.002
74,-0.01
75,0.107
76,-0.027
77,0.029
78,0.027
79,0.056
80,0.144
81,0.078
82,-0.068
83,-0.015
84,-0.027
85,0.137
86,0.112
87,0.088
88,-0.061
89,-0.078
90,0.349
91,0.181
92,0.081
93,0.046
94,-0.012
95,0.034
96,-0.105
97,0.0
98,0.122
99,0.071
100,-0.005
101,0.017
102,-0.022
103,0.039
104,0.037
105,0.017
106,0.112
107,0.015
108,0.039
109,0.034
110,-0.056
111,0.049
112,-0.02
113,0.042
114,0.071
115,-0.024
116,0.007
117,-0.112
118,-0.017
119,-0.034
120,-0.161
121,0.117
122,0.156
123,-0.002
124,0.076
125,-0.061
126,0.095
127,0.071
128,-0.176
129,-0.125
130,-0.02
131,0.005
132,0.039
133,-0.168
134,-0.168
135,-0.073
136,-0.078
137,-0.002
138,-0.085
139,-0.271
140,-0.059
141,-0.012
142,0.007
143,-0.088
144,-0.056
145,-0.01
146,0.076
147,0.076
148,-0.059
149,-0.042
150,0.107
151,0.044
152,-0.054
153,-0.029
154,-0.071
155,-0.049
156,-0.076
157,0.024
158,-0.095
159,-0.063
160,-0.076
161,0.046
162,0.022
163,-0.01
164,0.159
165,0.054
166,0.156
167,0.11
168,-0.022
169,0.056
170,0.022
171,0.159
172,0.088
173,0.081
174,0.129
175,0.046
176,-0.034
177,-0.034
178,-0.005
179,0.117
180,0.059
181,0.059
182,0.073
183,0.134
184,0.159
185,0.205
186,0.083
187,0.076
188,0.203
189,0.154
190,0.024
191,-0.027
192,0.024
193,0.205
194,-0.017
195,-0.039
196,0.078
197,0.073
198,0.054
199,-0.081
200,-0.044
201,0.046
202,0.076
203,0.007
204,-0.017
205,0.007
206,0.127
207,0.051
208,0.012
209,0.015
210,-0.012
211,0.032
212,0.054
213,0.046
214,-0.049
215,-0.112
216,-0.029
217,-0.078
218,-0.181
219,-0.034
220,-0.034
221,-0.01
222,-0.051
223,0.039
224,-0.061
225,-0.076
226,-0.042
227,0.002
228,-0.046
229,-0.105
230,-0.083
231,0.034
232,0.015
233,0.0
234,-0.09
235,-0.032
236,-0.051
237,-0.022
238,-0.017
239,-0.056
240,-0.071
241,-0.063
242,0.037
243,0.203
244,0.015
245,-0.159
246,0.083
247,0.112
248,0.088
249,0.046
250,0.115
251,0.083
252,-0.029
253,0.037
254,0.01
255,0.12
256,0.11
257,0.11
258,0.027
259,0.042
260,-0.039
261,0.005
262,0.032
263,0.044
264,0.063
265,0.056
266,-0.01
267,0.044
268,0.078
269,0.171
270,0.161
271,0.093
272,0.056
273,0.034
274,0.024
275,0.103
276,0.056
277,0.022
278,0.059
279,0.103
280,0.166
281,0.129
282,0.002
283,-0.154
284,0.039
285,0.029
286,0.002
287,-0.007
288,-0.005
289,0.083
290,0.122
291,0.063
292,0.09
293,0.042
294,0.068
295,0.039
296,-0.02
297,-0.042
298,-0.054
299,0.0
300,-0.144
301,-0.11
302,-0.183
303,-0.061
304,-0.066
305,-0.061
306,-0.01
307,-0.107
308,-0.095
309,-0.093
310,0.007
311,-0.068
312,0.093
313,0.098
314,-0.112
315,-0.09
316,-0.098
317,-0.095
318,-0.027
319,-0.056
320,0.11
321,-0.107
322,-0.029
323,-0.076
324,-0.042
325,-0.081
326,0.076
327,0.007
328,0.01
329,0.071
330,0.005
331,0.002
332,-0.039
333,0.01
334,0.051
335,0.054
336,-0.085
337,-0.076
338,-0.056
339,0.027
340,0.005
341,-0.015
342,0.029
343,0.034
344,0.049
345,-0.007
346,-0.005
347,0.081
348,0.046
349,0.146
350,0.068
351,-0.005
352,0.149
353,0.085
354,0.127
355,0.071
356,0.022
357,0.161
358,0.024
359,0.027
360,0.107
361,-0.127
362,0.095
363,0.081
364,0.117
365,0.168
366,0.034
367,-0.007
368,0.105
369,0.127
370,0.183
371,0.02
372,0.037
373,-0.015
374,0.024
375,0.022
376,0.002
377,-0.063
378,0.022
379,-0.046
380,-0.02
381,-0.071
382,0.024
383,0.0
384,0.024
385,-0.1
386,-0.061
387,0.037
388,0.027
389,0.059
390,-0.005
391,0.012
392,-0.007
393,-0.012
394,-0.037
395,0.046
396,-0.056
397,-0.081
398,-0.105
399,-0.042
400,-0.117
401,-0.007
402,-0.088
403,-0.146
404,-0.034
405,-0.137
406,-0.022
407,-0.081
408,-0.137
409,-0.073
410,0.024
411,-0.083
412,-0.005
413,-0.044
414,0.066
415,-0.007
416,-0.015
417,-0.005
418,0.046
419,0.005
420,-0.051
421,0.054
422,0.073
423,-0.037
424,0.007
425,0.042
426,-0.017
427,-0.076
428,0.105
429,0.034
430,0.002
431,0.034
432,0.068
433,0.061
434,-0.103
435,0.027
436,0.066
437,0.176
438,0.042
439,0.059
440,0.127
441,0.129
442,0.005
443,0.044
444,0.073
445,0.137
446,0.059
447,0.081
448,0.11
449,0.017
450,0.005
451,0.164
452,0.073
453,0.078
454,0.117
455,0.078
456,0.046
457,0.022
458,0.061
459,-0.059
460,-0.066
461,-0.012
462,-0.032
463,-0.027
464,0.002
465,-0.117
466,-0.002
467,0.034
468,-0.171
469,-0.112
470,-0.027
471,-0.059
472,-0.127
473,-0.132
474,0.015
475,-0.02
476,-0.017
477,-0.068
478,-0.088
479,-0.037
480,-0.032
481,-0.039
482,-0.044
483,-0.051
484,-0.015
485,-0.056
486,-0.022
487,-0.034
488,-0.088
489,-0.002
490,-0.022
491,0.056
492,0.061
493,0.059
494,-0.125
495,-0.066
496,0.125
497,-0.095
498,-0.095
499,-0.02
500,0.015
501,-0.015
502,-0.149
503,-0.149
504,0.029
505,0.037
506,-0.049
507,-0.027
508,0.044
509,0.01
510,-0.049
511,0.027
512,0.093
513,0.017
514,0.042
515,0.044
516,0.024
517,0.071
518,0.037
519,0.037
520,-0.034
521,0.029
522,0.1
523,-0.01
524,0.002
525,0.034
526,0.112
527,0.12
528,0.061
529,0.078
530,0.029
531,-0.005
532,0.02
533,0.002
534,0.0
535,0.005
536,-0.068
537,0.115
538,0.117
539,0.032
540,0.024
541,-0.007
542,-0.029
543,-0.095
544,-0.037
545,-0.027
546,-0.063
547,-0.078
548,-0.103
549,-0.037
550,0.039
551,-0.046
552,-0.149
553,-0.09
554,-0.056
555,0.127
556,0.017
557,-0.088
558,-0.007
559,0.154
560,0.024
561,-0.134
562,-0.017
563,0.032
564,-0.061
565,-0.166
566,-0.198
567,-0.09
568,-0.054
569,-0.039
570,-0.112
571,-0.076
572,-0.061
573,-0.071
574,-0.088
575,0.071
576,-0.015
577,-0.044
578,-0.107
579,-0.146
580,-0.054
581,-0.046
